Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
16,0.530550,0.359424,0.171126,0.104970,2560
32,0.530520,0.357845,0.172675,0.087376,2560
68,0.530453,0.357611,0.172842,0.117646,2560
0,0.530448,0.355738,0.174710,0.104219,2560
52,0.530462,0.357814,0.172648,0.094585,2560
56,0.530495,0.357791,0.172704,0.107781,2560
24,0.530506,0.357289,0.173217,0.101199,2560
60,0.530434,0.355803,0.174631,0.119493,2560
64,0.530475,0.358161,0.172314,0.100769,2560
4,0.530434,0.355481,0.174953,0.084450,2560
12,0.530547,0.357651,0.172896,0.081803,2560
76,0.530454,0.357288,0.173166,0.078504,2560
8,0.530408,0.356526,0.173882,0.128191,2560
28,0.530511,0.357609,0.172902,0.100034,2560
40,0.530470,0.357112,0.173358,0.102829,2560
72,0.530452,0.355888,0.174564,0.111929,2560
48,0.530462,0.359044,0.171418,0.095853,2560
20,0.530432,0.356437,0.173995,0.105324,2560
44,0.530462,0.357143,0.173319,0.085289,2560
36,0.530454,0.357679,0.172775,0.083304,2560
62,0.530497,0.357629,0.172868,0.088346,2560
79,0.516831,0.355667,0.161164,0.117516,2560
39,0.516842,0.370988,0.145854,0.103314,2560
43,0.516816,0.356631,0.160185,0.095627,2560
19,0.516833,0.356161,0.160672,0.114183,2560
51,0.516853,0.357305,0.159548,0.089405,2560
23,0.516874,0.357555,0.159319,0.085324,2560
35,0.516854,0.357629,0.159225,0.088127,2560
11,0.516882,0.356971,0.159911,0.085199,2560
5,0.516943,0.357000,0.159943,0.086413,2560
45,0.516969,0.358050,0.158919,0.095624,2560
13,0.516989,0.357746,0.159243,0.090996,2560
29,0.516928,0.366468,0.150460,0.108576,2560
25,0.516852,0.369377,0.147475,0.073549,2560
53,0.516956,0.357846,0.159110,0.092695,2560
41,0.516845,0.356857,0.159988,0.088494,2560
77,0.516947,0.356878,0.160069,0.114530,2560
69,0.516918,0.366545,0.150373,0.093638,2560
61,0.516993,0.357739,0.159254,0.099257,2560
49,0.516889,0.355835,0.161054,0.105563,2560
37,0.516942,0.357586,0.159356,0.082220,2560
9,0.516789,0.355680,0.161109,0.083627,2560
21,0.516958,0.357406,0.159552,0.089599,2560
57,0.516880,0.357399,0.159481,0.084264,2560
33,0.516930,0.357528,0.159402,0.083577,2560
71,0.516832,0.356577,0.160255,0.083907,2560
67,0.516888,0.358053,0.158835,0.085257,2560
47,0.516881,0.357562,0.159319,0.086396,2560
75,0.516847,0.357064,0.159783,0.086542,2560
7,0.516898,0.376900,0.139998,0.098181,2560
27,0.516841,0.356951,0.159890,0.094623,2560
1,0.516961,0.356855,0.160106,0.088900,2560
65,0.516897,0.356496,0.160401,0.100028,2560
73,0.516880,0.357830,0.159050,0.084337,2560
17,0.516942,0.367393,0.149549,0.098567,2560
30,0.530451,0.356500,0.173951,0.126569,2560
74,0.530446,0.356868,0.173578,0.089539,2560
70,0.530428,0.355331,0.175097,0.102429,2560
6,0.530463,0.356616,0.173847,0.104215,2560
18,0.530415,0.356977,0.173438,0.106696,2560
26,0.530471,0.357598,0.172873,0.092323,2560
78,0.530497,0.357155,0.173342,0.086023,2560
66,0.530387,0.357166,0.173221,0.085680,2560
42,0.530461,0.357417,0.173044,0.090496,2560
58,0.530473,0.359261,0.171212,0.096091,2560
55,0.516902,0.357354,0.159548,0.094583,2560
31,0.516877,0.357218,0.159659,0.091865,2560
34,0.530473,0.359186,0.171287,0.087233,2560
54,0.530478,0.357695,0.172783,0.104450,2560
15,0.516933,0.357754,0.159179,0.089687,2560
63,0.516881,0.357732,0.159149,0.104132,2560
3,0.516863,0.357252,0.159611,0.085718,2560
59,0.516837,0.359931,0.156906,0.111523,2560
10,0.530434,0.356025,0.174409,0.089067,2560
2,0.530443,0.356939,0.173504,0.085493,2560
38,0.530466,0.357183,0.173283,0.121753,2560
22,0.530483,0.357253,0.173230,0.082459,2560
50,0.530397,0.356269,0.174128,0.091257,2560
14,0.530474,0.356761,0.173713,0.078025,2560
46,0.530485,0.357205,0.173280,0.081452,2560
