Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
1024,0.713213,0.041749,0.671464,0.467702,25600
960,0.713190,0.042398,0.670792,0.467532,25600
704,0.713193,0.042428,0.670765,0.465988,25600
640,0.713204,0.041235,0.671969,0.468243,25600
128,0.713205,0.042136,0.671069,0.458800,25600
896,0.713199,0.041173,0.672026,0.455389,25600
832,0.713175,0.042494,0.670681,0.467798,25600
64,0.713189,0.041961,0.671228,0.467757,25600
228,0.664709,0.042248,0.622461,0.410810,25600
1124,0.664710,0.042443,0.622267,0.415284,25600
932,0.664710,0.041892,0.622818,0.415164,25600
356,0.664727,0.042252,0.622475,0.416207,25600
484,0.664728,0.042415,0.622313,0.410363,25600
868,0.664728,0.042436,0.622292,0.403793,25600
420,0.664708,0.042335,0.622373,0.412404,25600
100,0.664719,0.042306,0.622413,0.410912,25600
996,0.664723,0.042069,0.622654,0.406446,25600
1060,0.664682,0.042121,0.622561,0.413430,25600
129,0.630391,0.042069,0.588322,0.396120,25600
321,0.630364,0.042738,0.587626,0.397178,25600
833,0.630373,0.042821,0.587552,0.392123,25600
257,0.630384,0.042044,0.588340,0.409148,25600
449,0.630363,0.042403,0.587960,0.397646,25600
1025,0.630367,0.041885,0.588482,0.396578,25600
939,0.627195,0.042001,0.585194,0.369341,25600
1067,0.627217,0.041849,0.585368,0.369641,25600
171,0.627233,0.042220,0.585013,0.379833,25600
811,0.627213,0.042030,0.585183,0.380847,25600
619,0.627235,0.039669,0.587566,0.357242,25600
491,0.627195,0.041521,0.585674,0.359628,25600
683,0.627192,0.041488,0.585704,0.373981,25600
427,0.627166,0.041560,0.585606,0.374365,25600
298,0.646080,0.042646,0.603434,0.408132,25600
273,0.626528,0.042330,0.584198,0.386360,25600
252,0.657817,0.042067,0.615750,0.392149,25600
892,0.657822,0.042120,0.615702,0.387882,25600
124,0.657816,0.042247,0.615569,0.392162,25600
380,0.657812,0.041738,0.616074,0.391084,25600
1148,0.657831,0.042374,0.615457,0.385552,25600
636,0.657827,0.041991,0.615836,0.385398,25600
572,0.657849,0.042759,0.615090,0.399723,25600
1276,0.657822,0.042068,0.615754,0.392817,25600
60,0.657848,0.043246,0.614602,0.400770,25600
444,0.657877,0.043291,0.614586,0.400742,25600
508,0.657842,0.042307,0.615535,0.389870,25600
