Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
32,9.035277,8.926001,0.109276,0.043827,8192
4,9.032013,8.854790,0.177223,0.084081,8192
36,9.031602,8.868724,0.162878,0.090475,8192
20,9.031352,8.869937,0.161415,0.095005,8192
60,9.031554,8.872429,0.159125,0.108894,8192
48,9.032096,8.841570,0.190526,0.091172,8192
12,9.030141,8.805244,0.224897,0.144117,8192
28,9.032054,8.881307,0.150747,0.066038,8192
44,9.031870,8.889939,0.141931,0.044135,8192
24,9.033137,8.851564,0.181573,0.130244,8192
56,9.032660,8.817497,0.215163,0.130705,8192
8,9.032003,8.803104,0.228899,0.201527,8192
40,9.032213,8.827603,0.204610,0.134788,8192
0,9.032007,8.813239,0.218768,0.109804,8192
16,9.033498,8.872733,0.160765,0.061487,8192
52,9.031827,8.870329,0.161498,0.076333,8192
25,9.033456,8.901789,0.131667,0.038385,8192
2,9.033404,8.855334,0.178070,0.087503,8192
38,9.031295,8.860817,0.170478,0.082188,8192
42,9.032583,8.850212,0.182371,0.116965,8192
54,9.031344,8.848718,0.182626,0.093746,8192
26,9.032178,8.860002,0.172176,0.083136,8192
62,9.031327,8.838134,0.193193,0.101719,8192
10,9.033197,8.855928,0.177269,0.146759,8192
14,9.031573,8.876951,0.154622,0.081240,8192
29,9.035101,8.897656,0.137445,0.060676,8192
15,9.031585,8.882710,0.148875,0.057246,8192
31,9.030932,8.875945,0.154987,0.058254,8192
19,9.034983,8.898287,0.136696,0.064604,8192
55,9.031448,8.863986,0.167462,0.065920,8192
34,9.031078,8.824495,0.206583,0.114811,8192
6,9.032123,8.874029,0.158094,0.079258,8192
46,9.033013,8.875644,0.157369,0.059421,8192
58,9.032873,8.859209,0.173664,0.139374,8192
9,9.034769,8.968583,0.066186,0.035476,8192
21,9.034514,8.916236,0.118278,0.049150,8192
61,9.032789,8.853545,0.179244,0.095237,8192
35,9.034951,8.875290,0.159661,0.078100,8192
39,9.030896,8.873759,0.157137,0.092399,8192
47,9.031152,8.857167,0.173985,0.072858,8192
51,9.033307,8.826286,0.207021,0.169047,8192
63,9.031544,8.875520,0.156024,0.051925,8192
59,9.035771,8.946888,0.088883,0.039270,8192
23,9.031101,8.863709,0.167392,0.083285,8192
43,9.032326,8.824465,0.207861,0.128382,8192
27,9.032412,8.847127,0.185285,0.111159,8192
11,9.034000,8.843360,0.190640,0.102194,8192
3,9.034688,8.880481,0.154207,0.101429,8192
7,9.030145,8.868849,0.161296,0.064938,8192
41,9.032439,8.860461,0.171978,0.064060,8192
33,9.032710,8.840813,0.191897,0.134703,8192
57,9.034290,8.902764,0.131526,0.042092,8192
17,9.033084,8.871512,0.161572,0.131077,8192
13,9.034643,8.910663,0.123980,0.050783,8192
5,9.033187,8.885301,0.147886,0.075685,8192
45,9.033597,8.856793,0.176804,0.096202,8192
53,9.034627,8.893346,0.141281,0.057847,8192
37,9.033786,8.893324,0.140462,0.057217,8192
30,9.031270,8.858066,0.173204,0.090034,8192
18,9.032554,8.867688,0.164866,0.093713,8192
50,9.034753,8.935723,0.099030,0.037405,8192
22,9.031839,8.872253,0.159586,0.082184,8192
49,9.032796,8.884712,0.148084,0.089612,8192
1,9.032323,8.862883,0.169440,0.135557,8192
