Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,1.015043,0.873925,0.141118,0.141106,204800
0,1.015160,0.882311,0.132849,0.132842,204800
59,0.992052,0.876759,0.115293,0.115287,204800
123,0.992663,0.872328,0.120335,0.120326,204800
46,1.014606,0.879056,0.135550,0.135541,204800
110,1.014591,0.872366,0.142225,0.142215,204800
7,0.999505,0.879571,0.119934,0.119928,204800
94,1.014701,0.875896,0.138805,0.138795,204800
30,1.014806,0.878779,0.136027,0.136019,204800
14,1.014962,0.877810,0.137152,0.137149,204800
78,1.015014,0.877020,0.137994,0.137987,204800
35,0.993023,0.882351,0.110672,0.110666,204800
99,0.991800,0.874894,0.116906,0.116896,204800
33,1.001282,0.891858,0.109424,0.109417,204800
97,1.000807,0.877334,0.123473,0.123465,204800
26,1.014304,0.874907,0.139397,0.139391,204800
90,1.013967,0.876781,0.137186,0.137181,204800
127,0.999658,0.873017,0.126641,0.126630,204800
63,1.000367,0.883763,0.116604,0.116598,204800
98,1.015092,0.877716,0.137376,0.137364,204800
34,1.015093,0.880512,0.134581,0.134577,204800
1,1.001123,0.878584,0.122539,0.122536,204800
65,1.000074,0.871274,0.128800,0.128792,204800
115,0.992787,0.879047,0.113740,0.113731,204800
51,0.992904,0.877972,0.114932,0.114926,204800
49,1.001429,0.882112,0.119317,0.119309,204800
113,0.998447,0.875178,0.123269,0.123262,204800
75,0.991515,0.877707,0.113808,0.113800,204800
11,0.992717,0.897494,0.095223,0.095220,204800
53,1.000509,0.880567,0.119942,0.119934,204800
117,1.000368,0.872005,0.128363,0.128349,204800
27,0.992641,0.875245,0.117396,0.117386,204800
91,0.992010,0.877970,0.114040,0.114028,204800
105,0.999576,0.877535,0.122041,0.122033,204800
41,0.999430,0.876360,0.123070,0.123062,204800
44,1.014088,0.875525,0.138563,0.138559,204800
73,0.997401,0.874937,0.122464,0.122459,204800
9,0.998875,0.896228,0.102647,0.102642,204800
119,0.998530,0.870338,0.128192,0.128187,204800
28,1.014485,0.878779,0.135706,0.135696,204800
92,1.013896,0.873256,0.140640,0.140636,204800
111,1.000231,0.876098,0.124133,0.124129,204800
52,1.014385,0.881842,0.132543,0.132537,204800
3,0.992793,0.880299,0.112494,0.112483,204800
67,0.992915,0.878154,0.114761,0.114756,204800
60,1.014383,0.876311,0.138072,0.138066,204800
124,1.014689,0.878757,0.135932,0.135926,204800
39,0.999619,0.881316,0.118303,0.118300,204800
40,1.014016,0.878198,0.135818,0.135808,204800
81,1.001433,0.876641,0.124792,0.124786,204800
17,1.001453,0.880883,0.120570,0.120567,204800
66,1.014941,0.876621,0.138320,0.138312,204800
96,1.015118,0.881198,0.133920,0.133915,204800
32,1.015099,0.879080,0.136019,0.136014,204800
47,1.000326,0.879901,0.120425,0.120420,204800
85,0.998452,0.873640,0.124812,0.124793,204800
21,0.999521,0.885742,0.113779,0.113774,204800
70,1.014074,0.877780,0.136294,0.136290,204800
112,1.015272,0.878099,0.137173,0.137171,204800
48,1.015115,0.878427,0.136688,0.136682,204800
106,1.014211,0.873245,0.140966,0.140963,204800
95,0.997801,0.874051,0.123750,0.123744,204800
80,1.014555,0.875891,0.138664,0.138661,204800
37,0.997995,0.878191,0.119804,0.119801,204800
8,1.014235,0.878331,0.135904,0.135896,204800
61,1.000937,0.878457,0.122480,0.122477,204800
22,1.014016,0.880504,0.133512,0.133505,204800
29,1.001051,0.879647,0.121404,0.121398,204800
2,1.014470,0.876197,0.138273,0.138267,204800
31,0.997915,0.878042,0.119873,0.119870,204800
108,1.014291,0.873059,0.141232,0.141224,204800
86,1.014078,0.876831,0.137247,0.137236,204800
116,1.013833,0.871588,0.142245,0.142234,204800
57,1.000487,0.878481,0.122006,0.122002,204800
114,1.014229,0.870234,0.143995,0.143987,204800
125,1.000788,0.872503,0.128285,0.128278,204800
19,0.993108,0.879356,0.113752,0.113747,204800
69,0.997846,0.875634,0.122212,0.122200,204800
126,1.014903,0.875885,0.139018,0.139008,204800
89,1.000298,0.878318,0.121980,0.121972,204800
55,0.999414,0.878345,0.121069,0.121065,204800
16,1.014897,0.877248,0.137649,0.137642,204800
72,1.013560,0.877987,0.135573,0.135567,204800
6,1.014190,0.879085,0.135105,0.135099,204800
18,1.015075,0.878332,0.136743,0.136736,204800
82,1.015102,0.880154,0.134948,0.134945,204800
5,0.997751,0.881168,0.116583,0.116580,204800
103,0.999028,0.876349,0.122679,0.122674,204800
107,0.992477,0.872741,0.119736,0.119725,204800
77,0.997876,0.876520,0.121356,0.121346,204800
23,0.999384,0.876227,0.123157,0.123151,204800
84,1.014157,0.874599,0.139558,0.139550,204800
102,1.013790,0.875968,0.137822,0.137820,204800
74,1.014292,0.878573,0.135719,0.135711,204800
54,1.014022,0.878915,0.135107,0.135103,204800
118,1.013823,0.876677,0.137146,0.137140,204800
83,0.992911,0.876078,0.116833,0.116825,204800
93,1.000914,0.875844,0.125070,0.125062,204800
42,1.014167,0.876895,0.137272,0.137267,204800
25,1.000735,0.876896,0.123839,0.123832,204800
121,1.001082,0.872920,0.128162,0.128149,204800
76,1.014045,0.876634,0.137411,0.137402,204800
12,1.014904,0.885660,0.129244,0.129239,204800
87,0.998989,0.876982,0.122007,0.122000,204800
71,0.998490,0.872624,0.125866,0.125857,204800
104,1.013550,0.873334,0.140216,0.140206,204800
10,1.014797,0.886712,0.128085,0.128075,204800
101,0.997659,0.874075,0.123584,0.123578,204800
20,1.014652,0.877510,0.137142,0.137133,204800
15,1.000482,0.879248,0.121234,0.121229,204800
79,1.000435,0.877406,0.123029,0.123020,204800
122,1.014745,0.873767,0.140978,0.140971,204800
58,1.014107,0.877999,0.136108,0.136104,204800
62,1.014436,0.878629,0.135807,0.135802,204800
36,1.014439,0.879519,0.134920,0.134914,204800
50,1.014864,0.878041,0.136823,0.136813,204800
13,0.997826,0.876105,0.121721,0.121710,204800
45,1.000869,0.875990,0.124879,0.124873,204800
