Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
128,1.140061,0.940739,0.199322,0.169737,40960
64,1.139915,0.935541,0.204374,0.173972,40960
192,1.139857,0.936571,0.203286,0.171999,40960
0,1.140220,0.942670,0.197550,0.166447,40960
41,1.065327,0.938939,0.126388,0.103647,40960
233,1.065317,0.938268,0.127049,0.106537,40960
169,1.065628,0.945688,0.119940,0.099247,40960
105,1.065246,0.936863,0.128383,0.106330,40960
248,1.121834,0.937933,0.183901,0.148776,40960
120,1.121768,0.937730,0.184038,0.148434,40960
145,1.063884,0.936866,0.127018,0.104778,40960
17,1.064056,0.944989,0.119067,0.102224,40960
209,1.066398,0.932775,0.133623,0.114289,40960
81,1.066623,0.938802,0.127821,0.107286,40960
159,1.057867,0.941404,0.116463,0.096156,40960
31,1.057818,0.939815,0.118003,0.088322,40960
95,1.059366,0.936882,0.122484,0.091331,40960
223,1.058233,0.930554,0.127679,0.105441,40960
11,1.071907,0.952526,0.119381,0.088317,40960
139,1.071391,0.936952,0.134439,0.101487,40960
75,1.071687,0.939037,0.132650,0.103945,40960
203,1.071732,0.939311,0.132421,0.097335,40960
208,1.130440,0.944589,0.185851,0.153990,40960
144,1.130473,0.945674,0.184799,0.154340,40960
80,1.130344,0.944264,0.186080,0.152331,40960
16,1.130369,0.941380,0.188989,0.157908,40960
113,1.065826,0.938046,0.127780,0.098249,40960
241,1.065821,0.938775,0.127046,0.103361,40960
177,1.063246,0.937855,0.125391,0.102013,40960
49,1.063471,0.946024,0.117447,0.093354,40960
247,1.070547,0.929640,0.140907,0.112266,40960
183,1.070848,0.936816,0.134032,0.107258,40960
119,1.070568,0.930139,0.140429,0.103190,40960
55,1.071018,0.946433,0.124585,0.100922,40960
9,1.062973,0.951402,0.111571,0.094839,40960
202,1.080537,0.938658,0.141879,0.101553,40960
10,1.081114,0.943092,0.138022,0.106341,40960
74,1.081020,0.942593,0.138427,0.100394,40960
138,1.079941,0.938436,0.141505,0.100095,40960
157,1.082996,0.933585,0.149411,0.115482,40960
29,1.083241,0.941219,0.142022,0.107634,40960
93,1.083076,0.937847,0.145229,0.105070,40960
