Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
512,28.357659,25.593346,2.764313,2.587653,579200
128,28.358492,25.613875,2.744617,2.715737,579200
576,28.358621,25.625494,2.733127,2.712296,579200
768,28.359948,25.646867,2.713081,2.701426,579200
256,28.361836,25.801118,2.560718,2.559912,579200
662,28.314453,25.613880,2.700573,2.628805,579200
632,28.314710,25.628412,2.686298,2.659181,579200
1016,28.314308,25.618308,2.696000,2.688722,579200
504,28.314604,25.632055,2.682549,2.646279,579200
888,28.314090,25.612689,2.701401,2.663913,579200
56,28.317362,25.591803,2.725559,2.710520,579200
312,28.321915,25.775918,2.545997,2.509959,579200
184,28.318121,25.613998,2.704123,2.657787,579200
760,28.314016,25.610900,2.703116,2.660300,579200
824,28.318462,25.614837,2.703625,2.648651,579200
568,28.319034,25.641129,2.677905,2.631583,579200
248,28.314590,25.631205,2.683385,2.648334,579200
120,28.315326,25.652339,2.662987,2.624831,579200
952,28.318301,25.617610,2.700691,2.658317,579200
440,28.317916,25.606756,2.711160,2.660789,579200
376,28.314481,25.623347,2.691134,2.654073,579200
696,28.317415,25.595779,2.721636,2.679581,579200
185,28.322584,25.592035,2.730549,2.640038,579200
569,28.323186,25.608475,2.714711,2.605134,579200
761,28.323175,25.627786,2.695389,2.635886,579200
1017,28.322427,25.607127,2.715300,2.653585,579200
688,28.233011,25.611915,2.621096,2.472440,579200
345,28.327488,25.623402,2.704086,2.703138,579200
729,28.327534,25.625724,2.701810,2.683062,579200
985,28.327615,25.626627,2.700988,2.624168,579200
665,28.328523,25.609420,2.719103,2.685393,579200
217,28.326884,25.607877,2.719007,2.627974,579200
436,28.265543,25.812213,2.453330,2.392735,579200
308,28.259764,25.610550,2.649214,2.623675,579200
52,28.260037,25.615765,2.644272,2.570046,579200
244,28.253199,25.657504,2.595695,2.595342,579200
500,28.251609,25.610414,2.641195,2.566391,579200
122,28.328377,25.617255,2.711122,2.710252,579200
634,28.328598,25.622727,2.705871,2.636519,579200
186,28.328280,25.604912,2.723368,2.722621,579200
442,28.334249,25.808110,2.526139,2.467394,579200
762,28.328356,25.614182,2.714174,2.644377,579200
826,28.328742,25.614192,2.714550,2.647387,579200
386,28.352033,25.773588,2.578445,2.568155,579200
2,28.348294,25.606951,2.741343,2.714795,579200
578,28.348581,25.618186,2.730395,2.678265,579200
130,28.349806,25.640093,2.709713,2.687867,579200
834,28.348884,25.625662,2.723222,2.687619,579200
706,28.348939,25.626006,2.722933,2.715147,579200
770,28.348547,25.614580,2.733967,2.697391,579200
258,28.348661,25.616095,2.732566,2.690275,579200
194,28.348249,25.609473,2.738776,2.704554,579200
973,28.229597,25.622400,2.607197,2.497616,579200
205,28.229754,25.626278,2.603476,2.548294,579200
781,28.229692,25.611158,2.618534,2.518286,579200
589,28.230616,25.649000,2.581616,2.511270,579200
461,28.229520,25.619453,2.610067,2.556263,579200
333,28.229531,25.631513,2.598018,2.529118,579200
269,28.229905,25.651466,2.578439,2.518823,579200
141,28.235477,25.789197,2.446280,2.390919,579200
653,28.229723,25.612124,2.617599,2.569807,579200
845,28.229785,25.626803,2.602982,2.565832,579200
397,28.229857,25.612886,2.616971,2.527033,579200
717,28.229157,25.611419,2.617738,2.582082,579200
909,28.229837,25.613340,2.616497,2.580330,579200
525,28.229919,25.617603,2.612316,2.582815,579200
77,28.229127,25.609741,2.619386,2.519050,579200
13,28.229004,25.591748,2.637256,2.545391,579200
42,28.292842,25.629249,2.663593,2.513850,579200
1002,28.287020,25.627732,2.659288,2.535192,579200
938,28.293130,25.624166,2.668964,2.496137,579200
976,28.229397,25.621709,2.607688,2.560239,579200
592,28.229938,25.625469,2.604469,2.515989,579200
912,28.231093,25.607413,2.623680,2.564568,579200
