Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,0.301821,0.226814,0.075007,0.075003,2048
16,0.302147,0.227466,0.074681,0.074672,2048
26,0.266999,0.227415,0.039584,0.039580,2048
10,0.266877,0.228035,0.038842,0.038840,2048
21,0.256860,0.227893,0.028967,0.028964,2048
5,0.256941,0.229175,0.027766,0.027760,2048
9,0.250809,0.228086,0.022723,0.022717,2048
4,0.287508,0.228452,0.059056,0.059047,2048
20,0.287476,0.227965,0.059511,0.059503,2048
27,0.257634,0.230827,0.026807,0.026804,2048
11,0.257480,0.228445,0.029035,0.029024,2048
24,0.301909,0.227824,0.074085,0.074083,2048
8,0.301863,0.228209,0.073654,0.073652,2048
19,0.257532,0.228093,0.029439,0.029435,2048
31,0.263863,0.229631,0.034232,0.034222,2048
28,0.287514,0.226404,0.061110,0.061100,2048
1,0.250634,0.228363,0.022271,0.022265,2048
17,0.250785,0.231483,0.019302,0.019295,2048
29,0.257071,0.231509,0.025562,0.025552,2048
13,0.256922,0.230107,0.026815,0.026809,2048
7,0.263757,0.229529,0.034228,0.034224,2048
23,0.263718,0.226254,0.037464,0.037461,2048
30,0.273688,0.227399,0.046289,0.046285,2048
14,0.273505,0.228013,0.045492,0.045484,2048
25,0.250781,0.228613,0.022168,0.022164,2048
3,0.257498,0.228440,0.029058,0.029052,2048
6,0.273584,0.227170,0.046414,0.046406,2048
12,0.287376,0.228802,0.058574,0.058567,2048
15,0.263754,0.228318,0.035436,0.035433,2048
2,0.266948,0.227646,0.039302,0.039293,2048
18,0.267077,0.228113,0.038964,0.038957,2048
22,0.273551,0.227488,0.046063,0.046053,2048
