Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
256,3.374865,3.195578,0.179287,0.179284,10240
128,3.378018,3.217323,0.160695,0.160691,10240
320,3.374044,3.200172,0.173872,0.173865,10240
192,3.376569,3.196316,0.180253,0.180248,10240
64,3.379341,3.196845,0.182496,0.182487,10240
448,3.376631,3.197293,0.179338,0.179333,10240
161,3.275848,3.199468,0.076380,0.076378,10240
33,3.279986,3.236477,0.043509,0.043503,10240
417,3.274787,3.198977,0.075810,0.075803,10240
289,3.272538,3.199449,0.073089,0.073083,10240
97,3.277491,3.200066,0.077425,0.077420,10240
481,3.277316,3.198328,0.078988,0.078983,10240
225,3.274159,3.202689,0.071470,0.071467,10240
353,3.273163,3.200455,0.072708,0.072700,10240
72,3.336866,3.202237,0.134629,0.134627,10240
155,3.272972,3.199158,0.073814,0.073808,10240
283,3.270086,3.217147,0.052939,0.052935,10240
27,3.273222,3.198608,0.074614,0.074610,10240
91,3.273322,3.201748,0.071574,0.071569,10240
411,3.272596,3.199491,0.073105,0.073099,10240
219,3.271257,3.200781,0.070476,0.070474,10240
347,3.270131,3.199276,0.070855,0.070847,10240
475,3.272646,3.199854,0.072792,0.072786,10240
297,3.281583,3.209893,0.071690,0.071689,10240
425,3.279526,3.209894,0.069632,0.069630,10240
169,3.285343,3.199743,0.085600,0.085596,10240
361,3.280527,3.200895,0.079632,0.079628,10240
489,3.280600,3.201156,0.079444,0.079442,10240
233,3.282264,3.199791,0.082473,0.082464,10240
105,3.285321,3.199841,0.085480,0.085474,10240
480,3.377882,3.194715,0.183167,0.183164,10240
416,3.376186,3.217516,0.158670,0.158662,10240
160,3.377522,3.197049,0.180473,0.180470,10240
288,3.374007,3.197186,0.176821,0.176815,10240
32,3.380605,3.196886,0.183719,0.183716,10240
352,3.374964,3.197257,0.177707,0.177693,10240
224,3.375631,3.196887,0.178744,0.178739,10240
96,3.377963,3.201087,0.176876,0.176870,10240
403,3.274287,3.200060,0.074227,0.074222,10240
158,3.294259,3.209990,0.084269,0.084263,10240
30,3.296209,3.197720,0.098489,0.098486,10240
478,3.293270,3.202428,0.090842,0.090835,10240
222,3.292863,3.200989,0.091874,0.091868,10240
350,3.291403,3.203880,0.087523,0.087517,10240
286,3.290646,3.199355,0.091291,0.091283,10240
94,3.294891,3.200931,0.093960,0.093951,10240
414,3.292282,3.206979,0.085303,0.085294,10240
299,3.281110,3.218216,0.062894,0.062891,10240
363,3.279556,3.200138,0.079418,0.079413,10240
427,3.279842,3.200059,0.079783,0.079777,10240
171,3.282812,3.199506,0.083306,0.083303,10240
43,3.281237,3.200017,0.081220,0.081219,10240
235,3.281293,3.201594,0.079699,0.079696,10240
107,3.282857,3.201884,0.080973,0.080969,10240
491,3.280042,3.197908,0.082134,0.082131,10240
378,3.290145,3.199779,0.090366,0.090357,10240
506,3.291673,3.198036,0.093637,0.093629,10240
122,3.291762,3.202284,0.089478,0.089474,10240
190,3.293472,3.208039,0.085433,0.085430,10240
62,3.296111,3.199228,0.096883,0.096870,10240
446,3.292668,3.201672,0.090996,0.090992,10240
318,3.290895,3.209327,0.081568,0.081565,10240
126,3.294204,3.205288,0.088916,0.088914,10240
254,3.291796,3.204332,0.087464,0.087460,10240
382,3.291968,3.199690,0.092278,0.092270,10240
510,3.295569,3.198827,0.096742,0.096732,10240
166,3.295454,3.200010,0.095444,0.095440,10240
422,3.293176,3.199722,0.093454,0.093448,10240
230,3.294438,3.199978,0.094460,0.094456,10240
102,3.295597,3.199556,0.096041,0.096035,10240
486,3.294155,3.198417,0.095738,0.095734,10240
358,3.293208,3.202135,0.091073,0.091069,10240
294,3.294732,3.199969,0.094763,0.094761,10240
38,3.296161,3.219202,0.076959,0.076955,10240
266,3.295699,3.199221,0.096478,0.096470,10240
1,3.278664,3.198146,0.080518,0.080517,10240
449,3.275841,3.201256,0.074585,0.074583,10240
65,3.278742,3.200119,0.078623,0.078620,10240
385,3.274106,3.199432,0.074674,0.074668,10240
129,3.276258,3.210386,0.065872,0.065869,10240
193,3.275253,3.202731,0.072522,0.072515,10240
321,3.272516,3.199947,0.072569,0.072564,10240
257,3.273004,3.211731,0.061273,0.061267,10240
270,3.298379,3.199769,0.098610,0.098603,10240
14,3.297583,3.198127,0.099456,0.099452,10240
142,3.299611,3.199157,0.100454,0.100444,10240
462,3.295283,3.202787,0.092496,0.092494,10240
334,3.296167,3.200718,0.095449,0.095435,10240
206,3.299666,3.200053,0.099613,0.099603,10240
78,3.298268,3.200496,0.097772,0.097771,10240
29,3.279759,3.199136,0.080623,0.080621,10240
298,3.296323,3.210550,0.085773,0.085768,10240
460,3.314262,3.201246,0.113016,0.113012,10240
76,3.315421,3.200586,0.114835,0.114832,10240
332,3.313737,3.201666,0.112071,0.112067,10240
204,3.315677,3.200940,0.114737,0.114732,10240
99,3.280524,3.200184,0.080340,0.080337,10240
291,3.277279,3.201088,0.076191,0.076185,10240
419,3.278189,3.199922,0.078267,0.078259,10240
35,3.282448,3.216205,0.066243,0.066238,10240
163,3.279334,3.199260,0.080074,0.080071,10240
483,3.280331,3.198091,0.082240,0.082233,10240
56,3.333694,3.218988,0.114706,0.114702,10240
248,3.328462,3.202029,0.126433,0.126429,10240
184,3.330712,3.199762,0.130950,0.130948,10240
440,3.330731,3.199109,0.131622,0.131613,10240
120,3.331638,3.199649,0.131989,0.131986,10240
312,3.328217,3.199622,0.128595,0.128590,10240
504,3.332589,3.198450,0.134139,0.134132,10240
376,3.329470,3.202884,0.126586,0.126577,10240
57,3.278076,3.199552,0.078524,0.078515,10240
252,3.311100,3.199951,0.111149,0.111143,10240
316,3.310229,3.199597,0.110632,0.110623,10240
508,3.313110,3.198960,0.114150,0.114144,10240
124,3.313244,3.200008,0.113236,0.113232,10240
60,3.315060,3.199299,0.115761,0.115757,10240
444,3.312772,3.217250,0.095522,0.095521,10240
188,3.312932,3.199868,0.113064,0.113057,10240
380,3.312156,3.204581,0.107575,0.107572,10240
255,3.279834,3.198861,0.080973,0.080964,10240
319,3.277534,3.197835,0.079699,0.079689,10240
191,3.281369,3.198329,0.083040,0.083037,10240
447,3.280231,3.197513,0.082718,0.082716,10240
127,3.281973,3.199152,0.082821,0.082811,10240
383,3.278949,3.202632,0.076317,0.076311,10240
63,3.284139,3.216869,0.067270,0.067266,10240
511,3.283344,3.197024,0.086320,0.086316,10240
314,3.289889,3.217136,0.072753,0.072748,10240
261,3.274817,3.199773,0.075044,0.075042,10240
157,3.277651,3.199786,0.077865,0.077861,10240
189,3.277001,3.199965,0.077036,0.077035,10240
12,3.315020,3.215015,0.100005,0.100003,10240
268,3.314146,3.199117,0.115029,0.115027,10240
140,3.316916,3.199530,0.117386,0.117382,10240
396,3.313345,3.199021,0.114324,0.114316,10240
271,3.276951,3.211572,0.065379,0.065374,10240
399,3.274095,3.208016,0.066079,0.066073,10240
143,3.277182,3.199280,0.077902,0.077898,10240
335,3.276132,3.202889,0.073243,0.073238,10240
15,3.275042,3.197977,0.077065,0.077060,10240
79,3.275481,3.199962,0.075519,0.075514,10240
207,3.277161,3.199316,0.077845,0.077838,10240
463,3.272898,3.199899,0.072999,0.072992,10240
52,3.310872,3.200064,0.110808,0.110806,10240
185,3.276892,3.201068,0.075824,0.075819,10240
150,3.290786,3.199553,0.091233,0.091225,10240
393,3.279717,3.200060,0.079657,0.079655,10240
137,3.286775,3.237337,0.049438,0.049432,10240
457,3.280056,3.202871,0.077185,0.077178,10240
73,3.284104,3.199865,0.084239,0.084235,10240
201,3.284127,3.199660,0.084467,0.084460,10240
9,3.281245,3.199367,0.081878,0.081874,10240
329,3.281289,3.199810,0.081479,0.081471,10240
265,3.281285,3.199687,0.081598,0.081597,10240
374,3.287591,3.203834,0.083757,0.083749,10240
246,3.290020,3.200706,0.089314,0.089308,10240
310,3.288838,3.201927,0.086911,0.086906,10240
438,3.289228,3.200052,0.089176,0.089167,10240
54,3.291417,3.199413,0.092004,0.091997,10240
118,3.289881,3.199704,0.090177,0.090172,10240
211,3.276754,3.203429,0.073325,0.073318,10240
11,3.280521,3.220896,0.059625,0.059622,10240
44,3.314949,3.216086,0.098863,0.098854,10240
240,3.353246,3.201060,0.152186,0.152180,10240
48,3.352669,3.217522,0.135147,0.135145,10240
112,3.352849,3.201484,0.151365,0.151359,10240
496,3.352295,3.198522,0.153773,0.153769,10240
368,3.349917,3.199311,0.150606,0.150600,10240
432,3.350156,3.199793,0.150363,0.150360,10240
176,3.354491,3.200594,0.153897,0.153893,10240
304,3.353272,3.201633,0.151639,0.151637,10240
293,3.273888,3.199734,0.074154,0.074146,10240
37,3.277128,3.215593,0.061535,0.061527,10240
229,3.274168,3.200361,0.073807,0.073804,10240
101,3.275387,3.199458,0.075929,0.075926,10240
485,3.274722,3.198171,0.076551,0.076545,10240
357,3.273752,3.203473,0.070279,0.070276,10240
421,3.273825,3.201802,0.072023,0.072019,10240
165,3.275207,3.199273,0.075934,0.075932,10240
467,3.274898,3.199848,0.075050,0.075044,10240
130,3.295675,3.201911,0.093764,0.093760,10240
164,3.314203,3.200702,0.113501,0.113496,10240
281,3.275383,3.200971,0.074412,0.074406,10240
409,3.276384,3.199087,0.077297,0.077294,10240
183,3.272068,3.199873,0.072195,0.072191,10240
168,3.338618,3.199700,0.138918,0.138912,10240
258,3.292823,3.202258,0.090565,0.090563,10240
167,3.281310,3.199387,0.081923,0.081917,10240
282,3.289907,3.220217,0.069690,0.069687,10240
410,3.291454,3.201346,0.090108,0.090099,10240
26,3.292221,3.199338,0.092883,0.092877,10240
90,3.292311,3.199833,0.092478,0.092474,10240
218,3.290335,3.199647,0.090688,0.090684,10240
346,3.289589,3.201770,0.087819,0.087815,10240
474,3.291406,3.199662,0.091744,0.091742,10240
154,3.292192,3.200156,0.092036,0.092028,10240
331,3.280630,3.200889,0.079741,0.079733,10240
459,3.279386,3.202860,0.076526,0.076517,10240
307,3.277121,3.218460,0.058661,0.058654,10240
435,3.274676,3.200216,0.074460,0.074457,10240
179,3.276867,3.200377,0.076490,0.076486,10240
499,3.276278,3.200054,0.076224,0.076223,10240
51,3.276316,3.200005,0.076311,0.076307,10240
371,3.273854,3.199488,0.074366,0.074363,10240
115,3.276801,3.199227,0.077574,0.077566,10240
243,3.276346,3.199280,0.077066,0.077058,10240
212,3.311721,3.200181,0.111540,0.111532,10240
231,3.279932,3.200217,0.079715,0.079713,10240
136,3.339826,3.199697,0.140129,0.140122,10240
173,3.276449,3.217641,0.058808,0.058808,10240
272,3.353882,3.198743,0.155139,0.155129,10240
13,3.274770,3.198502,0.076268,0.076263,10240
170,3.299159,3.198901,0.100258,0.100251,10240
139,3.284766,3.203687,0.081079,0.081074,10240
203,3.281751,3.200094,0.081657,0.081655,10240
75,3.281828,3.200477,0.081351,0.081346,10240
267,3.280596,3.199666,0.080930,0.080928,10240
262,3.295144,3.202498,0.092646,0.092642,10240
285,3.274394,3.200243,0.074151,0.074143,10240
394,3.295218,3.223987,0.071231,0.071226,10240
177,3.277917,3.199945,0.077972,0.077966,10240
305,3.276132,3.220332,0.055800,0.055798,10240
241,3.275724,3.199624,0.076100,0.076095,10240
113,3.276400,3.202599,0.073801,0.073795,10240
369,3.274809,3.200257,0.074552,0.074544,10240
433,3.274957,3.199342,0.075615,0.075609,10240
407,3.270647,3.200081,0.070566,0.070559,10240
471,3.272013,3.199766,0.072247,0.072241,10240
87,3.273007,3.201552,0.071455,0.071445,10240
343,3.269372,3.200022,0.069350,0.069348,10240
