Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
768,4.323440,2.219419,2.104021,2.073962,409600
704,4.323186,2.221412,2.101774,2.077072,409600
0,4.322902,2.224179,2.098723,2.078316,409600
576,4.322835,2.211323,2.111512,2.087878,409600
448,4.323196,2.224736,2.098460,2.072836,409600
640,4.323033,2.210962,2.112071,2.085836,409600
256,4.323298,2.233790,2.089508,2.068808,409600
512,4.323373,2.237552,2.085821,2.066503,409600
128,4.323814,2.236528,2.087286,2.065741,409600
960,4.323400,2.222698,2.100702,2.075660,409600
896,4.323461,2.219380,2.104081,2.070873,409600
192,4.322888,2.206855,2.116033,2.069602,409600
942,4.305469,2.239568,2.065901,1.644851,409600
174,4.304821,2.214935,2.089886,1.671486,409600
878,4.306456,2.265143,2.041313,1.637986,409600
1006,4.299654,2.272254,2.027400,1.624815,409600
238,4.306591,2.260881,2.045710,1.634705,409600
558,4.304974,2.230452,2.074522,1.650159,409600
366,4.307072,2.283061,2.024011,1.625695,409600
494,4.300832,2.282075,2.018757,1.620618,409600
430,4.304647,2.220557,2.084090,1.658315,409600
750,4.306751,2.265255,2.041496,1.637698,409600
110,4.306303,2.269255,2.037048,1.633446,409600
814,4.304867,2.219733,2.085134,1.659890,409600
778,4.311558,2.224316,2.087242,1.674464,409600
586,4.312587,2.230405,2.082182,1.678788,409600
714,4.311566,2.221942,2.089624,1.679294,409600
138,4.311338,2.229423,2.081915,1.676335,409600
394,4.311629,2.233250,2.078379,1.673331,409600
10,4.311490,2.231546,2.079944,1.676001,409600
522,4.311450,2.238270,2.073180,1.670430,409600
842,4.312588,2.233401,2.079187,1.676728,409600
74,4.311867,2.225104,2.086763,1.683392,409600
402,4.311586,2.222336,2.089250,1.741315,409600
18,4.311745,2.218045,2.093700,1.742916,409600
850,4.311773,2.208258,2.103515,1.749569,409600
978,4.312214,2.230800,2.081414,1.728175,409600
82,4.311245,2.205696,2.105549,1.752183,409600
722,4.311887,2.225664,2.086223,1.736924,409600
658,4.312441,2.226101,2.086340,1.736899,409600
786,4.311613,2.234845,2.076768,1.728125,409600
338,4.311179,2.219374,2.091805,1.742600,409600
274,4.312390,2.229836,2.082554,1.732783,409600
466,4.312031,2.221454,2.090577,1.743376,409600
146,4.311846,2.221821,2.090025,1.740654,409600
530,4.312245,2.231429,2.080816,1.733019,409600
34,4.312377,2.207598,2.104779,1.981921,409600
930,4.312151,2.208488,2.103663,1.983767,409600
290,4.312610,2.215157,2.097453,1.976714,409600
802,4.311935,2.203556,2.108379,1.983923,409600
