Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
1216,14.054251,12.792238,1.262013,1.173096,204800
64,14.054314,12.792943,1.261371,1.202781,204800
384,14.060015,12.893025,1.166990,1.086968,204800
0,14.053777,12.781857,1.271920,1.194537,204800
960,14.054187,12.791959,1.262228,1.194130,204800
640,14.053990,12.820335,1.233655,1.197474,204800
128,14.057620,12.798962,1.258658,1.145906,204800
320,14.054186,12.790620,1.263566,1.186931,204800
896,14.054309,12.794166,1.260143,1.163710,204800
860,14.037197,12.793812,1.243385,1.176982,204800
1244,14.037033,12.786202,1.250831,1.203342,204800
476,14.037150,12.791027,1.246123,1.196805,204800
220,14.037919,12.815806,1.222113,1.146047,204800
988,14.037686,12.793449,1.244237,1.197165,204800
668,14.036809,12.785013,1.251796,1.171495,204800
540,14.036892,12.825610,1.211282,1.143871,204800
28,14.036875,12.783709,1.253166,1.220100,204800
732,14.037118,12.792310,1.244808,1.157062,204800
92,14.037237,12.793604,1.243633,1.152939,204800
604,14.037944,12.804009,1.233935,1.192571,204800
348,14.037126,12.823888,1.213238,1.138907,204800
284,14.038443,12.792928,1.245515,1.168383,204800
1180,14.039289,12.808515,1.230774,1.166477,204800
796,14.046710,13.038751,1.007959,1.000849,204800
823,14.077168,12.788882,1.288286,1.238325,204800
567,14.077377,12.795581,1.281796,1.186097,204800
1079,14.077017,12.783046,1.293971,1.197223,204800
759,14.072407,12.903762,1.168645,1.103075,204800
247,14.072309,12.822234,1.250075,1.066721,204800
503,14.079614,12.909552,1.170062,1.031782,204800
439,14.084313,12.978408,1.105905,1.056578,204800
393,14.065008,12.788890,1.276118,1.246786,204800
265,14.065102,12.784786,1.280316,1.206490,204800
777,14.072201,13.073126,0.999075,0.971731,204800
9,14.064897,12.813291,1.251606,1.170546,204800
1097,14.065050,12.794318,1.270732,1.225041,204800
521,14.065055,12.793619,1.271436,1.199675,204800
137,14.065108,12.787865,1.277243,1.209299,204800
585,14.064921,12.789676,1.275245,1.190343,204800
1225,14.065153,12.798815,1.266338,1.195749,204800
73,14.064992,12.824266,1.240726,1.181936,204800
969,14.065027,12.792416,1.272611,1.201405,204800
201,14.065006,12.791956,1.273050,1.216414,204800
1161,14.065164,12.789446,1.275718,1.245463,204800
745,14.064634,12.790389,1.274245,1.186288,204800
944,14.060229,13.027502,1.032727,0.979183,204800
688,14.049644,12.787043,1.262601,1.173838,204800
816,14.050105,12.788652,1.261453,1.178968,204800
752,14.049539,12.790082,1.259457,1.167989,204800
1072,14.049822,12.784684,1.265138,1.195453,204800
1136,14.050340,12.849064,1.201276,1.149500,204800
304,14.050194,12.825741,1.224453,1.150663,204800
240,14.049521,12.787574,1.261947,1.139480,204800
48,14.052155,12.809262,1.242893,1.139583,204800
