Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
640,27.142162,25.633491,1.508671,0.452790,57920
128,27.141186,25.621705,1.519481,0.457681,57920
256,27.141610,25.664371,1.477239,0.524574,57920
960,27.141717,25.637294,1.504423,0.442164,57920
896,27.141076,25.791198,1.349878,0.431738,57920
64,27.142063,25.662018,1.480045,0.497607,57920
512,27.141155,25.620885,1.520270,0.450575,57920
704,27.141968,25.639396,1.502572,0.555249,57920
576,27.141817,25.643361,1.498456,0.442982,57920
192,27.141327,25.629535,1.511792,0.462809,57920
1152,27.141884,25.647961,1.493923,0.436251,57920
448,27.144053,25.686344,1.457709,0.409842,57920
832,27.142027,25.660745,1.481282,0.475108,57920
1216,27.141842,25.640267,1.501575,0.448611,57920
1088,27.141308,25.628252,1.513056,0.443532,57920
0,27.141249,25.622163,1.519086,0.494264,57920
112,27.138204,25.649789,1.488415,0.415388,57920
669,27.055984,25.655006,1.400978,0.332951,57920
1181,27.056312,25.636887,1.419425,0.335073,57920
733,27.055709,25.628573,1.427136,0.342070,57920
93,27.055782,25.629538,1.426244,0.519782,57920
157,27.055310,25.699828,1.355482,0.451617,57920
413,27.055745,25.651022,1.404723,0.330849,57920
925,27.056024,25.641382,1.414642,0.329930,57920
605,27.056367,25.643037,1.413330,0.322568,57920
861,27.056464,25.649413,1.407051,0.331765,57920
29,27.057539,25.659601,1.397938,0.315366,57920
285,27.055799,25.638131,1.417668,0.338236,57920
477,27.056307,25.643255,1.413052,0.327006,57920
349,27.056460,25.647646,1.408814,0.482133,57920
541,27.073316,26.241716,0.831600,0.084809,57920
1117,27.055894,25.631358,1.424536,0.328804,57920
690,27.084976,25.634351,1.450625,0.391323,57920
50,27.084606,25.621702,1.462904,0.382476,57920
370,27.084800,25.644497,1.440303,0.400282,57920
882,27.084950,25.632342,1.452608,0.714978,57920
754,27.085333,25.648832,1.436501,0.460112,57920
849,27.065181,25.642301,1.422880,0.322318,57920
1105,27.065311,25.652458,1.412853,0.314132,57920
977,27.066731,25.683463,1.383268,0.437428,57920
529,27.064753,25.651594,1.413159,0.312090,57920
401,27.064967,25.673892,1.391075,0.313771,57920
145,27.065963,25.661503,1.404460,0.447690,57920
1041,27.065176,25.705811,1.359365,0.285270,57920
968,27.117243,25.643419,1.473824,0.371212,57920
1224,27.117179,25.663835,1.453344,0.352204,57920
712,27.117911,25.660217,1.457694,0.369142,57920
264,27.119128,25.675745,1.443383,0.386188,57920
1096,27.117904,25.646088,1.471816,0.566621,57920
328,27.118979,25.711865,1.407114,0.368796,57920
1160,27.117426,25.633946,1.483480,0.421569,57920
648,27.117424,25.653799,1.463625,0.485096,57920
584,27.117193,25.630043,1.487150,0.390123,57920
456,27.117714,25.668789,1.448925,0.372629,57920
450,27.098187,25.643116,1.455071,0.403891,57920
962,27.098123,25.641886,1.456237,0.375315,57920
578,27.098167,25.643304,1.454863,0.374637,57920
66,27.097581,25.627489,1.470092,0.413824,57920
1090,27.098204,25.645265,1.452939,0.527975,57920
514,27.097901,25.634977,1.462924,0.363775,57920
