Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,12.773641,4.860204,7.913437,7.900150,8192000
12,12.657590,4.839373,7.818217,7.686319,8192000
8,12.773601,4.852523,7.921078,7.889074,8192000
24,12.773754,4.855195,7.918559,7.652601,8192000
25,12.772646,4.854075,7.918571,7.858403,8192000
18,12.773817,4.862514,7.911303,7.881864,8192000
2,12.773998,4.849944,7.924054,7.907736,8192000
30,12.656869,4.813649,7.843220,7.731159,8192000
22,12.657182,4.830390,7.826792,7.629301,8192000
26,12.774038,4.865477,7.908561,7.868515,8192000
14,12.657304,4.825431,7.831873,7.651729,8192000
6,12.656346,4.798629,7.857717,7.701898,8192000
10,12.774706,4.893292,7.881414,7.872222,8192000
1,12.773949,4.906402,7.867547,7.861897,8192000
7,12.661790,4.909059,7.752731,7.569669,8192000
15,12.660988,4.870453,7.790535,7.185939,8192000
11,12.773447,4.861846,7.911601,7.893916,8192000
19,12.773774,4.856746,7.917028,7.868563,8192000
9,12.772885,4.858056,7.914829,7.879830,8192000
20,12.657362,4.834590,7.822772,7.548846,8192000
16,12.774509,4.913166,7.861343,7.842871,8192000
28,12.658240,4.869191,7.789049,7.760897,8192000
4,12.657156,4.827434,7.829722,7.493748,8192000
5,12.657433,4.858608,7.798825,7.301971,8192000
17,12.773058,4.868331,7.904727,7.898248,8192000
23,12.661370,4.895008,7.766362,7.597136,8192000
31,12.661104,4.900683,7.760421,7.732530,8192000
13,12.657333,4.858728,7.798605,7.705447,8192000
29,12.657499,4.888616,7.768883,7.762442,8192000
21,12.656475,4.820015,7.836460,6.950846,8192000
27,12.773949,4.863498,7.910451,7.860340,8192000
3,12.775115,4.912438,7.862677,7.847416,8192000
