Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,0.142741,0.042140,0.100601,0.081669,5120
40,0.142728,0.041998,0.100730,0.088124,5120
16,0.142759,0.042571,0.100188,0.079703,5120
72,0.142714,0.041959,0.100755,0.078845,5120
28,0.142782,0.041843,0.100939,0.081250,5120
8,0.142754,0.042149,0.100605,0.081480,5120
20,0.142751,0.041461,0.101290,0.090457,5120
4,0.142742,0.041514,0.101228,0.075394,5120
52,0.142733,0.041621,0.101112,0.079841,5120
24,0.142738,0.042110,0.100628,0.078776,5120
12,0.142751,0.041235,0.101516,0.079543,5120
36,0.142751,0.041688,0.101063,0.077529,5120
56,0.142724,0.042205,0.100519,0.081057,5120
60,0.142778,0.041837,0.100941,0.084948,5120
68,0.142734,0.041144,0.101590,0.082628,5120
0,0.142769,0.042131,0.100638,0.083410,5120
48,0.142742,0.042253,0.100489,0.082254,5120
39,0.132779,0.042052,0.090727,0.084596,5120
7,0.132784,0.041873,0.090911,0.079555,5120
71,0.132759,0.041586,0.091173,0.074925,5120
23,0.132775,0.042190,0.090585,0.080028,5120
55,0.132789,0.042190,0.090599,0.079744,5120
15,0.132790,0.042149,0.090641,0.079281,5120
78,0.142716,0.041094,0.101622,0.085623,5120
30,0.142716,0.041369,0.101347,0.093929,5120
2,0.142762,0.042407,0.100355,0.079588,5120
70,0.142684,0.041107,0.101577,0.089906,5120
66,0.142749,0.042200,0.100549,0.077121,5120
58,0.142771,0.042395,0.100376,0.084695,5120
6,0.142711,0.041273,0.101438,0.073695,5120
54,0.142679,0.041379,0.101300,0.081898,5120
46,0.142716,0.041241,0.101475,0.081639,5120
38,0.142699,0.041340,0.101359,0.086132,5120
42,0.142764,0.042070,0.100694,0.081241,5120
18,0.142748,0.042242,0.100506,0.086520,5120
50,0.142737,0.042112,0.100625,0.083607,5120
22,0.142704,0.041187,0.101517,0.080397,5120
26,0.142772,0.042190,0.100582,0.079709,5120
74,0.142780,0.042597,0.100183,0.073812,5120
10,0.142770,0.042275,0.100495,0.090007,5120
62,0.142734,0.041406,0.101328,0.078854,5120
34,0.142739,0.042375,0.100364,0.079985,5120
14,0.142712,0.040869,0.101843,0.076303,5120
59,0.132765,0.042165,0.090600,0.082095,5120
19,0.132708,0.041969,0.090739,0.085142,5120
3,0.132746,0.041848,0.090898,0.071088,5120
31,0.132785,0.042391,0.090394,0.081962,5120
63,0.132785,0.042069,0.090716,0.083010,5120
67,0.132702,0.041816,0.090886,0.074731,5120
27,0.132739,0.041803,0.090936,0.078568,5120
79,0.132795,0.041854,0.090941,0.083926,5120
75,0.132727,0.041296,0.091431,0.075948,5120
35,0.132729,0.042067,0.090662,0.084772,5120
11,0.132759,0.041914,0.090845,0.079022,5120
43,0.132733,0.041807,0.090926,0.080407,5120
47,0.132777,0.042171,0.090606,0.082254,5120
51,0.132686,0.041907,0.090779,0.072304,5120
69,0.132781,0.041813,0.090968,0.082084,5120
21,0.132752,0.041706,0.091046,0.078876,5120
9,0.132734,0.041762,0.090972,0.085441,5120
37,0.132752,0.041845,0.090907,0.077558,5120
61,0.132784,0.041802,0.090982,0.071255,5120
5,0.132768,0.041759,0.091009,0.077722,5120
73,0.132724,0.041502,0.091222,0.083510,5120
49,0.132711,0.041671,0.091040,0.086072,5120
77,0.132772,0.041764,0.091008,0.076287,5120
17,0.132725,0.042072,0.090653,0.079738,5120
53,0.132770,0.041909,0.090861,0.078430,5120
29,0.132760,0.041855,0.090905,0.085251,5120
1,0.132740,0.041810,0.090930,0.074361,5120
76,0.142775,0.041732,0.101043,0.075457,5120
32,0.142762,0.042614,0.100148,0.080008,5120
44,0.142769,0.042461,0.100308,0.077824,5120
65,0.132736,0.041947,0.090789,0.079519,5120
45,0.132759,0.041923,0.090836,0.084407,5120
33,0.132698,0.041825,0.090873,0.080618,5120
25,0.132729,0.042071,0.090658,0.079307,5120
41,0.132722,0.041667,0.091055,0.081820,5120
13,0.132778,0.041998,0.090780,0.075284,5120
57,0.132733,0.041897,0.090836,0.082459,5120
