Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
256,3.742612,2.677070,1.065542,1.065538,409600
64,3.730875,2.544237,1.186638,1.186615,409600
265,3.721876,2.699230,1.022646,1.022639,409600
315,3.723825,2.697324,1.026501,1.026497,409600
235,3.712166,2.654089,1.058077,1.058076,409600
43,3.720649,2.579043,1.141606,1.141597,409600
203,3.721275,2.555543,1.165732,1.165725,409600
171,3.720427,2.598023,1.122404,1.122397,409600
219,3.723782,2.710500,1.013282,1.013276,409600
11,3.718460,2.534605,1.183855,1.183838,409600
107,3.720437,2.585996,1.134441,1.134436,409600
299,3.720633,2.600418,1.120215,1.120211,409600
91,3.724198,2.594618,1.129580,1.129575,409600
123,3.723764,2.576669,1.147095,1.147089,409600
251,3.724069,2.705682,1.018387,1.018378,409600
187,3.723847,2.621510,1.102337,1.102328,409600
27,3.724079,2.714346,1.009733,1.009725,409600
139,3.720737,2.600353,1.120384,1.120381,409600
75,3.720391,2.534548,1.185843,1.185834,409600
267,3.720386,2.637574,1.082812,1.082805,409600
155,3.723619,2.718627,1.004992,1.004986,409600
35,3.724173,2.446513,1.277660,1.277655,409600
69,3.715304,2.507313,1.207991,1.207984,409600
53,3.696580,2.677146,1.019434,1.019427,409600
277,3.692629,2.721472,0.971157,0.971150,409600
5,3.715785,2.643474,1.072311,1.072307,409600
21,3.696844,2.705989,0.990855,0.990845,409600
149,3.695574,2.596397,1.099177,1.099165,409600
213,3.683601,2.697207,0.986394,0.986391,409600
261,3.715601,2.571244,1.144357,1.144355,409600
293,3.715492,2.529016,1.186476,1.186468,409600
85,3.654749,2.575845,1.078904,1.078897,409600
37,3.714778,2.571447,1.143331,1.143322,409600
245,3.697557,2.715029,0.982528,0.982523,409600
309,3.697252,2.708380,0.988872,0.988865,409600
197,3.714852,2.654960,1.059892,1.059889,409600
34,3.706805,2.596267,1.110538,1.110531,409600
226,3.705498,2.704020,1.001478,1.001472,409600
18,3.723761,2.549714,1.174047,1.174033,409600
306,3.723693,2.544529,1.179164,1.179156,409600
290,3.707127,2.733988,0.973139,0.973134,409600
146,3.723489,2.513580,1.209909,1.209906,409600
114,3.723539,2.609216,1.114323,1.114317,409600
66,3.703307,2.660161,1.043146,1.043131,409600
98,3.669407,2.630394,1.039013,1.039006,409600
194,3.694099,2.662733,1.031366,1.031362,409600
130,3.703016,2.688371,1.014645,1.014638,409600
274,3.724123,2.611169,1.112954,1.112948,409600
82,3.722476,2.299858,1.422618,1.422608,409600
258,3.668738,2.684732,0.984006,0.983999,409600
242,3.723644,2.560852,1.162792,1.162787,409600
2,3.704877,2.692941,1.011936,1.011932,409600
178,3.723475,2.579956,1.143519,1.143512,409600
50,3.724006,2.499738,1.224268,1.224261,409600
162,3.705947,2.692648,1.013299,1.013296,409600
210,3.723397,2.543851,1.179546,1.179535,409600
164,3.748405,2.497305,1.251100,1.251090,409600
100,3.760962,2.477040,1.283922,1.283914,409600
308,3.759070,2.694051,1.065019,1.065012,409600
228,3.757388,2.568479,1.188909,1.188904,409600
148,3.760274,2.684171,1.076103,1.076100,409600
132,3.756556,2.560782,1.195774,1.195766,409600
260,3.760151,2.442213,1.317938,1.317936,409600
68,3.758076,2.531139,1.226937,1.226921,409600
180,3.762066,2.602804,1.159262,1.159259,409600
276,3.760395,2.699936,1.060459,1.060447,409600
196,3.757033,2.586606,1.170427,1.170420,409600
212,3.759175,2.692464,1.066711,1.066706,409600
244,3.759320,2.694692,1.064628,1.064625,409600
292,3.757931,2.390553,1.367378,1.367374,409600
84,3.754981,2.509606,1.245375,1.245362,409600
20,3.761994,2.629251,1.132743,1.132737,409600
116,3.759833,2.633310,1.126523,1.126519,409600
4,3.759272,2.602030,1.157242,1.157241,409600
36,3.757603,2.403717,1.353886,1.353877,409600
52,3.760346,2.648308,1.112038,1.112035,409600
102,3.734708,2.591166,1.143542,1.143531,409600
54,3.727130,2.496807,1.230323,1.230315,409600
313,3.723640,2.632578,1.091062,1.091050,409600
316,3.757640,2.580003,1.177637,1.177630,409600
26,3.727917,2.695690,1.032227,1.032213,409600
186,3.727623,2.622225,1.105398,1.105394,409600
122,3.727420,2.682446,1.044974,1.044970,409600
266,3.721159,2.583100,1.138059,1.138052,409600
250,3.727244,2.676702,1.050542,1.050536,409600
74,3.710022,2.499534,1.210488,1.210478,409600
10,3.722010,2.540416,1.181594,1.181582,409600
202,3.722751,2.470809,1.251942,1.251939,409600
138,3.720396,2.559270,1.161126,1.161110,409600
218,3.727506,2.716968,1.010538,1.010535,409600
106,3.721881,2.533358,1.188523,1.188513,409600
298,3.722779,2.651632,1.071147,1.071134,409600
234,3.721903,2.609700,1.112203,1.112196,409600
42,3.721492,2.566222,1.155270,1.155265,409600
126,3.735009,2.487364,1.247645,1.247637,409600
302,3.725727,2.681810,1.043917,1.043911,409600
238,3.724468,2.681834,1.042634,1.042631,409600
318,3.735100,2.597782,1.137318,1.137312,409600
254,3.735112,2.593198,1.141914,1.141909,409600
270,3.728243,2.678625,1.049618,1.049605,409600
14,3.724545,2.598870,1.125675,1.125671,409600
94,3.733385,2.532662,1.200723,1.200717,409600
46,3.728088,2.638248,1.089840,1.089831,409600
158,3.735268,2.568208,1.167060,1.167051,409600
190,3.725683,2.406648,1.319035,1.319026,409600
142,3.701255,2.661719,1.039536,1.039517,409600
206,3.728707,2.707869,1.020838,1.020831,409600
286,3.734541,2.582042,1.152499,1.152494,409600
78,3.727761,2.694964,1.032797,1.032790,409600
174,3.727567,2.685418,1.042149,1.042143,409600
62,3.733445,2.340901,1.392544,1.392532,409600
222,3.734812,2.478295,1.256517,1.256513,409600
110,3.729227,2.689169,1.040058,1.040055,409600
30,3.734065,2.576929,1.157136,1.157128,409600
236,3.755830,2.716436,1.039394,1.039389,409600
301,3.714831,2.660725,1.054106,1.054104,409600
269,3.716007,2.749724,0.966283,0.966275,409600
156,3.756925,2.639084,1.117841,1.117837,409600
117,3.678367,2.663402,1.014965,1.014957,409600
133,3.715584,2.573044,1.142540,1.142529,409600
165,3.715464,2.521334,1.194130,1.194123,409600
181,3.692573,2.654354,1.038219,1.038211,409600
101,3.716710,2.638912,1.077798,1.077794,409600
229,3.715522,2.584888,1.130634,1.130621,409600
305,3.719987,2.583554,1.136433,1.136425,409600
1,3.706860,2.660951,1.045909,1.045900,409600
111,3.713780,2.651056,1.062724,1.062718,409600
32,3.742225,2.657280,1.084945,1.084939,409600
201,3.720253,2.569435,1.150818,1.150810,409600
297,3.720058,2.639911,1.080147,1.080144,409600
59,3.722465,2.713616,1.008849,1.008837,409600
283,3.724156,2.660658,1.063498,1.063491,409600
135,3.725193,2.710272,1.014921,1.014914,409600
263,3.724939,2.619663,1.105276,1.105269,409600
