Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
192,3.394337,3.222514,0.171823,0.171821,20480
224,3.392943,3.199243,0.193700,0.193695,20480
64,3.393239,3.195466,0.197773,0.197770,20480
96,3.392229,3.197242,0.194987,0.194984,20480
128,3.393656,3.196473,0.197183,0.197182,20480
0,3.391023,3.194293,0.196730,0.196727,20480
160,3.393083,3.196133,0.196950,0.196943,20480
32,3.391126,3.196689,0.194437,0.194434,20480
81,3.303948,3.225097,0.078851,0.078847,20480
68,3.352958,3.199339,0.153619,0.153613,20480
161,3.301686,3.200774,0.100912,0.100910,20480
65,3.302347,3.218256,0.084091,0.084087,20480
97,3.298262,3.201211,0.097051,0.097048,20480
129,3.303548,3.199229,0.104319,0.104315,20480
1,3.300854,3.197553,0.103301,0.103295,20480
33,3.299682,3.204990,0.094692,0.094689,20480
225,3.297637,3.200026,0.097611,0.097601,20480
193,3.302574,3.198732,0.103842,0.103834,20480
134,3.337392,3.199263,0.138129,0.138120,20480
143,3.309376,3.197862,0.111514,0.111510,20480
36,3.353161,3.200201,0.152960,0.152957,20480
132,3.354294,3.199189,0.155105,0.155097,20480
228,3.352796,3.199472,0.153324,0.153318,20480
164,3.353632,3.202374,0.151258,0.151255,20480
4,3.354254,3.197811,0.156443,0.156434,20480
100,3.352907,3.199798,0.153109,0.153105,20480
196,3.353252,3.223140,0.130112,0.130108,20480
103,3.306812,3.201820,0.104992,0.104985,20480
231,3.304214,3.200118,0.104096,0.104091,20480
135,3.307137,3.217688,0.089449,0.089446,20480
253,3.306245,3.198603,0.107642,0.107638,20480
157,3.310549,3.199128,0.111421,0.111417,20480
61,3.305502,3.202954,0.102548,0.102542,20480
189,3.309499,3.199980,0.109519,0.109514,20480
93,3.309620,3.198692,0.110928,0.110923,20480
29,3.307702,3.217832,0.089870,0.089867,20480
125,3.309430,3.200540,0.108890,0.108888,20480
221,3.309330,3.201153,0.108177,0.108170,20480
219,3.304295,3.198736,0.105559,0.105555,20480
59,3.304003,3.199695,0.104308,0.104305,20480
155,3.304320,3.215361,0.088959,0.088956,20480
251,3.303726,3.202446,0.101280,0.101271,20480
91,3.304136,3.202383,0.101753,0.101749,20480
27,3.303838,3.199022,0.104816,0.104811,20480
187,3.304022,3.201155,0.102867,0.102863,20480
123,3.302137,3.200306,0.101831,0.101827,20480
95,3.307539,3.198146,0.109393,0.109388,20480
223,3.308850,3.197478,0.111372,0.111368,20480
31,3.307312,3.197881,0.109431,0.109423,20480
255,3.306504,3.199072,0.107432,0.107427,20480
191,3.307742,3.199979,0.107763,0.107758,20480
63,3.309192,3.198180,0.111012,0.111005,20480
127,3.307419,3.197937,0.109482,0.109478,20480
