Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
68,1.596410,1.434597,0.161813,0.135846,5120
36,1.596479,1.431990,0.164489,0.129667,5120
52,1.596458,1.431422,0.165036,0.136463,5120
40,1.596437,1.431969,0.164468,0.133266,5120
12,1.596531,1.432952,0.163579,0.132137,5120
32,1.596494,1.432019,0.164475,0.127964,5120
20,1.596487,1.431103,0.165384,0.135618,5120
56,1.596460,1.432822,0.163638,0.129607,5120
24,1.596679,1.436763,0.159916,0.130136,5120
76,1.596474,1.432096,0.164378,0.120324,5120
64,1.596540,1.430868,0.165672,0.128864,5120
28,1.596504,1.432038,0.164466,0.133127,5120
8,1.596446,1.430848,0.165598,0.132862,5120
0,1.596440,1.429654,0.166786,0.136333,5120
38,1.595100,1.432254,0.162846,0.140892,5120
60,1.596453,1.431280,0.165173,0.135408,5120
72,1.596685,1.448308,0.148377,0.114657,5120
4,1.596403,1.430815,0.165588,0.122101,5120
16,1.596483,1.432344,0.164139,0.127895,5120
48,1.596472,1.434328,0.162144,0.130216,5120
44,1.596356,1.432064,0.164292,0.133354,5120
67,1.588173,1.440560,0.147613,0.122512,5120
43,1.587262,1.433903,0.153359,0.127598,5120
15,1.587281,1.432669,0.154612,0.125030,5120
59,1.587304,1.430237,0.157067,0.123633,5120
75,1.587123,1.431571,0.155552,0.124411,5120
47,1.587191,1.430462,0.156729,0.130526,5120
35,1.587172,1.432893,0.154279,0.136393,5120
27,1.587955,1.435228,0.152727,0.130271,5120
63,1.587429,1.435365,0.152064,0.129409,5120
7,1.587120,1.430794,0.156326,0.116318,5120
71,1.587352,1.431229,0.156123,0.130087,5120
51,1.587586,1.441986,0.145600,0.117565,5120
19,1.587117,1.430965,0.156152,0.133594,5120
39,1.587119,1.430581,0.156538,0.134009,5120
79,1.587052,1.429300,0.157752,0.129385,5120
31,1.587375,1.431843,0.155532,0.134378,5120
3,1.587083,1.430700,0.156383,0.132010,5120
55,1.588358,1.433938,0.154420,0.133217,5120
11,1.587191,1.432339,0.154852,0.128174,5120
23,1.587158,1.432273,0.154885,0.129200,5120
53,1.587163,1.432092,0.155071,0.130673,5120
61,1.587161,1.431725,0.155436,0.131608,5120
29,1.587107,1.431321,0.155786,0.132470,5120
69,1.587120,1.431407,0.155713,0.133759,5120
41,1.587155,1.431654,0.155501,0.138374,5120
9,1.587050,1.431919,0.155131,0.110132,5120
65,1.587176,1.432554,0.154622,0.130388,5120
33,1.587157,1.430901,0.156256,0.128055,5120
77,1.587096,1.431053,0.156043,0.127112,5120
37,1.587178,1.432468,0.154710,0.122820,5120
1,1.587353,1.436134,0.151219,0.119689,5120
13,1.587470,1.450986,0.136484,0.112114,5120
21,1.587179,1.432319,0.154860,0.131788,5120
57,1.587149,1.431681,0.155468,0.129656,5120
25,1.587156,1.431237,0.155919,0.137769,5120
5,1.587116,1.431171,0.155945,0.117921,5120
45,1.587197,1.433747,0.153450,0.132746,5120
49,1.587086,1.430050,0.157036,0.133224,5120
73,1.587103,1.431124,0.155979,0.134339,5120
17,1.587130,1.434881,0.152249,0.127494,5120
50,1.596429,1.430148,0.166281,0.143610,5120
54,1.595084,1.432812,0.162272,0.127806,5120
34,1.596449,1.432128,0.164321,0.135008,5120
2,1.596408,1.433427,0.162981,0.131647,5120
22,1.595121,1.432597,0.162524,0.124135,5120
78,1.596463,1.434154,0.162309,0.130438,5120
14,1.596457,1.432390,0.164067,0.136078,5120
58,1.596505,1.432358,0.164147,0.143172,5120
10,1.596487,1.435092,0.161395,0.132950,5120
62,1.596436,1.433003,0.163433,0.134538,5120
26,1.596759,1.443074,0.153685,0.118411,5120
30,1.596406,1.431670,0.164736,0.138187,5120
6,1.596419,1.431036,0.165383,0.120516,5120
42,1.596472,1.432506,0.163966,0.127047,5120
46,1.596535,1.433733,0.162802,0.129131,5120
66,1.596440,1.430202,0.166238,0.137987,5120
18,1.596779,1.436080,0.160699,0.129091,5120
74,1.596431,1.430241,0.166190,0.119742,5120
70,1.595047,1.429859,0.165188,0.119678,5120
