Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
192,0.816248,0.357597,0.458651,0.449987,25600
19,0.819270,0.356221,0.463049,0.454567,25600
1202,0.808840,0.358395,0.450445,0.440797,25600
575,0.851636,0.356859,0.494777,0.437375,25600
392,0.821776,0.357204,0.464572,0.451020,25600
904,0.821774,0.357448,0.464326,0.454380,25600
264,0.821801,0.357684,0.464117,0.449876,25600
1224,0.821786,0.357502,0.464284,0.374015,25600
72,0.821829,0.357393,0.464436,0.392508,25600
584,0.821822,0.357272,0.464550,0.389278,25600
456,0.821820,0.357802,0.464018,0.367425,25600
1160,0.821759,0.356642,0.465117,0.456717,25600
328,0.821822,0.357504,0.464318,0.429438,25600
840,0.821758,0.356160,0.465598,0.437940,25600
968,0.821787,0.356717,0.465070,0.372195,25600
1032,0.821744,0.361306,0.460438,0.447218,25600
8,0.821750,0.356659,0.465091,0.447124,25600
600,0.804072,0.356590,0.447482,0.213232,25600
88,0.820286,0.356747,0.463539,0.413889,25600
1240,0.820224,0.355297,0.464927,0.202309,25600
344,0.804087,0.357028,0.447059,0.388516,25600
152,0.820255,0.357396,0.462859,0.395389,25600
856,0.804079,0.357468,0.446611,0.432262,25600
1048,0.820239,0.358205,0.462034,0.369248,25600
984,0.820249,0.356905,0.463344,0.393993,25600
1112,0.804092,0.357040,0.447052,0.406764,25600
728,0.820270,0.357003,0.463267,0.398399,25600
280,0.820212,0.356020,0.464192,0.367525,25600
920,0.820219,0.355875,0.464344,0.437583,25600
24,0.820274,0.356614,0.463660,0.368674,25600
472,0.820262,0.357015,0.463247,0.440006,25600
216,0.820256,0.356923,0.463333,0.405615,25600
408,0.820263,0.357296,0.462967,0.439897,25600
792,0.820280,0.357313,0.462967,0.371766,25600
1176,0.820291,0.358459,0.461832,0.366071,25600
536,0.820221,0.357283,0.462938,0.371389,25600
664,0.820273,0.356839,0.463434,0.384133,25600
9,0.830093,0.356369,0.473724,0.448754,25600
1159,0.839943,0.359187,0.480756,0.465726,25600
519,0.839931,0.356239,0.483692,0.478025,25600
1095,0.839938,0.357321,0.482617,0.433738,25600
1223,0.839965,0.357602,0.482363,0.438839,25600
775,0.839937,0.357766,0.482171,0.422543,25600
711,0.839938,0.357607,0.482331,0.438470,25600
967,0.839940,0.357550,0.482390,0.439378,25600
455,0.839926,0.357495,0.482431,0.436554,25600
263,0.839996,0.357331,0.482665,0.418224,25600
1031,0.839960,0.357676,0.482284,0.421812,25600
199,0.839919,0.356457,0.483462,0.448156,25600
583,0.839966,0.357324,0.482642,0.439534,25600
839,0.839886,0.356402,0.483484,0.451858,25600
903,0.840006,0.357117,0.482889,0.420596,25600
7,0.839928,0.356520,0.483408,0.423599,25600
391,0.839955,0.357074,0.482881,0.424514,25600
327,0.839936,0.357214,0.482722,0.440089,25600
1098,0.810554,0.356953,0.453601,0.375919,25600
1162,0.810576,0.357743,0.452833,0.445157,25600
