Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
1024,3.149259,2.808543,0.340716,0.313803,20480
704,3.133688,2.838983,0.294705,0.260379,20480
640,3.149163,2.795932,0.353231,0.319637,20480
768,3.150064,2.834103,0.315961,0.283249,20480
128,3.149013,2.807604,0.341409,0.310510,20480
384,3.149645,2.787366,0.362279,0.318880,20480
576,3.133518,2.827967,0.305551,0.278388,20480
512,3.154149,2.867230,0.286919,0.271841,20480
0,3.147633,2.760277,0.387356,0.340583,20480
320,3.132676,2.799267,0.333409,0.284588,20480
1216,3.132731,2.828625,0.304106,0.273684,20480
1088,3.133195,2.822284,0.310911,0.281162,20480
105,3.139506,2.782129,0.357377,0.336679,20480
1115,3.151183,2.828302,0.322881,0.286961,20480
1051,3.138299,2.793184,0.345115,0.321604,20480
1179,3.138160,2.804282,0.333878,0.314144,20480
667,3.138396,2.792920,0.345476,0.322079,20480
859,3.150707,2.816765,0.333942,0.316409,20480
347,3.150777,2.816346,0.334431,0.312704,20480
539,3.137647,2.776159,0.361488,0.340564,20480
1243,3.151393,2.823343,0.328050,0.321044,20480
219,3.150898,2.816306,0.334592,0.320615,20480
27,3.138084,2.801523,0.336561,0.318894,20480
91,3.150731,2.824592,0.326139,0.304950,20480
1120,3.143261,2.799698,0.343563,0.299417,20480
629,3.145979,2.823503,0.322476,0.191948,20480
1230,3.114621,2.838396,0.276225,0.257888,20480
756,3.101731,2.751468,0.350263,0.197865,20480
628,3.102215,2.767441,0.334774,0.202337,20480
1204,3.106746,2.814266,0.292480,0.272329,20480
372,3.102130,2.770166,0.331964,0.198371,20480
436,3.106457,2.799353,0.307104,0.287740,20480
564,3.106835,2.809542,0.297293,0.271638,20480
1268,3.102463,2.776855,0.325608,0.198005,20480
500,3.101973,2.903130,0.198843,0.136941,20480
884,3.102541,2.778337,0.324204,0.182647,20480
116,3.102020,2.765252,0.336768,0.204224,20480
1012,3.102216,2.756769,0.345447,0.189683,20480
1076,3.107734,2.839994,0.267740,0.237749,20480
1140,3.102160,2.755830,0.346330,0.218810,20480
557,3.095153,2.787112,0.308041,0.278897,20480
365,3.094006,2.811068,0.282938,0.234422,20480
429,3.096183,2.790508,0.305675,0.258608,20480
1197,3.096649,2.788904,0.307745,0.263694,20480
685,3.096514,2.793980,0.302534,0.253491,20480
1069,3.095249,2.789550,0.305699,0.254956,20480
45,3.102647,2.831666,0.270981,0.214427,20480
749,3.092495,2.841917,0.250578,0.212410,20480
1133,3.093658,2.838059,0.255599,0.188151,20480
748,3.100396,2.802300,0.298096,0.256735,20480
953,3.153930,2.833178,0.320752,0.302956,20480
185,3.153745,2.833015,0.320730,0.304290,20480
441,3.152771,2.813534,0.339237,0.314096,20480
1163,3.142258,2.822088,0.320170,0.299039,20480
579,3.138434,2.786157,0.352277,0.318427,20480
1091,3.138111,2.781296,0.356815,0.324837,20480
323,3.138567,2.785164,0.353403,0.315423,20480
259,3.152874,2.752468,0.400406,0.352031,20480
195,3.138279,2.780192,0.358087,0.332095,20480
67,3.138109,2.775508,0.362601,0.331893,20480
131,3.152594,2.769547,0.383047,0.346006,20480
387,3.152724,2.778588,0.374136,0.343052,20480
1027,3.152920,2.783851,0.369069,0.325025,20480
707,3.137993,2.782550,0.355443,0.334428,20480
643,3.152719,2.769060,0.383659,0.329511,20480
1155,3.152558,2.771765,0.380793,0.355135,20480
3,3.152346,2.770336,0.382010,0.350332,20480
771,3.152702,2.754774,0.397928,0.354816,20480
899,3.152645,2.786047,0.366598,0.328043,20480
835,3.138386,2.775915,0.362471,0.331259,20480
