Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
24,0.319247,0.242999,0.076248,0.076240,20480
0,0.319252,0.244989,0.074263,0.074258,20480
16,0.319034,0.241137,0.077897,0.077890,20480
8,0.319298,0.242337,0.076961,0.076955,20480
20,0.319379,0.242842,0.076537,0.076533,20480
4,0.319363,0.242209,0.077154,0.077145,20480
28,0.319315,0.242023,0.077292,0.077288,20480
12,0.319339,0.242396,0.076943,0.076941,20480
5,0.279914,0.242483,0.037431,0.037425,20480
21,0.279647,0.241272,0.038375,0.038369,20480
7,0.279756,0.242495,0.037261,0.037255,20480
15,0.279703,0.242717,0.036986,0.036975,20480
23,0.279584,0.241854,0.037730,0.037724,20480
11,0.279942,0.242781,0.037161,0.037156,20480
27,0.279951,0.243232,0.036719,0.036716,20480
3,0.279947,0.243096,0.036851,0.036843,20480
19,0.279985,0.242579,0.037406,0.037401,20480
10,0.295956,0.243071,0.052885,0.052880,20480
22,0.295558,0.240401,0.055157,0.055154,20480
14,0.295466,0.241046,0.054420,0.054415,20480
6,0.295794,0.242359,0.053435,0.053426,20480
30,0.295395,0.240719,0.054676,0.054674,20480
9,0.279724,0.241737,0.037987,0.037982,20480
25,0.279749,0.241587,0.038162,0.038156,20480
2,0.295630,0.242381,0.053249,0.053244,20480
13,0.279614,0.242468,0.037146,0.037142,20480
29,0.279697,0.243244,0.036453,0.036449,20480
1,0.279797,0.240982,0.038815,0.038804,20480
17,0.279964,0.241081,0.038883,0.038875,20480
31,0.279674,0.242077,0.037597,0.037593,20480
26,0.295969,0.243629,0.052340,0.052339,20480
18,0.295900,0.243618,0.052282,0.052275,20480
