Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
1024,3.626649,2.836543,0.790106,0.599182,204800
640,3.626207,2.809190,0.817017,0.665768,204800
448,3.627476,2.850438,0.777038,0.604207,204800
704,3.627333,2.855393,0.771940,0.595927,204800
512,3.626561,2.840644,0.785917,0.601035,204800
0,3.626201,2.824489,0.801712,0.648963,204800
1201,3.549076,2.803051,0.746025,0.568876,204800
945,3.547969,2.794460,0.753509,0.567210,204800
49,3.548885,2.794377,0.754508,0.570270,204800
369,3.549676,2.833686,0.715990,0.547373,204800
170,3.532300,2.814782,0.717518,0.550075,204800
708,3.565396,2.854525,0.710871,0.526233,204800
1220,3.566025,2.856454,0.709571,0.535517,204800
836,3.566016,2.854897,0.711119,0.532777,204800
516,3.564803,2.809302,0.755501,0.556791,204800
196,3.565527,2.852617,0.712910,0.532310,204800
324,3.565493,2.855614,0.709879,0.535880,204800
772,3.564964,2.806617,0.758347,0.556299,204800
132,3.564605,2.820923,0.743682,0.554743,204800
260,3.566817,2.829019,0.737798,0.541755,204800
68,3.564671,2.845677,0.718994,0.534317,204800
964,3.565863,2.858970,0.706893,0.529298,204800
580,3.565070,2.841270,0.723800,0.535590,204800
644,3.564753,2.796107,0.768646,0.574146,204800
1092,3.565910,2.855480,0.710430,0.536274,204800
1156,3.565271,2.808872,0.756399,0.556549,204800
178,3.537337,2.815055,0.722282,0.576777,204800
434,3.537112,2.817907,0.719205,0.574550,204800
1010,3.538450,2.803342,0.735108,0.594086,204800
114,3.538409,2.807162,0.731247,0.593930,204800
882,3.538327,2.811029,0.727298,0.586617,204800
498,3.538520,2.806705,0.731815,0.584825,204800
1074,3.537213,2.803034,0.734179,0.570786,204800
754,3.537927,2.795025,0.742902,0.603773,204800
1266,3.537767,2.797732,0.740035,0.599226,204800
242,3.538439,2.807284,0.731155,0.586341,204800
1138,3.537947,2.787614,0.750333,0.611540,204800
1202,3.538499,2.821363,0.717136,0.574280,204800
50,3.537137,2.808351,0.728786,0.564900,204800
626,3.538096,2.800451,0.737645,0.591763,204800
306,3.537814,2.807495,0.730319,0.571678,204800
690,3.537947,2.803591,0.734356,0.597310,204800
946,3.538405,2.821895,0.716510,0.566991,204800
818,3.536984,2.813662,0.723322,0.592675,204800
562,3.537922,2.820338,0.717584,0.572567,204800
370,3.538188,2.787888,0.750300,0.599083,204800
189,3.533405,2.829030,0.704375,0.536560,204800
1213,3.533747,2.819005,0.714742,0.545411,204800
829,3.533718,2.817498,0.716220,0.534634,204800
317,3.533049,2.823274,0.709775,0.556555,204800
701,3.532510,2.812449,0.720061,0.562030,204800
1021,3.533133,2.794249,0.738884,0.573743,204800
573,3.533851,2.849316,0.684535,0.528848,204800
957,3.533454,2.818456,0.714998,0.548005,204800
1149,3.533918,2.807682,0.726236,0.552155,204800
445,3.533459,2.829902,0.703557,0.549469,204800
381,3.532815,2.790755,0.742060,0.561496,204800
125,3.533010,2.800734,0.732276,0.559581,204800
1085,3.534729,2.853499,0.681230,0.525267,204800
637,3.533154,2.818681,0.714473,0.562275,204800
1277,3.533613,2.803747,0.729866,0.561144,204800
893,3.533305,2.807030,0.726275,0.573672,204800
680,3.595061,2.808083,0.786978,0.643338,204800
936,3.595483,2.816814,0.778669,0.590957,204800
1256,3.596015,2.846485,0.749530,0.563215,204800
40,3.595299,2.817497,0.777802,0.630665,204800
744,3.595812,2.845881,0.749931,0.566205,204800
670,3.561732,2.832544,0.729188,0.567124,204800
1182,3.559667,2.820208,0.739459,0.559219,204800
1054,3.559630,2.817116,0.742514,0.564948,204800
158,3.559560,2.803492,0.756068,0.580613,204800
798,3.559336,2.798381,0.760955,0.584340,204800
222,3.559373,2.841478,0.717895,0.566093,204800
478,3.559619,2.830926,0.728693,0.567493,204800
350,3.559875,2.831261,0.728614,0.574918,204800
862,3.559799,2.840462,0.719337,0.573373,204800
926,3.559832,2.812560,0.747272,0.567924,204800
30,3.559073,2.799971,0.759102,0.583210,204800
990,3.560112,2.831437,0.728675,0.574716,204800
542,3.559487,2.797150,0.762337,0.585790,204800
606,3.560162,2.843485,0.716677,0.566492,204800
86,3.539267,2.838963,0.700304,0.556206,204800
726,3.539542,2.832593,0.706949,0.559395,204800
1110,3.539999,2.843389,0.696610,0.549108,204800
854,3.539540,2.842807,0.696733,0.603089,204800
918,3.539980,2.825693,0.714287,0.556138,204800
406,3.539815,2.823945,0.715870,0.576881,204800
470,3.539443,2.831827,0.707616,0.559798,204800
598,3.539964,2.843442,0.696522,0.558819,204800
737,3.537929,2.791360,0.746569,0.593769,204800
865,3.538115,2.804801,0.733314,0.575693,204800
801,3.535800,2.812642,0.723158,0.558531,204800
417,3.536728,2.814894,0.721834,0.559969,204800
1057,3.535849,2.813565,0.722284,0.561427,204800
289,3.535745,2.811622,0.724123,0.560447,204800
97,3.538280,2.800556,0.737724,0.578125,204800
929,3.535738,2.811654,0.724084,0.564204,204800
481,3.538033,2.800484,0.737549,0.566800,204800
225,3.538127,2.797599,0.740528,0.584563,204800
686,3.555460,2.795822,0.759638,0.588195,204800
258,3.555012,2.804984,0.750028,0.599892,204800
1203,3.535741,2.817883,0.717858,0.557266,204800
275,3.531752,2.792553,0.739199,0.559454,204800
19,3.531913,2.801547,0.730366,0.565308,204800
147,3.531917,2.805130,0.726787,0.555374,204800
979,3.532501,2.800991,0.731510,0.566328,204800
467,3.532273,2.803472,0.728801,0.561750,204800
659,3.531894,2.804436,0.727458,0.562121,204800
