Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
448,0.546110,0.293793,0.252317,0.252310,102400
128,0.547225,0.295740,0.251485,0.251484,102400
320,0.546012,0.299978,0.246034,0.246027,102400
0,0.546943,0.298305,0.248638,0.248634,102400
384,0.547111,0.297721,0.249390,0.249386,102400
192,0.546884,0.300311,0.246573,0.246567,102400
256,0.547264,0.300325,0.246939,0.246933,102400
64,0.546924,0.299951,0.246973,0.246966,102400
319,0.536418,0.303345,0.233073,0.233069,102400
191,0.536781,0.308270,0.228511,0.228510,102400
63,0.536725,0.303981,0.232744,0.232737,102400
383,0.535660,0.308030,0.227630,0.227626,102400
127,0.536755,0.312171,0.224584,0.224578,102400
511,0.536316,0.308829,0.227487,0.227483,102400
255,0.536762,0.309872,0.226890,0.226885,102400
447,0.536368,0.298131,0.238237,0.238229,102400
282,0.547209,0.300783,0.246426,0.246423,102400
154,0.545687,0.297472,0.248215,0.248205,102400
410,0.547041,0.304812,0.242229,0.242225,102400
474,0.546098,0.301519,0.244579,0.244575,102400
218,0.546940,0.300301,0.246639,0.246633,102400
26,0.546679,0.302234,0.244445,0.244438,102400
346,0.546328,0.299905,0.246423,0.246416,102400
90,0.545618,0.301482,0.244136,0.244127,102400
277,0.534397,0.306941,0.227456,0.227453,102400
21,0.533288,0.301948,0.231340,0.231334,102400
85,0.534205,0.302555,0.231650,0.231644,102400
213,0.534940,0.305086,0.229854,0.229847,102400
469,0.534743,0.305515,0.229228,0.229221,102400
341,0.534830,0.307931,0.226899,0.226891,102400
149,0.533705,0.302169,0.231536,0.231526,102400
405,0.534441,0.306847,0.227594,0.227592,102400
428,0.553282,0.302168,0.251114,0.251104,102400
180,0.538823,0.296523,0.242300,0.242296,102400
388,0.546691,0.300910,0.245781,0.245778,102400
4,0.547490,0.301435,0.246055,0.246053,102400
260,0.547049,0.295278,0.251771,0.251770,102400
68,0.547383,0.286296,0.261087,0.261079,102400
196,0.547336,0.293740,0.253596,0.253588,102400
324,0.547471,0.294400,0.253071,0.253066,102400
452,0.547693,0.295645,0.252048,0.252047,102400
132,0.545125,0.297528,0.247597,0.247592,102400
62,0.547198,0.301624,0.245574,0.245569,102400
38,0.546412,0.302777,0.243635,0.243630,102400
422,0.545017,0.303034,0.241983,0.241983,102400
166,0.546521,0.303226,0.243295,0.243291,102400
486,0.546409,0.300099,0.246310,0.246306,102400
102,0.542336,0.292600,0.249736,0.249731,102400
358,0.546455,0.301233,0.245222,0.245220,102400
230,0.546410,0.296838,0.249572,0.249567,102400
29,0.535286,0.312558,0.222728,0.222723,102400
39,0.532879,0.295110,0.237769,0.237762,102400
244,0.545076,0.295313,0.249763,0.249756,102400
478,0.547035,0.298990,0.248045,0.248037,102400
158,0.547339,0.307616,0.239723,0.239719,102400
286,0.546951,0.301123,0.245828,0.245823,102400
30,0.547041,0.303842,0.243199,0.243188,102400
350,0.546696,0.300500,0.246196,0.246190,102400
94,0.547066,0.299575,0.247491,0.247486,102400
414,0.547016,0.303653,0.243363,0.243360,102400
222,0.547336,0.301482,0.245854,0.245850,102400
159,0.536972,0.310966,0.226006,0.226006,102400
425,0.545383,0.289560,0.255823,0.255809,102400
169,0.545193,0.289824,0.255369,0.255365,102400
297,0.545883,0.290102,0.255781,0.255778,102400
489,0.539024,0.288801,0.250223,0.250212,102400
105,0.542342,0.289674,0.252668,0.252666,102400
361,0.542092,0.289188,0.252904,0.252900,102400
41,0.542970,0.288504,0.254466,0.254461,102400
233,0.537850,0.289325,0.248525,0.248518,102400
16,0.548925,0.290591,0.258334,0.258323,102400
309,0.533247,0.305210,0.228037,0.228029,102400
373,0.534743,0.306511,0.228232,0.228229,102400
117,0.534171,0.304591,0.229580,0.229575,102400
501,0.534352,0.304973,0.229379,0.229374,102400
245,0.534454,0.303564,0.230890,0.230883,102400
181,0.526473,0.301490,0.224983,0.224976,102400
53,0.532550,0.299258,0.233292,0.233287,102400
437,0.533145,0.302372,0.230773,0.230768,102400
202,0.552640,0.292811,0.259829,0.259821,102400
446,0.547333,0.300383,0.246950,0.246944,102400
97,0.541599,0.300436,0.241163,0.241159,102400
225,0.541092,0.295600,0.245492,0.245483,102400
289,0.540549,0.297066,0.243483,0.243470,102400
161,0.541533,0.296289,0.245244,0.245236,102400
33,0.541569,0.299627,0.241942,0.241933,102400
417,0.541461,0.293590,0.247871,0.247867,102400
481,0.541294,0.292825,0.248469,0.248461,102400
353,0.541454,0.296766,0.244688,0.244680,102400
188,0.547941,0.300114,0.247827,0.247820,102400
316,0.547694,0.299250,0.248444,0.248440,102400
60,0.547873,0.299162,0.248711,0.248710,102400
124,0.547796,0.306898,0.240898,0.240893,102400
508,0.547745,0.306120,0.241625,0.241621,102400
252,0.547686,0.305130,0.242556,0.242549,102400
357,0.535197,0.307415,0.227782,0.227776,102400
37,0.535008,0.302777,0.232231,0.232230,102400
101,0.534800,0.303315,0.231485,0.231475,102400
165,0.534936,0.309007,0.225929,0.225923,102400
421,0.535095,0.306828,0.228267,0.228263,102400
229,0.535022,0.305533,0.229489,0.229481,102400
293,0.535206,0.307475,0.227731,0.227728,102400
485,0.534988,0.306584,0.228404,0.228396,102400
55,0.533033,0.299231,0.233802,0.233798,102400
10,0.552589,0.287397,0.265192,0.265189,102400
115,0.521218,0.282626,0.238592,0.238581,102400
51,0.529633,0.285102,0.244531,0.244525,102400
307,0.529602,0.290101,0.239501,0.239494,102400
371,0.526784,0.289855,0.236929,0.236925,102400
179,0.528299,0.291629,0.236670,0.236664,102400
243,0.526318,0.286741,0.239577,0.239571,102400
499,0.525451,0.290457,0.234994,0.234987,102400
435,0.530001,0.289264,0.240737,0.240728,102400
259,0.540263,0.293987,0.246276,0.246269,102400
131,0.541080,0.299442,0.241638,0.241632,102400
323,0.540929,0.291520,0.249409,0.249400,102400
67,0.540594,0.288101,0.252493,0.252488,102400
387,0.540956,0.300292,0.240664,0.240660,102400
195,0.540815,0.290288,0.250527,0.250521,102400
3,0.541048,0.298745,0.242303,0.242300,102400
451,0.540738,0.290784,0.249954,0.249951,102400
393,0.545930,0.285893,0.260037,0.260029,102400
9,0.545970,0.290356,0.255614,0.255610,102400
329,0.542155,0.285760,0.256395,0.256387,102400
457,0.542155,0.290580,0.251575,0.251572,102400
137,0.540826,0.291549,0.249277,0.249275,102400
73,0.545447,0.286799,0.258648,0.258645,102400
265,0.545765,0.291223,0.254542,0.254534,102400
201,0.544938,0.290439,0.254499,0.254489,102400
284,0.547933,0.306031,0.241902,0.241895,102400
28,0.548261,0.309297,0.238964,0.238959,102400
156,0.548203,0.310125,0.238078,0.238072,102400
152,0.537999,0.301645,0.236354,0.236347,102400
24,0.544934,0.304577,0.240357,0.240353,102400
408,0.544795,0.303772,0.241023,0.241018,102400
280,0.544417,0.304897,0.239520,0.239514,102400
88,0.545983,0.304858,0.241125,0.241122,102400
344,0.545674,0.304482,0.241192,0.241185,102400
472,0.545982,0.307169,0.238813,0.238807,102400
216,0.545963,0.304139,0.241824,0.241819,102400
269,0.538951,0.302229,0.236722,0.236715,102400
263,0.523315,0.297158,0.226157,0.226155,102400
391,0.530288,0.297319,0.232969,0.232964,102400
135,0.530296,0.297047,0.233249,0.233244,102400
199,0.531892,0.290250,0.241642,0.241638,102400
7,0.530397,0.296815,0.233582,0.233578,102400
71,0.530762,0.280481,0.250281,0.250276,102400
327,0.531302,0.286462,0.244840,0.244831,102400
455,0.532059,0.289101,0.242958,0.242955,102400
338,0.544281,0.294062,0.250219,0.250213,102400
146,0.542992,0.289363,0.253629,0.253622,102400
210,0.540406,0.294727,0.245679,0.245674,102400
402,0.538845,0.293808,0.245037,0.245031,102400
274,0.542006,0.290373,0.251633,0.251629,102400
82,0.544364,0.293006,0.251358,0.251351,102400
466,0.539326,0.292547,0.246779,0.246771,102400
18,0.536921,0.289296,0.247625,0.247619,102400
317,0.534114,0.304201,0.229913,0.229906,102400
61,0.534997,0.306459,0.228538,0.228532,102400
445,0.535059,0.306096,0.228963,0.228957,102400
189,0.534914,0.307216,0.227698,0.227696,102400
125,0.534813,0.306872,0.227941,0.227935,102400
381,0.534953,0.311735,0.223218,0.223216,102400
509,0.534910,0.309269,0.225641,0.225638,102400
253,0.534660,0.310213,0.224447,0.224442,102400
113,0.543399,0.280284,0.263115,0.263108,102400
241,0.544074,0.282076,0.261998,0.261986,102400
369,0.541382,0.278032,0.263350,0.263342,102400
134,0.546112,0.300477,0.245635,0.245618,102400
390,0.546636,0.299940,0.246696,0.246692,102400
262,0.547199,0.300247,0.246952,0.246945,102400
326,0.547734,0.297455,0.250279,0.250271,102400
198,0.547752,0.297978,0.249774,0.249770,102400
70,0.547557,0.293069,0.254488,0.254476,102400
454,0.547844,0.299166,0.248678,0.248672,102400
6,0.547319,0.304268,0.243051,0.243048,102400
258,0.544933,0.293058,0.251875,0.251864,102400
150,0.544361,0.304800,0.239561,0.239557,102400
172,0.553291,0.302598,0.250693,0.250690,102400
409,0.532489,0.305015,0.227474,0.227467,102400
176,0.550704,0.300434,0.250270,0.250266,102400
48,0.550046,0.299058,0.250988,0.250984,102400
240,0.549118,0.290614,0.258504,0.258499,102400
193,0.541795,0.298359,0.243436,0.243430,102400
1,0.541190,0.293939,0.247251,0.247242,102400
65,0.541111,0.298494,0.242617,0.242614,102400
257,0.542164,0.292111,0.250053,0.250045,102400
321,0.541773,0.298301,0.243472,0.243464,102400
385,0.542326,0.294260,0.248066,0.248064,102400
400,0.549454,0.294146,0.255308,0.255305,102400
336,0.550273,0.301475,0.248798,0.248791,102400
208,0.550292,0.300856,0.249436,0.249428,102400
126,0.546974,0.303488,0.243486,0.243482,102400
299,0.548840,0.299144,0.249696,0.249690,102400
171,0.548667,0.303074,0.245593,0.245590,102400
491,0.548723,0.297670,0.251053,0.251047,102400
151,0.529425,0.299784,0.229641,0.229636,102400
475,0.543684,0.303596,0.240088,0.240085,102400
155,0.543650,0.304457,0.239193,0.239186,102400
219,0.543638,0.304161,0.239477,0.239475,102400
411,0.543380,0.302689,0.240691,0.240688,102400
91,0.543619,0.304562,0.239057,0.239053,102400
27,0.543764,0.303955,0.239809,0.239803,102400
347,0.543728,0.303262,0.240466,0.240464,102400
80,0.549220,0.298549,0.250671,0.250665,102400
315,0.543768,0.307007,0.236761,0.236756,102400
59,0.543796,0.306619,0.237177,0.237173,102400
507,0.543681,0.308137,0.235544,0.235538,102400
251,0.543292,0.305153,0.238139,0.238131,102400
379,0.543542,0.307818,0.235724,0.235718,102400
123,0.543567,0.304185,0.239382,0.239375,102400
178,0.539962,0.293330,0.246632,0.246628,102400
8,0.543614,0.294090,0.249524,0.249522,102400
254,0.547016,0.301051,0.245965,0.245954,102400
42,0.552396,0.297918,0.254478,0.254476,102400
209,0.544070,0.290343,0.253727,0.253724,102400
337,0.544216,0.289635,0.254581,0.254578,102400
81,0.542359,0.288176,0.254183,0.254172,102400
273,0.542362,0.288626,0.253736,0.253730,102400
465,0.545119,0.289738,0.255381,0.255380,102400
121,0.534284,0.308266,0.226018,0.226014,102400
122,0.545990,0.301539,0.244451,0.244443,102400
250,0.546579,0.303297,0.243282,0.243281,102400
378,0.546842,0.299295,0.247547,0.247542,102400
506,0.547369,0.303258,0.244111,0.244103,102400
58,0.547425,0.303271,0.244154,0.244150,102400
292,0.545097,0.297681,0.247416,0.247412,102400
380,0.547198,0.306966,0.240232,0.240224,102400
427,0.548838,0.298787,0.250051,0.250050,102400
107,0.548384,0.298599,0.249785,0.249780,102400
440,0.546157,0.304686,0.241471,0.241468,102400
504,0.545944,0.301521,0.244423,0.244417,102400
248,0.545880,0.302617,0.243263,0.243258,102400
434,0.543971,0.292068,0.251903,0.251896,102400
420,0.545504,0.299858,0.245646,0.245640,102400
482,0.545588,0.295011,0.250577,0.250567,102400
162,0.545717,0.299376,0.246341,0.246336,102400
226,0.544997,0.295401,0.249596,0.249589,102400
98,0.545732,0.292784,0.252948,0.252941,102400
418,0.545537,0.297050,0.248487,0.248484,102400
145,0.542070,0.285808,0.256262,0.256251,102400
404,0.543700,0.301372,0.242328,0.242327,102400
19,0.528873,0.290943,0.237930,0.237929,102400
144,0.549988,0.293793,0.256195,0.256191,102400
141,0.538792,0.305286,0.233506,0.233500,102400
183,0.531497,0.302366,0.229131,0.229121,102400
415,0.536895,0.306938,0.229957,0.229954,102400
84,0.543806,0.284034,0.259772,0.259768,102400
78,0.551655,0.312548,0.239107,0.239105,102400
398,0.549491,0.303122,0.246369,0.246364,102400
322,0.545713,0.294915,0.250798,0.250793,102400
396,0.553261,0.302874,0.250387,0.250378,102400
140,0.552570,0.302744,0.249826,0.249821,102400
407,0.532943,0.302965,0.229978,0.229972,102400
279,0.532790,0.303459,0.229331,0.229330,102400
215,0.533410,0.306272,0.227138,0.227131,102400
343,0.533358,0.305439,0.227919,0.227914,102400
47,0.537360,0.302316,0.235044,0.235036,102400
412,0.547952,0.302718,0.245234,0.245229,102400
223,0.536852,0.305689,0.231163,0.231161,102400
278,0.545608,0.310301,0.235307,0.235301,102400
487,0.533120,0.290272,0.242848,0.242843,102400
500,0.544377,0.297134,0.247243,0.247238,102400
325,0.535381,0.306073,0.229308,0.229303,102400
294,0.543135,0.298195,0.244940,0.244933,102400
35,0.541795,0.295117,0.246678,0.246674,102400
355,0.541501,0.293048,0.248453,0.248447,102400
510,0.546895,0.302283,0.244612,0.244600,102400
194,0.545942,0.297452,0.248490,0.248484,102400
157,0.535366,0.316678,0.218688,0.218679,102400
426,0.552737,0.296141,0.256596,0.256594,102400
397,0.539178,0.303823,0.235355,0.235348,102400
266,0.552626,0.290106,0.262520,0.262508,102400
228,0.546306,0.294400,0.251906,0.251901,102400
185,0.532493,0.303237,0.229256,0.229251,102400
174,0.551921,0.313883,0.238038,0.238033,102400
302,0.551860,0.309169,0.242691,0.242683,102400
494,0.550555,0.304291,0.246264,0.246256,102400
12,0.553017,0.300293,0.252724,0.252715,102400
72,0.544615,0.291611,0.253004,0.252997,102400
114,0.537443,0.284924,0.252519,0.252508,102400
348,0.548053,0.304665,0.243388,0.243384,102400
476,0.547898,0.305649,0.242249,0.242244,102400
167,0.533043,0.296558,0.236485,0.236480,102400
236,0.553191,0.301985,0.251206,0.251206,102400
106,0.550230,0.290170,0.260060,0.260051,102400
311,0.533203,0.304782,0.228421,0.228416,102400
116,0.544842,0.292370,0.252472,0.252466,102400
2,0.545527,0.294157,0.251370,0.251367,102400
498,0.534726,0.287123,0.247603,0.247595,102400
367,0.537106,0.304349,0.232757,0.232755,102400
340,0.544662,0.289704,0.254958,0.254956,102400
272,0.550214,0.291529,0.258685,0.258678,102400
351,0.536452,0.307470,0.228982,0.228980,102400
413,0.534770,0.312722,0.222048,0.222046,102400
470,0.545600,0.307317,0.238283,0.238279,102400
5,0.534772,0.307807,0.226965,0.226959,102400
300,0.553234,0.305683,0.247551,0.247545,102400
281,0.531660,0.304287,0.227373,0.227366,102400
362,0.551851,0.290338,0.261513,0.261507,102400
370,0.534816,0.287795,0.247021,0.247016,102400
359,0.533255,0.289289,0.243966,0.243962,102400
