Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
768,58.828208,51.251372,7.576836,7.540000,819200
320,58.828719,51.254695,7.574024,7.531761,819200
576,58.829108,51.263983,7.565125,7.547633,819200
896,58.828255,51.255457,7.572798,7.559975,819200
0,58.826694,51.205650,7.621044,7.490908,819200
256,58.828107,51.243008,7.585099,7.544779,819200
640,58.868753,51.588994,7.279759,7.278597,819200
448,58.829161,51.267430,7.561731,7.546981,819200
64,58.830118,51.311435,7.518683,7.509693,819200
384,58.826826,51.214196,7.612630,7.603871,819200
512,58.828303,51.248592,7.579711,7.542131,819200
289,58.826719,51.252535,7.574184,7.413209,819200
397,58.505096,51.250664,7.254432,7.200427,819200
698,58.746389,51.246233,7.500156,7.361909,819200
570,58.746352,51.244708,7.501644,7.489834,819200
826,58.745942,51.235071,7.510871,7.337364,819200
314,58.746423,51.250984,7.495439,7.358166,819200
701,58.783885,51.252330,7.531555,7.344591,819200
61,58.783738,51.250715,7.533023,7.363872,819200
302,58.450659,51.320387,7.130272,6.996369,819200
686,58.448615,51.247955,7.200660,7.039599,819200
430,58.449242,51.254528,7.194714,7.159824,819200
110,58.440619,51.266050,7.174569,7.092102,819200
494,58.439566,51.241456,7.198110,7.184984,819200
878,58.440780,51.276473,7.164307,7.089611,819200
814,58.449242,51.255485,7.193757,7.048513,819200
46,58.448626,51.241820,7.206806,7.062151,819200
750,58.440259,51.261664,7.178595,7.079152,819200
942,58.447707,51.217643,7.230064,7.070818,819200
366,58.440607,51.267281,7.173326,7.095154,819200
565,58.647894,51.595052,7.052842,6.918115,819200
309,58.639485,51.252717,7.386768,7.269382,819200
949,58.639398,51.245333,7.394065,7.226524,819200
53,58.638818,51.236681,7.402137,7.252401,819200
1013,58.638201,51.273451,7.364750,7.213696,819200
692,58.630974,51.225654,7.405320,7.311190,819200
884,58.632706,51.261000,7.371706,7.285352,819200
180,58.641114,51.602547,7.038567,6.930292,819200
