Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
32,3.851806,3.801461,0.050345,0.050342,8192
0,3.851860,3.791769,0.060091,0.060082,8192
8,3.851811,3.794446,0.057365,0.057358,8192
40,3.852418,3.798433,0.053985,0.053978,8192
26,3.848972,3.781829,0.067143,0.067140,8192
58,3.849195,3.781270,0.067925,0.067922,8192
24,3.851369,3.797780,0.053589,0.053578,8192
13,3.843268,3.788396,0.054872,0.054860,8192
45,3.841917,3.784595,0.057322,0.057321,8192
34,3.848125,3.791429,0.056696,0.056690,8192
2,3.849660,3.780322,0.069338,0.069323,8192
33,3.841649,3.760894,0.080755,0.080750,8192
1,3.843678,3.778597,0.065081,0.065069,8192
18,3.848767,3.782650,0.066117,0.066115,8192
7,3.836579,3.783157,0.053422,0.053413,8192
39,3.832276,3.789366,0.042910,0.042896,8192
14,3.845747,3.783715,0.062032,0.062024,8192
46,3.844638,3.793822,0.050816,0.050809,8192
42,3.847727,3.767761,0.079966,0.079959,8192
55,3.836319,3.788551,0.047768,0.047764,8192
23,3.834999,3.780201,0.054798,0.054759,8192
5,3.842840,3.773174,0.069666,0.069652,8192
37,3.843443,3.795601,0.047842,0.047833,8192
50,3.849403,3.763907,0.085496,0.085485,8192
61,3.843869,3.779097,0.064772,0.064765,8192
29,3.843693,3.785388,0.058305,0.058302,8192
6,3.849961,3.786638,0.063323,0.063311,8192
49,3.841882,3.796207,0.045675,0.045672,8192
17,3.840983,3.779825,0.061158,0.061147,8192
44,3.849086,3.776376,0.072710,0.072698,8192
41,3.829573,3.761758,0.067815,0.067806,8192
27,3.828980,3.786318,0.042662,0.042656,8192
30,3.845361,3.778807,0.066554,0.066546,8192
25,3.832281,3.783317,0.048964,0.048953,8192
52,3.850729,3.787277,0.063452,0.063445,8192
53,3.841305,3.763002,0.078303,0.078297,8192
15,3.836391,3.790124,0.046267,0.046260,8192
36,3.850687,3.770022,0.080665,0.080660,8192
57,3.832496,3.759908,0.072588,0.072582,8192
38,3.848344,3.784099,0.064245,0.064233,8192
51,3.828618,3.790715,0.037903,0.037894,8192
19,3.828590,3.782653,0.045937,0.045926,8192
43,3.828894,3.788575,0.040319,0.040313,8192
11,3.829314,3.785142,0.044172,0.044167,8192
21,3.843126,3.784806,0.058320,0.058310,8192
56,3.851844,3.796238,0.055606,0.055598,8192
3,3.829575,3.795661,0.033914,0.033911,8192
31,3.835238,3.785169,0.050069,0.050064,8192
63,3.836239,3.786356,0.049883,0.049869,8192
54,3.849550,3.774815,0.074735,0.074732,8192
22,3.848731,3.780590,0.068141,0.068132,8192
35,3.827620,3.757710,0.069910,0.069902,8192
47,3.835243,3.760567,0.074676,0.074673,8192
9,3.828951,3.783039,0.045912,0.045905,8192
59,3.829470,3.788050,0.041420,0.041417,8192
12,3.850127,3.779788,0.070339,0.070329,8192
62,3.846973,3.792164,0.054809,0.054802,8192
48,3.852273,3.798774,0.053499,0.053494,8192
16,3.851420,3.796459,0.054961,0.054953,8192
28,3.851029,3.783448,0.067581,0.067574,8192
60,3.850128,3.776236,0.073892,0.073885,8192
10,3.848938,3.777158,0.071780,0.071772,8192
4,3.851380,3.784096,0.067284,0.067273,8192
20,3.853698,3.780628,0.073070,0.073065,8192
