Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
52,1.597439,1.431852,0.165587,0.084754,5120
36,1.597407,1.431758,0.165649,0.089670,5120
56,1.597402,1.430936,0.166466,0.082506,5120
43,1.588202,1.432747,0.155455,0.082385,5120
3,1.588099,1.437386,0.150713,0.084430,5120
79,1.588096,1.429522,0.158574,0.099958,5120
51,1.588174,1.437476,0.150698,0.084662,5120
35,1.588180,1.433961,0.154219,0.081683,5120
39,1.588128,1.430608,0.157520,0.089002,5120
59,1.588112,1.446864,0.141248,0.083749,5120
11,1.588135,1.464368,0.123767,0.079049,5120
7,1.588142,1.429512,0.158630,0.086072,5120
15,1.588485,1.439319,0.149166,0.082222,5120
31,1.588200,1.433416,0.154784,0.087459,5120
23,1.588178,1.431947,0.156231,0.084375,5120
71,1.588159,1.430397,0.157762,0.088625,5120
55,1.588197,1.432013,0.156184,0.086408,5120
29,1.588088,1.431212,0.156876,0.077293,5120
73,1.588124,1.430909,0.157215,0.081356,5120
69,1.588127,1.430620,0.157507,0.088896,5120
17,1.588221,1.432913,0.155308,0.069850,5120
57,1.588179,1.431779,0.156400,0.069102,5120
49,1.588109,1.429728,0.158381,0.095142,5120
37,1.588161,1.432599,0.155562,0.074053,5120
25,1.588129,1.432461,0.155668,0.083238,5120
5,1.588127,1.430183,0.157944,0.078759,5120
13,1.588181,1.433469,0.154712,0.071692,5120
53,1.588151,1.432466,0.155685,0.072133,5120
21,1.588172,1.432282,0.155890,0.105296,5120
1,1.588123,1.430781,0.157342,0.106328,5120
33,1.588156,1.431293,0.156863,0.074764,5120
9,1.588139,1.440010,0.148129,0.073594,5120
65,1.588132,1.431210,0.156922,0.076825,5120
41,1.588187,1.439500,0.148687,0.070931,5120
61,1.588196,1.433025,0.155171,0.077857,5120
77,1.588167,1.431959,0.156208,0.073223,5120
45,1.588170,1.432272,0.155898,0.071842,5120
75,1.588117,1.430874,0.157243,0.085683,5120
50,1.597376,1.431241,0.166135,0.095077,5120
10,1.597363,1.430323,0.167040,0.116809,5120
6,1.597347,1.431373,0.165974,0.081518,5120
67,1.588163,1.433612,0.154551,0.079496,5120
27,1.588190,1.430967,0.157223,0.089098,5120
19,1.587996,1.430488,0.157508,0.095132,5120
47,1.588243,1.435718,0.152525,0.082771,5120
63,1.588181,1.432574,0.155607,0.081971,5120
66,1.597421,1.433783,0.163638,0.082456,5120
58,1.597388,1.430678,0.166710,0.098110,5120
18,1.597383,1.432833,0.164550,0.088015,5120
34,1.597407,1.433989,0.163418,0.082865,5120
42,1.597452,1.430923,0.166529,0.088764,5120
26,1.597419,1.445134,0.152285,0.074948,5120
30,1.597348,1.431496,0.165852,0.087673,5120
22,1.597404,1.432907,0.164497,0.081847,5120
38,1.597411,1.432176,0.165235,0.089604,5120
54,1.597394,1.432811,0.164583,0.076888,5120
68,1.597412,1.432290,0.165122,0.084875,5120
48,1.597399,1.431396,0.166003,0.092105,5120
60,1.597376,1.429830,0.167546,0.085286,5120
28,1.597463,1.433395,0.164068,0.087146,5120
0,1.597327,1.436253,0.161074,0.090919,5120
16,1.597410,1.432119,0.165291,0.096810,5120
4,1.597351,1.430935,0.166416,0.088299,5120
64,1.597400,1.434744,0.162656,0.076910,5120
72,1.597437,1.434654,0.162783,0.081677,5120
24,1.597405,1.431136,0.166269,0.083349,5120
40,1.597382,1.436275,0.161107,0.094968,5120
12,1.597470,1.433505,0.163965,0.119366,5120
76,1.597398,1.431329,0.166069,0.083374,5120
44,1.597444,1.432744,0.164700,0.084026,5120
20,1.597367,1.429153,0.168214,0.090785,5120
8,1.597359,1.431033,0.166326,0.094698,5120
32,1.597425,1.433386,0.164039,0.078626,5120
14,1.597383,1.432446,0.164937,0.084336,5120
62,1.597449,1.433268,0.164181,0.082160,5120
78,1.597432,1.431200,0.166232,0.087450,5120
2,1.597371,1.430166,0.167205,0.092359,5120
74,1.597510,1.436092,0.161418,0.080636,5120
46,1.597407,1.433211,0.164196,0.079753,5120
70,1.597303,1.429747,0.167556,0.095646,5120
