Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
256,6.454659,5.736226,0.718433,0.360900,102400
640,6.454804,5.747553,0.707251,0.364554,102400
896,6.457968,5.784629,0.673339,0.326000,102400
192,6.454763,5.740817,0.713946,0.361586,102400
707,6.361095,5.740398,0.620697,0.308343,102400
1155,6.360927,5.736762,0.624165,0.301571,102400
323,6.361002,5.742495,0.618507,0.302017,102400
259,6.364034,5.787316,0.576718,0.268707,102400
3,6.360899,5.757347,0.603552,0.280534,102400
899,6.360973,5.739175,0.621798,0.308383,102400
451,6.361012,5.740434,0.620578,0.302015,102400
195,6.360833,5.735469,0.625364,0.314967,102400
579,6.361046,5.743025,0.618021,0.307421,102400
131,6.360948,5.741108,0.619840,0.315624,102400
387,6.360895,5.736372,0.624523,0.319556,102400
1008,6.436810,5.739149,0.697661,0.346850,102400
240,6.436756,5.735656,0.701100,0.380515,102400
48,6.438086,5.753151,0.684935,0.343534,102400
496,6.437003,5.741989,0.695014,0.496334,102400
624,6.436978,5.740547,0.696431,0.351571,102400
112,6.436848,5.741031,0.695817,0.349408,102400
304,6.436955,5.756796,0.680159,0.331501,102400
432,6.437148,5.742453,0.694695,0.351609,102400
368,6.436930,5.740666,0.696264,0.350071,102400
1136,6.436932,5.741016,0.695916,0.353196,102400
176,6.439119,5.772439,0.666680,0.324674,102400
752,6.437265,5.749079,0.688186,0.348163,102400
880,6.436879,5.737296,0.699583,0.374354,102400
944,6.436853,5.736397,0.700456,0.351157,102400
816,6.436947,5.738322,0.698625,0.356168,102400
1072,6.436886,5.766333,0.670553,0.332120,102400
1200,6.436801,5.742318,0.694483,0.344661,102400
1264,6.436856,5.736995,0.699861,0.492654,102400
560,6.436873,5.735726,0.701147,0.390108,102400
688,6.436789,5.736696,0.700093,0.355272,102400
1033,6.371985,5.737487,0.634498,0.313235,102400
139,6.366838,5.756513,0.610325,0.316109,102400
1139,6.360123,5.741560,0.618563,0.308428,102400
499,6.360028,5.739846,0.620182,0.315837,102400
563,6.363263,5.788778,0.574485,0.272382,102400
371,6.359940,5.740595,0.619345,0.309267,102400
179,6.359988,5.738119,0.621869,0.303978,102400
1011,6.360092,5.742468,0.617624,0.307753,102400
1085,6.363418,5.738766,0.624652,0.319402,102400
317,6.366267,5.804746,0.561521,0.260792,102400
829,6.363495,5.739256,0.624239,0.316301,102400
253,6.363446,5.737653,0.625793,0.318309,102400
701,6.363361,5.737383,0.625978,0.328096,102400
893,6.363389,5.740453,0.622936,0.311133,102400
61,6.363437,5.739091,0.624346,0.322706,102400
573,6.363345,5.738321,0.625024,0.313636,102400
765,6.363545,5.740690,0.622855,0.304438,102400
1213,6.363345,5.753347,0.609998,0.290612,102400
