Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
192,0.706857,0.060098,0.646759,0.646756,262144
448,0.707340,0.063730,0.643610,0.643603,262144
384,0.707714,0.065660,0.642054,0.642051,262144
0,0.707825,0.063312,0.644513,0.644507,262144
128,0.707879,0.060175,0.647704,0.647697,262144
465,0.619443,0.064446,0.554997,0.554993,262144
308,0.676378,0.061701,0.614677,0.614671,262144
52,0.676382,0.063893,0.612489,0.612487,262144
436,0.659962,0.059996,0.599966,0.599957,262144
180,0.676398,0.059045,0.617353,0.617350,262144
116,0.675061,0.064285,0.610776,0.610775,262144
500,0.676163,0.062672,0.613491,0.613484,262144
372,0.675212,0.064815,0.610397,0.610392,262144
244,0.669358,0.062776,0.606582,0.606576,262144
460,0.653098,0.065211,0.587887,0.587877,262144
268,0.655066,0.065959,0.589107,0.589101,262144
12,0.655471,0.066981,0.588490,0.588486,262144
332,0.652630,0.065022,0.587608,0.587606,262144
11,0.609809,0.063066,0.546743,0.546738,262144
395,0.610784,0.062840,0.547944,0.547937,262144
267,0.611311,0.066391,0.544920,0.544913,262144
459,0.609611,0.060961,0.548650,0.548639,262144
139,0.611015,0.065623,0.545392,0.545386,262144
75,0.611177,0.064312,0.546865,0.546855,262144
331,0.611086,0.064414,0.546672,0.546663,262144
355,0.622078,0.059785,0.562293,0.562289,262144
163,0.622660,0.057650,0.565010,0.565010,262144
99,0.616025,0.054480,0.561545,0.561543,262144
419,0.621947,0.060637,0.561310,0.561307,262144
291,0.622247,0.060391,0.561856,0.561852,262144
227,0.618216,0.057338,0.560878,0.560871,262144
483,0.620326,0.060093,0.560233,0.560229,262144
35,0.616324,0.058108,0.558216,0.558211,262144
15,0.612934,0.072490,0.540444,0.540436,262144
271,0.612860,0.072209,0.540651,0.540644,262144
335,0.612804,0.072378,0.540426,0.540421,262144
463,0.612365,0.072678,0.539687,0.539676,262144
143,0.612926,0.073629,0.539297,0.539288,262144
399,0.612870,0.072835,0.540035,0.540026,262144
79,0.612865,0.073158,0.539707,0.539702,262144
207,0.612854,0.071143,0.541711,0.541708,262144
214,0.656683,0.062751,0.593932,0.593924,262144
275,0.624025,0.061649,0.562376,0.562372,262144
403,0.611926,0.061612,0.550314,0.550307,262144
339,0.624243,0.061808,0.562435,0.562431,262144
83,0.624301,0.061232,0.563069,0.563065,262144
147,0.624038,0.060029,0.564009,0.564008,262144
467,0.623296,0.059046,0.564250,0.564248,262144
211,0.624070,0.059326,0.564744,0.564739,262144
499,0.625866,0.058760,0.567106,0.567100,262144
371,0.624843,0.060662,0.564181,0.564178,262144
243,0.623253,0.060099,0.563154,0.563152,262144
115,0.624304,0.061460,0.562844,0.562838,262144
179,0.626585,0.054456,0.572129,0.572123,262144
307,0.626696,0.058252,0.568444,0.568435,262144
435,0.621100,0.055267,0.565833,0.565831,262144
51,0.626625,0.059437,0.567188,0.567179,262144
82,0.647837,0.062651,0.585186,0.585181,262144
274,0.646816,0.060296,0.586520,0.586514,262144
402,0.638032,0.061526,0.576506,0.576502,262144
18,0.646596,0.062151,0.584445,0.584438,262144
146,0.644347,0.060389,0.583958,0.583954,262144
338,0.646063,0.062485,0.583578,0.583576,262144
466,0.647820,0.060242,0.587578,0.587573,262144
210,0.648010,0.059404,0.588606,0.588605,262144
152,0.688487,0.060077,0.628410,0.628408,262144
24,0.687662,0.061578,0.626084,0.626080,262144
408,0.684622,0.061117,0.623505,0.623498,262144
216,0.688904,0.056388,0.632516,0.632512,262144
61,0.628464,0.066124,0.562340,0.562336,262144
445,0.627574,0.067079,0.560495,0.560490,262144
161,0.637822,0.064317,0.573505,0.573497,262144
417,0.637714,0.068938,0.568776,0.568772,262144
33,0.637787,0.066524,0.571263,0.571258,262144
353,0.637844,0.070218,0.567626,0.567621,262144
97,0.637829,0.065080,0.572749,0.572746,262144
481,0.637856,0.069357,0.568499,0.568496,262144
289,0.637686,0.068671,0.569015,0.569008,262144
225,0.637752,0.067727,0.570025,0.570021,262144
58,0.644168,0.068205,0.575963,0.575960,262144
186,0.628377,0.066837,0.561540,0.561536,262144
442,0.644284,0.069155,0.575129,0.575121,262144
250,0.627186,0.065073,0.562113,0.562109,262144
314,0.644252,0.069384,0.574868,0.574865,262144
506,0.636646,0.065079,0.571567,0.571562,262144
378,0.642154,0.065653,0.576501,0.576496,262144
122,0.640664,0.062589,0.578075,0.578070,262144
204,0.654415,0.065052,0.589363,0.589361,262144
396,0.655199,0.065007,0.590192,0.590187,262144
76,0.654254,0.065089,0.589165,0.589160,262144
140,0.655718,0.067584,0.588134,0.588129,262144
316,0.652039,0.070563,0.581476,0.581475,262144
508,0.651573,0.071660,0.579913,0.579911,262144
380,0.652071,0.071473,0.580598,0.580590,262144
124,0.651883,0.066284,0.585599,0.585591,262144
444,0.652170,0.071294,0.580876,0.580870,262144
252,0.651689,0.072185,0.579504,0.579503,262144
60,0.652081,0.069637,0.582444,0.582435,262144
188,0.651735,0.069421,0.582314,0.582309,262144
393,0.606392,0.060575,0.545817,0.545814,262144
265,0.616120,0.065456,0.550664,0.550660,262144
137,0.616999,0.066998,0.550001,0.549998,262144
201,0.617719,0.065790,0.551929,0.551922,262144
457,0.617815,0.065020,0.552795,0.552791,262144
73,0.617676,0.068547,0.549129,0.549122,262144
329,0.607387,0.066060,0.541327,0.541325,262144
9,0.617293,0.060749,0.556544,0.556538,262144
31,0.635039,0.066612,0.568427,0.568422,262144
287,0.635061,0.068055,0.567006,0.567002,262144
479,0.630352,0.060673,0.569679,0.569670,262144
351,0.629890,0.060716,0.569174,0.569169,262144
223,0.630560,0.057307,0.573253,0.573244,262144
159,0.635035,0.063829,0.571206,0.571204,262144
415,0.635055,0.066573,0.568482,0.568479,262144
95,0.631750,0.058668,0.573082,0.573077,262144
8,0.675911,0.065603,0.610308,0.610299,262144
264,0.675926,0.068742,0.607184,0.607181,262144
136,0.675706,0.068678,0.607028,0.607026,262144
456,0.675676,0.067410,0.608266,0.608262,262144
392,0.675192,0.063742,0.611450,0.611446,262144
328,0.669247,0.067021,0.602226,0.602221,262144
200,0.675671,0.069358,0.606313,0.606302,262144
72,0.675678,0.069504,0.606174,0.606168,262144
319,0.632983,0.063467,0.569516,0.569511,262144
191,0.631723,0.059968,0.571755,0.571751,262144
63,0.633023,0.062061,0.570962,0.570957,262144
255,0.632025,0.064201,0.567824,0.567814,262144
383,0.632462,0.065016,0.567446,0.567442,262144
511,0.632332,0.064990,0.567342,0.567336,262144
127,0.631827,0.062324,0.569503,0.569497,262144
447,0.632935,0.063193,0.569742,0.569733,262144
426,0.629514,0.060979,0.568535,0.568531,262144
298,0.632231,0.066725,0.565506,0.565499,262144
170,0.632601,0.067620,0.564981,0.564977,262144
362,0.632868,0.067106,0.565762,0.565759,262144
42,0.632632,0.063798,0.568834,0.568830,262144
490,0.632586,0.065296,0.567290,0.567287,262144
106,0.632785,0.069027,0.563758,0.563755,262144
234,0.632893,0.070102,0.562791,0.562788,262144
88,0.687479,0.057541,0.629938,0.629934,262144
280,0.688530,0.061627,0.626903,0.626900,262144
344,0.688805,0.058771,0.630034,0.630025,262144
472,0.687952,0.056979,0.630973,0.630968,262144
440,0.684801,0.058828,0.625973,0.625964,262144
341,0.638729,0.072539,0.566190,0.566183,262144
43,0.612684,0.061411,0.551273,0.551269,262144
347,0.607525,0.065002,0.542523,0.542516,262144
154,0.643308,0.067562,0.575746,0.575740,262144
474,0.637993,0.066047,0.571946,0.571941,262144
282,0.643329,0.069440,0.573889,0.573881,262144
410,0.643285,0.070156,0.573129,0.573126,262144
218,0.626416,0.065260,0.561156,0.561147,262144
346,0.638093,0.067752,0.570341,0.570333,262144
90,0.638016,0.066037,0.571979,0.571971,262144
26,0.640171,0.070347,0.569824,0.569820,262144
270,0.636014,0.067152,0.568862,0.568855,262144
238,0.634770,0.066863,0.567907,0.567899,262144
46,0.638610,0.066243,0.572367,0.572362,262144
494,0.636456,0.066220,0.570236,0.570230,262144
366,0.637859,0.068475,0.569384,0.569381,262144
174,0.638633,0.062995,0.575638,0.575632,262144
430,0.638371,0.064851,0.573520,0.573517,262144
441,0.616620,0.064565,0.552055,0.552051,262144
249,0.624384,0.064835,0.559549,0.559543,262144
121,0.624787,0.063881,0.560906,0.560897,262144
505,0.625825,0.063929,0.561896,0.561889,262144
377,0.623510,0.064689,0.558821,0.558815,262144
185,0.626627,0.061757,0.564870,0.564869,262144
313,0.626852,0.066484,0.560368,0.560360,262144
57,0.626288,0.065664,0.560624,0.560618,262144
420,0.653052,0.062659,0.590393,0.590387,262144
292,0.653119,0.061948,0.591171,0.591164,262144
164,0.653276,0.061526,0.591750,0.591742,262144
166,0.627817,0.061188,0.566629,0.566624,262144
422,0.628546,0.058952,0.569594,0.569586,262144
38,0.628974,0.061374,0.567600,0.567595,262144
5,0.615893,0.065844,0.550049,0.550044,262144
325,0.613929,0.061854,0.552075,0.552069,262144
261,0.614126,0.063458,0.550668,0.550663,262144
454,0.631529,0.059189,0.572340,0.572335,262144
6,0.629700,0.057433,0.572267,0.572258,262144
326,0.618975,0.059555,0.559420,0.559418,262144
70,0.631434,0.060728,0.570706,0.570701,262144
257,0.637758,0.068429,0.569329,0.569325,262144
449,0.637753,0.069097,0.568656,0.568651,262144
321,0.630530,0.069316,0.561214,0.561210,262144
385,0.637811,0.069902,0.567909,0.567902,262144
193,0.637518,0.066649,0.570869,0.570863,262144
65,0.637739,0.067250,0.570489,0.570485,262144
129,0.637828,0.063793,0.574035,0.574031,262144
1,0.637825,0.067569,0.570256,0.570247,262144
247,0.630728,0.059533,0.571195,0.571189,262144
375,0.632244,0.061956,0.570288,0.570285,262144
439,0.627632,0.059330,0.568302,0.568299,262144
311,0.632950,0.061991,0.570959,0.570955,262144
