Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
768,6.131056,4.808891,1.322165,1.322159,4096
1165,5.881160,4.732179,1.148981,1.148968,4096
57,5.978972,5.017765,0.961207,0.961190,4096
832,6.049382,4.826992,1.222390,1.222381,4096
420,6.106152,4.346969,1.759183,1.759169,4096
164,6.055057,4.432802,1.622255,1.622248,4096
1060,6.018584,4.492947,1.525637,1.525627,4096
548,6.050510,4.583355,1.467155,1.467144,4096
968,5.996804,5.024625,0.972179,0.972168,4096
1224,6.003352,5.033854,0.969498,0.969482,4096
776,6.069223,4.829663,1.239560,1.239550,4096
712,6.054585,5.020242,1.034343,1.034332,4096
200,6.024253,5.021270,1.002983,1.002979,4096
904,6.031289,5.017454,1.013835,1.013830,4096
328,6.103712,4.955088,1.148624,1.148620,4096
136,6.053144,4.823729,1.229415,1.229400,4096
72,6.012402,5.100196,0.912206,0.912193,4096
520,6.032790,4.696868,1.335922,1.335913,4096
264,6.036288,4.783304,1.252984,1.252976,4096
1032,5.932582,4.768242,1.164340,1.164329,4096
392,5.951644,4.814790,1.136854,1.136845,4096
840,5.885275,5.026369,0.858906,0.858894,4096
584,6.100174,4.999967,1.100207,1.100195,4096
1160,5.808366,4.742393,1.065973,1.065963,4096
1096,6.000057,5.062949,0.937108,0.937090,4096
456,6.110461,4.990205,1.120256,1.120243,4096
8,6.007293,4.772369,1.234924,1.234917,4096
648,6.111229,4.766453,1.344776,1.344766,4096
582,6.062806,4.870574,1.192232,1.192228,4096
710,6.006465,4.962761,1.043704,1.043686,4096
966,5.944994,4.998495,0.946499,0.946480,4096
838,5.906940,4.961906,0.945034,0.945022,4096
454,6.080675,4.861470,1.219205,1.219190,4096
774,6.033220,4.736773,1.296447,1.296442,4096
262,5.983685,4.793430,1.190255,1.190244,4096
326,6.047502,4.948760,1.098742,1.098730,4096
902,5.984458,4.678864,1.305594,1.305582,4096
1158,5.775366,4.668078,1.107288,1.107276,4096
1222,5.967131,4.993276,0.973855,0.973842,4096
390,5.926600,4.670982,1.255618,1.255610,4096
1094,5.959708,5.039589,0.920119,0.920111,4096
70,5.965241,5.026665,0.938576,0.938562,4096
646,6.057459,4.618423,1.439036,1.439026,4096
6,5.930710,4.586292,1.344418,1.344412,4096
729,6.052178,4.911092,1.141086,1.141077,4096
1241,5.830701,4.976712,0.853989,0.853978,4096
985,5.938845,4.975333,0.963512,0.963498,4096
