Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,0.306478,0.241628,0.064850,0.064844,4096
0,0.306591,0.241891,0.064700,0.064692,4096
128,0.306746,0.242807,0.063939,0.063934,4096
192,0.306617,0.241577,0.065040,0.065033,4096
171,0.295712,0.241192,0.054520,0.054515,4096
133,0.295968,0.241532,0.054436,0.054429,4096
5,0.295893,0.241542,0.054351,0.054343,4096
69,0.295940,0.241262,0.054678,0.054672,4096
197,0.295935,0.242134,0.053801,0.053797,4096
198,0.307076,0.242870,0.064206,0.064201,4096
6,0.306934,0.241106,0.065828,0.065821,4096
70,0.307034,0.242533,0.064501,0.064495,4096
134,0.307068,0.242147,0.064921,0.064920,4096
206,0.306477,0.238143,0.068334,0.068328,4096
2,0.295269,0.242252,0.053017,0.053013,4096
130,0.295111,0.241693,0.053418,0.053410,4096
66,0.294986,0.240989,0.053997,0.053991,4096
194,0.295064,0.241344,0.053720,0.053714,4096
131,0.295623,0.241320,0.054303,0.054298,4096
56,0.307004,0.244814,0.062190,0.062185,4096
184,0.306863,0.243381,0.063482,0.063476,4096
248,0.307061,0.245078,0.061983,0.061980,4096
120,0.306835,0.242749,0.064086,0.064080,4096
43,0.295846,0.241479,0.054367,0.054361,4096
63,0.288341,0.240466,0.047875,0.047865,4096
127,0.288381,0.242099,0.046282,0.046278,4096
191,0.288328,0.240394,0.047934,0.047924,4096
255,0.288324,0.242264,0.046060,0.046057,4096
37,0.295917,0.241451,0.054466,0.054461,4096
47,0.288426,0.241370,0.047056,0.047047,4096
225,0.295516,0.240835,0.054681,0.054673,4096
161,0.295581,0.241403,0.054178,0.054170,4096
97,0.295577,0.242024,0.053553,0.053551,4096
33,0.295537,0.241714,0.053823,0.053821,4096
199,0.284887,0.242639,0.042248,0.042242,4096
7,0.284973,0.242054,0.042919,0.042918,4096
71,0.284838,0.241261,0.043577,0.043572,4096
135,0.284832,0.241242,0.043590,0.043579,4096
49,0.295448,0.241986,0.053462,0.053459,4096
11,0.295702,0.240972,0.054730,0.054722,4096
139,0.295507,0.240560,0.054947,0.054944,4096
75,0.295691,0.241380,0.054311,0.054303,4096
203,0.295640,0.240817,0.054823,0.054816,4096
16,0.306570,0.240631,0.065939,0.065935,4096
144,0.306718,0.243469,0.063249,0.063242,4096
208,0.306562,0.240094,0.066468,0.066467,4096
80,0.306591,0.242245,0.064346,0.064341,4096
163,0.295625,0.240335,0.055290,0.055284,4096
35,0.295769,0.241096,0.054673,0.054668,4096
227,0.295758,0.242734,0.053024,0.053020,4096
99,0.295667,0.241077,0.054590,0.054582,4096
38,0.306980,0.241276,0.065704,0.065699,4096
166,0.306867,0.240776,0.066091,0.066086,4096
102,0.306908,0.240413,0.066495,0.066487,4096
230,0.306928,0.240064,0.066864,0.066858,4096
