Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,0.292687,0.035065,0.257622,0.257620,262144
0,0.293323,0.039663,0.253660,0.253657,262144
13,0.209185,0.037953,0.171232,0.171231,262144
77,0.209182,0.035890,0.173292,0.173290,262144
18,0.234798,0.037785,0.197013,0.197006,262144
82,0.233289,0.036321,0.196968,0.196967,262144
78,0.224635,0.036780,0.187855,0.187851,262144
52,0.249370,0.038428,0.210942,0.210939,262144
116,0.246319,0.036827,0.209492,0.209486,262144
81,0.214413,0.037242,0.177171,0.177166,262144
17,0.214716,0.038433,0.176283,0.176278,262144
86,0.219969,0.035775,0.184194,0.184192,262144
67,0.211522,0.037047,0.174475,0.174468,262144
60,0.234607,0.038397,0.196210,0.196206,262144
124,0.230868,0.036851,0.194017,0.194013,262144
44,0.236977,0.038312,0.198665,0.198658,262144
108,0.231546,0.036824,0.194722,0.194719,262144
33,0.218422,0.038295,0.180127,0.180126,262144
105,0.211686,0.035766,0.175920,0.175915,262144
5,0.202574,0.037788,0.164786,0.164782,262144
69,0.202851,0.036504,0.166347,0.166343,262144
31,0.217506,0.038730,0.178776,0.178775,262144
112,0.275891,0.035141,0.240750,0.240749,262144
48,0.276986,0.036546,0.240440,0.240435,262144
109,0.209284,0.036990,0.172294,0.172293,262144
59,0.210974,0.038746,0.172228,0.172225,262144
101,0.202248,0.036602,0.165646,0.165642,262144
96,0.287503,0.035465,0.252038,0.252029,262144
32,0.291365,0.036815,0.254550,0.254548,262144
3,0.211999,0.037889,0.174110,0.174107,262144
106,0.221926,0.036817,0.185109,0.185105,262144
42,0.227772,0.038493,0.189279,0.189273,262144
121,0.212076,0.036711,0.175365,0.175361,262144
97,0.215601,0.037946,0.177655,0.177649,262144
54,0.225091,0.038247,0.186844,0.186840,262144
118,0.222311,0.037159,0.185152,0.185147,262144
125,0.201726,0.036586,0.165140,0.165136,262144
61,0.204020,0.039800,0.164220,0.164217,262144
70,0.231430,0.036346,0.195084,0.195080,262144
6,0.231472,0.038737,0.192735,0.192732,262144
28,0.234645,0.038343,0.196302,0.196301,262144
92,0.230948,0.037134,0.193814,0.193810,262144
85,0.207662,0.036307,0.171355,0.171348,262144
21,0.209375,0.038292,0.171083,0.171080,262144
80,0.277413,0.035367,0.242046,0.242043,262144
16,0.277836,0.036025,0.241811,0.241807,262144
87,0.215095,0.036878,0.178217,0.178215,262144
23,0.218544,0.038472,0.180072,0.180071,262144
38,0.233496,0.038431,0.195065,0.195060,262144
102,0.228413,0.035623,0.192790,0.192788,262144
43,0.218233,0.038366,0.179867,0.179866,262144
107,0.214796,0.037390,0.177406,0.177401,262144
26,0.223761,0.037998,0.185763,0.185759,262144
90,0.221870,0.036863,0.185007,0.185006,262144
9,0.216205,0.038796,0.177409,0.177404,262144
73,0.217349,0.037031,0.180318,0.180316,262144
65,0.217007,0.036835,0.180172,0.180172,262144
68,0.254606,0.036703,0.217903,0.217902,262144
4,0.254609,0.038667,0.215942,0.215938,262144
89,0.211556,0.037005,0.174551,0.174549,262144
47,0.215122,0.037734,0.177388,0.177384,262144
103,0.219725,0.037072,0.182653,0.182649,262144
113,0.214663,0.036920,0.177743,0.177742,262144
83,0.222787,0.036804,0.185983,0.185978,262144
119,0.214797,0.037195,0.177602,0.177596,262144
62,0.230419,0.038654,0.191765,0.191760,262144
98,0.229495,0.037607,0.191888,0.191886,262144
22,0.221281,0.038204,0.183077,0.183075,262144
