Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,0.151357,0.009429,0.141928,0.141928,32768
0,0.150458,0.009517,0.140941,0.140937,32768
128,0.151284,0.009653,0.141631,0.141627,32768
192,0.151265,0.009251,0.142014,0.142011,32768
180,0.095093,0.009704,0.085389,0.085386,32768
169,0.064529,0.009715,0.054814,0.054812,32768
41,0.064015,0.009762,0.054253,0.054252,32768
105,0.064304,0.011118,0.053186,0.053183,32768
233,0.063446,0.010416,0.053030,0.053027,32768
23,0.059910,0.009982,0.049928,0.049924,32768
151,0.060421,0.008897,0.051524,0.051520,32768
215,0.060750,0.009694,0.051056,0.051050,32768
87,0.060234,0.009698,0.050536,0.050535,32768
47,0.056830,0.009833,0.046997,0.046992,32768
61,0.068522,0.009848,0.058674,0.058670,32768
189,0.068537,0.010340,0.058197,0.058194,32768
125,0.068856,0.009930,0.058926,0.058923,32768
253,0.068075,0.009607,0.058468,0.058464,32768
31,0.058685,0.009878,0.048807,0.048806,32768
199,0.061498,0.009947,0.051551,0.051550,32768
7,0.060703,0.009834,0.050869,0.050866,32768
71,0.060987,0.009738,0.051249,0.051246,32768
135,0.061479,0.010022,0.051457,0.051454,32768
228,0.092178,0.008981,0.083197,0.083195,32768
100,0.092506,0.009864,0.082642,0.082640,32768
36,0.092641,0.009809,0.082832,0.082823,32768
164,0.092700,0.009985,0.082715,0.082713,32768
2,0.076313,0.009757,0.066556,0.066555,32768
194,0.076519,0.009598,0.066921,0.066920,32768
66,0.076546,0.009674,0.066872,0.066865,32768
130,0.076553,0.009967,0.066586,0.066582,32768
59,0.061680,0.010234,0.051446,0.051444,32768
187,0.062139,0.009853,0.052286,0.052284,32768
251,0.061771,0.009825,0.051946,0.051942,32768
123,0.062520,0.009670,0.052850,0.052847,32768
168,0.113437,0.009822,0.103615,0.103611,32768
40,0.113326,0.009644,0.103682,0.103680,32768
232,0.113039,0.010024,0.103015,0.103014,32768
104,0.113259,0.009641,0.103618,0.103617,32768
58,0.074059,0.010170,0.063889,0.063887,32768
16,0.129823,0.009304,0.120519,0.120515,32768
144,0.129935,0.009412,0.120523,0.120519,32768
80,0.130086,0.008896,0.121190,0.121188,32768
208,0.129941,0.009358,0.120583,0.120577,32768
46,0.072472,0.009872,0.062600,0.062599,32768
174,0.072435,0.009835,0.062600,0.062595,32768
110,0.072444,0.009471,0.062973,0.062965,32768
238,0.071714,0.009557,0.062157,0.062155,32768
68,0.092337,0.009937,0.082400,0.082398,32768
196,0.092118,0.009603,0.082515,0.082510,32768
132,0.092389,0.010047,0.082342,0.082338,32768
4,0.092160,0.009890,0.082270,0.082269,32768
183,0.060349,0.009898,0.050451,0.050446,32768
55,0.059580,0.010131,0.049449,0.049444,32768
119,0.060186,0.009572,0.050614,0.050612,32768
247,0.059791,0.009942,0.049849,0.049844,32768
150,0.074531,0.010044,0.064487,0.064484,32768
52,0.095285,0.010035,0.085250,0.085248,32768
116,0.094997,0.009627,0.085370,0.085364,32768
244,0.094723,0.009902,0.084821,0.084820,32768
76,0.096568,0.009795,0.086773,0.086767,32768
12,0.095871,0.009902,0.085969,0.085968,32768
140,0.096532,0.008989,0.087543,0.087540,32768
204,0.096343,0.009623,0.086720,0.086715,32768
8,0.113373,0.010059,0.103314,0.103312,32768
72,0.113356,0.009796,0.103560,0.103558,32768
200,0.113921,0.009937,0.103984,0.103983,32768
136,0.113909,0.010092,0.103817,0.103813,32768
6,0.074285,0.010173,0.064112,0.064110,32768
134,0.074788,0.009975,0.064813,0.064812,32768
198,0.074834,0.010308,0.064526,0.064523,32768
70,0.074291,0.009998,0.064293,0.064290,32768
171,0.048757,0.009825,0.038932,0.038926,32768
86,0.074021,0.009762,0.064259,0.064256,32768
172,0.096323,0.009371,0.086952,0.086946,32768
236,0.095842,0.009695,0.086147,0.086146,32768
44,0.095747,0.009056,0.086691,0.086687,32768
108,0.096390,0.009666,0.086724,0.086723,32768
56,0.113100,0.009657,0.103443,0.103438,32768
184,0.113789,0.009935,0.103854,0.103849,32768
248,0.112776,0.009644,0.103132,0.103129,32768
120,0.113526,0.009800,0.103726,0.103724,32768
156,0.095969,0.008792,0.087177,0.087174,32768
92,0.096059,0.009837,0.086222,0.086220,32768
220,0.095653,0.009670,0.085983,0.085981,32768
28,0.095290,0.009588,0.085702,0.085699,32768
38,0.074758,0.009730,0.065028,0.065027,32768
166,0.075260,0.009646,0.065614,0.065607,32768
230,0.075218,0.009959,0.065259,0.065253,32768
102,0.074880,0.008483,0.066397,0.066395,32768
50,0.076354,0.009855,0.066499,0.066496,32768
5,0.062233,0.009538,0.052695,0.052693,32768
69,0.062230,0.010274,0.051956,0.051954,32768
197,0.062794,0.009544,0.053250,0.053247,32768
133,0.062603,0.009367,0.053236,0.053234,32768
34,0.076101,0.009699,0.066402,0.066402,32768
42,0.074380,0.009992,0.064388,0.064384,32768
13,0.065391,0.010218,0.055173,0.055170,32768
53,0.061334,0.010052,0.051282,0.051281,32768
17,0.061888,0.010000,0.051888,0.051886,32768
10,0.074800,0.009756,0.065044,0.065042,32768
77,0.066239,0.009285,0.056954,0.056953,32768
103,0.060630,0.010265,0.050365,0.050364,32768
139,0.053355,0.009780,0.043575,0.043573,32768
11,0.052825,0.008872,0.043953,0.043950,32768
203,0.055819,0.009715,0.046104,0.046103,32768
75,0.056198,0.009781,0.046417,0.046414,32768
146,0.076132,0.009564,0.066568,0.066563,32768
18,0.076119,0.009688,0.066431,0.066428,32768
210,0.075121,0.009556,0.065565,0.065562,32768
82,0.075655,0.009730,0.065925,0.065920,32768
239,0.056326,0.010233,0.046093,0.046088,32768
32,0.151152,0.008441,0.142711,0.142708,32768
160,0.151099,0.009649,0.141450,0.141446,32768
224,0.150422,0.009390,0.141032,0.141029,32768
96,0.151153,0.008814,0.142339,0.142338,32768
149,0.060876,0.009671,0.051205,0.051203,32768
185,0.066991,0.010133,0.056858,0.056855,32768
142,0.070548,0.009539,0.061009,0.061006,32768
3,0.061932,0.009902,0.052030,0.052030,32768
25,0.067191,0.009715,0.057476,0.057473,32768
157,0.068665,0.009722,0.058943,0.058939,32768
205,0.066146,0.010073,0.056073,0.056068,32768
91,0.061795,0.009773,0.052022,0.052019,32768
170,0.074746,0.009920,0.064826,0.064822,32768
234,0.074004,0.009777,0.064227,0.064220,32768
162,0.076409,0.009652,0.066757,0.066753,32768
225,0.050597,0.009046,0.041551,0.041547,32768
97,0.051029,0.009655,0.041374,0.041373,32768
178,0.076384,0.009676,0.066708,0.066698,32768
237,0.055763,0.009694,0.046069,0.046063,32768
19,0.066023,0.009585,0.056438,0.056434,32768
83,0.065607,0.009590,0.056017,0.056015,32768
147,0.066041,0.009926,0.056115,0.056114,32768
211,0.065133,0.009808,0.055325,0.055321,32768
161,0.051219,0.009858,0.041361,0.041359,32768
33,0.050977,0.009629,0.041348,0.041343,32768
207,0.056717,0.009861,0.046856,0.046853,32768
15,0.056059,0.009828,0.046231,0.046226,32768
79,0.056784,0.009715,0.047069,0.047067,32768
109,0.056470,0.009668,0.046802,0.046796,32768
138,0.075351,0.009900,0.065451,0.065451,32768
27,0.061603,0.009707,0.051896,0.051892,32768
221,0.068321,0.008991,0.059330,0.059328,32768
131,0.062281,0.009500,0.052781,0.052779,32768
167,0.061452,0.009705,0.051747,0.051742,32768
117,0.061332,0.009701,0.051631,0.051628,32768
159,0.058655,0.009851,0.048804,0.048800,32768
37,0.061057,0.009730,0.051327,0.051324,32768
98,0.076124,0.009924,0.066200,0.066193,32768
219,0.061183,0.009627,0.051556,0.051553,32768
20,0.095739,0.009615,0.086124,0.086122,32768
62,0.086310,0.009870,0.076440,0.076435,32768
241,0.061222,0.009948,0.051274,0.051273,32768
