Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
192,4.178279,3.977193,0.201086,0.201081,32768
64,4.176783,4.014696,0.162087,0.162078,32768
0,4.171936,4.074915,0.097021,0.097019,32768
128,4.182813,4.114562,0.068251,0.068244,32768
6,4.146245,4.009072,0.137173,0.137158,32768
134,4.172127,3.989982,0.182145,0.182141,32768
70,4.152567,3.961415,0.191152,0.191147,32768
198,4.155062,3.954856,0.200206,0.200197,32768
171,4.164954,4.012563,0.152391,0.152388,32768
34,4.169500,3.959146,0.210354,0.210346,32768
216,4.150147,3.946708,0.203439,0.203432,32768
88,4.155957,3.991875,0.164082,0.164078,32768
24,4.135830,3.979469,0.156361,0.156355,32768
152,4.167116,4.012100,0.155016,0.155008,32768
206,4.176420,4.012905,0.163515,0.163507,32768
69,4.146385,3.947126,0.199259,0.199247,32768
5,4.136235,3.979413,0.156822,0.156817,32768
197,4.150530,3.965277,0.185253,0.185248,32768
133,4.155719,4.005568,0.150151,0.150150,32768
48,4.175519,4.019295,0.156224,0.156221,32768
112,4.182692,3.999730,0.182962,0.182956,32768
57,4.128699,4.010817,0.117882,0.117874,32768
185,4.134321,3.983953,0.150368,0.150364,32768
249,4.120079,3.991265,0.128814,0.128806,32768
121,4.146047,3.977688,0.168359,0.168349,32768
25,4.121013,3.976155,0.144858,0.144857,32768
129,4.160063,3.979798,0.180265,0.180254,32768
193,4.155197,3.988281,0.166916,0.166913,32768
1,4.145106,4.011340,0.133766,0.133764,32768
183,4.146797,4.001735,0.145062,0.145058,32768
58,4.154904,3.978432,0.176472,0.176459,32768
122,4.171342,3.971619,0.199723,0.199709,32768
186,4.167892,4.000277,0.167615,0.167611,32768
250,4.149532,3.944108,0.205424,0.205418,32768
3,4.145723,4.000026,0.145697,0.145689,32768
254,4.165602,3.973244,0.192358,0.192351,32768
62,4.172298,3.985039,0.187259,0.187254,32768
190,4.176468,3.975800,0.200668,0.200659,32768
126,4.178179,3.973544,0.204635,0.204632,32768
18,4.166011,3.998957,0.167054,0.167043,32768
210,4.174221,3.993579,0.180642,0.180639,32768
60,4.164672,4.005030,0.159642,0.159636,32768
252,4.151942,3.969261,0.182681,0.182676,32768
188,4.173453,3.978430,0.195023,0.195021,32768
124,4.173942,3.970289,0.203653,0.203650,32768
158,4.178719,3.980016,0.198703,0.198694,32768
30,4.166301,3.995613,0.170688,0.170683,32768
59,4.146838,4.007029,0.139809,0.139801,32768
43,4.146146,3.979743,0.166403,0.166399,32768
114,4.176923,3.951178,0.225745,0.225742,32768
178,4.177147,3.979267,0.197880,0.197873,32768
50,4.172030,3.997667,0.174363,0.174355,32768
242,4.165334,3.993271,0.172063,0.172055,32768
212,4.164762,3.962471,0.202291,0.202281,32768
20,4.154338,3.976655,0.177683,0.177679,32768
253,4.140083,3.943819,0.196264,0.196255,32768
189,4.159969,3.998124,0.161845,0.161839,32768
125,4.159878,3.966562,0.193316,0.193309,32768
