Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
1152,0.917111,0.440805,0.476306,0.476297,32768
1088,0.908975,0.442363,0.466612,0.466601,32768
256,0.906761,0.475162,0.431599,0.431594,32768
832,0.873856,0.474742,0.399114,0.399101,32768
561,0.786516,0.492244,0.294272,0.294265,32768
241,0.795079,0.468455,0.326624,0.326612,32768
369,0.832174,0.460484,0.371690,0.371687,32768
1201,0.781000,0.476521,0.304479,0.304475,32768
1073,0.835249,0.447930,0.387319,0.387314,32768
433,0.849156,0.447446,0.401710,0.401700,32768
625,0.761911,0.471267,0.290644,0.290632,32768
1137,0.800642,0.474042,0.326600,0.326592,32768
753,0.808648,0.462740,0.345908,0.345900,32768
1265,0.755583,0.473700,0.281883,0.281874,32768
1009,0.844331,0.448873,0.395458,0.395450,32768
497,0.805977,0.465064,0.340913,0.340906,32768
817,0.792798,0.468846,0.323952,0.323938,32768
305,0.768657,0.483366,0.285291,0.285279,32768
945,0.756399,0.462813,0.293586,0.293579,32768
49,0.804881,0.457229,0.347652,0.347645,32768
113,0.799086,0.473936,0.325150,0.325137,32768
689,0.805180,0.465590,0.339590,0.339583,32768
881,0.783781,0.476451,0.307330,0.307325,32768
177,0.797123,0.468008,0.329115,0.329101,32768
214,0.836458,0.422300,0.414158,0.414150,32768
1228,0.818920,0.443712,0.375208,0.375195,32768
780,0.794263,0.517609,0.276654,0.276647,32768
716,0.835859,0.447029,0.388830,0.388823,32768
76,0.823203,0.447981,0.375222,0.375208,32768
234,0.820464,0.443403,0.377061,0.377053,32768
874,0.805567,0.461499,0.344068,0.344066,32768
170,0.834551,0.438380,0.396171,0.396160,32768
682,0.766553,0.464472,0.302081,0.302067,32768
554,0.856646,0.428007,0.428639,0.428624,32768
106,0.746726,0.466347,0.280379,0.280372,32768
746,0.759825,0.474666,0.285159,0.285149,32768
426,0.805284,0.451446,0.353838,0.353835,32768
1194,0.843747,0.452288,0.391459,0.391450,32768
1066,0.800800,0.456739,0.344061,0.344056,32768
810,0.841264,0.421037,0.420227,0.420214,32768
490,0.834040,0.457131,0.376909,0.376903,32768
298,0.818042,0.467775,0.350267,0.350257,32768
1258,0.796943,0.468407,0.328536,0.328526,32768
938,0.818539,0.455752,0.362787,0.362770,32768
42,0.774899,0.460346,0.314553,0.314548,32768
1130,0.832476,0.459133,0.373343,0.373332,32768
