Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,0.285358,0.225896,0.059462,0.059458,32768
0,0.286178,0.241558,0.044620,0.044614,32768
30,0.285690,0.231546,0.054144,0.054140,32768
94,0.284847,0.226108,0.058739,0.058732,32768
13,0.273612,0.229171,0.044441,0.044436,32768
36,0.283729,0.226127,0.057602,0.057600,32768
100,0.283692,0.227711,0.055981,0.055969,32768
59,0.262528,0.228419,0.034109,0.034104,32768
4,0.285215,0.228244,0.056971,0.056966,32768
68,0.281552,0.226407,0.055145,0.055142,32768
47,0.272904,0.228163,0.044741,0.044737,32768
118,0.282425,0.228430,0.053995,0.053983,32768
54,0.281580,0.228014,0.053566,0.053561,32768
22,0.282683,0.229878,0.052805,0.052799,32768
70,0.281417,0.227401,0.054016,0.054011,32768
6,0.283527,0.232155,0.051372,0.051368,32768
71,0.269975,0.227483,0.042492,0.042486,32768
7,0.270954,0.228379,0.042575,0.042566,32768
92,0.283341,0.227623,0.055718,0.055714,32768
28,0.284681,0.227207,0.057474,0.057467,32768
58,0.283435,0.227180,0.056255,0.056252,32768
122,0.282666,0.226858,0.055808,0.055799,32768
27,0.261255,0.228003,0.033252,0.033244,32768
91,0.260513,0.227304,0.033209,0.033200,32768
49,0.275290,0.228892,0.046398,0.046393,32768
113,0.276120,0.228534,0.047586,0.047578,32768
2,0.286070,0.231164,0.054906,0.054900,32768
39,0.269917,0.227436,0.042481,0.042476,32768
79,0.272003,0.230877,0.041126,0.041116,32768
15,0.273365,0.227389,0.045976,0.045970,32768
44,0.283841,0.230091,0.053750,0.053743,32768
52,0.282629,0.228358,0.054271,0.054267,32768
116,0.284606,0.228319,0.056287,0.056283,32768
37,0.270575,0.226697,0.043878,0.043874,32768
114,0.285564,0.224751,0.060813,0.060805,32768
50,0.284599,0.227756,0.056843,0.056835,32768
105,0.260467,0.228724,0.031743,0.031733,32768
41,0.260272,0.228728,0.031544,0.031540,32768
24,0.281630,0.227652,0.053978,0.053972,32768
88,0.281097,0.226520,0.054577,0.054566,32768
111,0.272996,0.225579,0.047417,0.047413,32768
1,0.277055,0.228145,0.048910,0.048901,32768
65,0.273017,0.226923,0.046094,0.046086,32768
110,0.285170,0.226553,0.058617,0.058609,32768
9,0.268525,0.227177,0.041348,0.041339,32768
