Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,1.339890,1.202320,0.137570,0.137565,32768
192,1.339918,1.204953,0.134965,0.134957,32768
128,1.339488,1.202002,0.137486,0.137483,32768
448,1.340259,1.207240,0.133019,0.133017,32768
320,1.338834,1.205309,0.133525,0.133520,32768
384,1.339028,1.204418,0.134610,0.134607,32768
0,1.340217,1.227141,0.113076,0.113068,32768
256,1.338578,1.206516,0.132062,0.132054,32768
50,1.309711,1.192891,0.116820,0.116813,32768
434,1.308770,1.212527,0.096243,0.096241,32768
178,1.309214,1.200295,0.108919,0.108914,32768
370,1.308349,1.212255,0.096094,0.096085,32768
242,1.306927,1.204195,0.102732,0.102725,32768
114,1.309695,1.205529,0.104166,0.104164,32768
498,1.309549,1.209012,0.100537,0.100534,32768
306,1.308435,1.198980,0.109455,0.109445,32768
52,1.323807,1.198992,0.124815,0.124809,32768
457,1.282316,1.212299,0.070017,0.070009,32768
9,1.283069,1.227232,0.055837,0.055833,32768
137,1.282744,1.214078,0.068666,0.068663,32768
73,1.282204,1.214704,0.067500,0.067497,32768
393,1.282839,1.217313,0.065526,0.065523,32768
265,1.280989,1.210374,0.070615,0.070613,32768
201,1.281492,1.212318,0.069174,0.069170,32768
329,1.280993,1.214126,0.066867,0.066864,32768
437,1.293374,1.200843,0.092531,0.092524,32768
184,1.337546,1.217677,0.119869,0.119864,32768
312,1.337385,1.205798,0.131587,0.131581,32768
56,1.338890,1.207462,0.131428,0.131427,32768
376,1.338442,1.214481,0.123961,0.123959,32768
248,1.337510,1.208219,0.129291,0.129287,32768
45,1.289851,1.214543,0.075308,0.075305,32768
173,1.288166,1.200362,0.087804,0.087795,32768
237,1.286611,1.193843,0.092768,0.092763,32768
365,1.287781,1.193125,0.094656,0.094649,32768
493,1.289534,1.186041,0.103493,0.103489,32768
375,1.290044,1.209132,0.080912,0.080909,32768
311,1.289531,1.206585,0.082946,0.082941,32768
55,1.291885,1.206967,0.084918,0.084913,32768
20,1.324070,1.211800,0.112270,0.112261,32768
148,1.323882,1.200417,0.123465,0.123461,32768
212,1.324194,1.200209,0.123985,0.123980,32768
340,1.321814,1.198210,0.123604,0.123597,32768
404,1.322672,1.196759,0.125913,0.125909,32768
276,1.320947,1.198187,0.122760,0.122750,32768
468,1.323307,1.203000,0.120307,0.120305,32768
84,1.324486,1.210826,0.113660,0.113657,32768
266,1.297994,1.219965,0.078029,0.078028,32768
296,1.337249,1.207320,0.129929,0.129926,32768
420,1.319920,1.203484,0.116436,0.116433,32768
36,1.319241,1.198438,0.120803,0.120799,32768
292,1.317521,1.195448,0.122073,0.122071,32768
484,1.320246,1.206460,0.113786,0.113783,32768
356,1.319317,1.202853,0.116464,0.116458,32768
164,1.318204,1.196529,0.121675,0.121671,32768
228,1.317450,1.197179,0.120271,0.120262,32768
100,1.319851,1.193507,0.126344,0.126340,32768
410,1.301847,1.205312,0.096535,0.096528,32768
218,1.301127,1.210646,0.090481,0.090474,32768
346,1.301757,1.212228,0.089529,0.089529,32768
26,1.302228,1.204894,0.097334,0.097332,32768
90,1.302775,1.221603,0.081172,0.081168,32768
198,1.303060,1.168812,0.134248,0.134242,32768
326,1.304415,1.167246,0.137169,0.137166,32768
6,1.304874,1.174464,0.130410,0.130406,32768
70,1.304804,1.173421,0.131383,0.131380,32768
390,1.306596,1.182855,0.123741,0.123739,32768
454,1.306271,1.165337,0.140934,0.140931,32768
262,1.303379,1.187445,0.115934,0.115932,32768
134,1.303568,1.176009,0.127559,0.127554,32768
260,1.317290,1.204788,0.112502,0.112497,32768
388,1.319905,1.206824,0.113081,0.113076,32768
132,1.319353,1.223937,0.095416,0.095415,32768
68,1.319412,1.201761,0.117651,0.117645,32768
4,1.319910,1.204768,0.115142,0.115140,32768
324,1.318536,1.197529,0.121007,0.121002,32768
452,1.319638,1.201930,0.117708,0.117705,32768
196,1.316943,1.204720,0.112223,0.112219,32768
321,1.286242,1.194201,0.092041,0.092039,32768
129,1.286809,1.201466,0.085343,0.085339,32768
135,1.286343,1.208613,0.077730,0.077727,32768
7,1.287297,1.207231,0.080066,0.080061,32768
263,1.285970,1.209342,0.076628,0.076623,32768
455,1.287313,1.205090,0.082223,0.082216,32768
199,1.285128,1.207715,0.077413,0.077405,32768
71,1.286525,1.208505,0.078020,0.078012,32768
391,1.288131,1.220973,0.067158,0.067156,32768
327,1.286356,1.202157,0.084199,0.084192,32768
57,1.287722,1.212998,0.074724,0.074718,32768
277,1.291364,1.199263,0.092101,0.092094,32768
405,1.293181,1.200294,0.092887,0.092882,32768
341,1.291383,1.196165,0.095218,0.095212,32768
278,1.308642,1.201221,0.107421,0.107411,32768
397,1.288381,1.201649,0.086732,0.086729,32768
41,1.283238,1.202865,0.080373,0.080369,32768
297,1.280458,1.216154,0.064304,0.064298,32768
169,1.282161,1.198073,0.084088,0.084083,32768
489,1.283238,1.205914,0.077324,0.077320,32768
105,1.282697,1.205914,0.076783,0.076778,32768
233,1.280027,1.205388,0.074639,0.074633,32768
361,1.282738,1.203511,0.079227,0.079225,32768
425,1.282819,1.201135,0.081684,0.081679,32768
63,1.283752,1.204077,0.079675,0.079670,32768
319,1.282669,1.204232,0.078437,0.078433,32768
152,1.338172,1.210834,0.127338,0.127335,32768
24,1.338943,1.210819,0.128124,0.128119,32768
472,1.338066,1.205688,0.132378,0.132375,32768
216,1.337372,1.203676,0.133696,0.133691,32768
88,1.338429,1.200765,0.137664,0.137663,32768
344,1.337289,1.206298,0.130991,0.130987,32768
408,1.338440,1.205455,0.132985,0.132981,32768
280,1.337051,1.201640,0.135411,0.135403,32768
274,1.307507,1.198291,0.109216,0.109209,32768
402,1.308879,1.212878,0.096001,0.095995,32768
18,1.309083,1.195514,0.113569,0.113563,32768
82,1.309438,1.208724,0.100714,0.100714,32768
146,1.308750,1.199467,0.109283,0.109279,32768
210,1.307373,1.210031,0.097342,0.097335,32768
338,1.308586,1.212165,0.096421,0.096413,32768
466,1.308697,1.209336,0.099361,0.099358,32768
285,1.279723,1.206404,0.073319,0.073315,32768
157,1.280466,1.213659,0.066807,0.066806,32768
29,1.281436,1.219959,0.061477,0.061475,32768
