Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,2.263960,2.002601,0.261359,0.261353,262144
0,2.265185,2.041756,0.223429,0.223418,262144
87,2.258337,1.993793,0.264544,0.264540,262144
23,2.258857,1.997298,0.261559,0.261548,262144
43,2.258322,1.993719,0.264603,0.264597,262144
100,2.259407,1.993881,0.265526,0.265522,262144
36,2.259934,1.988146,0.271788,0.271780,262144
55,2.258733,1.985196,0.273537,0.273535,262144
119,2.258931,1.997488,0.261443,0.261441,262144
106,2.257718,1.997044,0.260674,0.260669,262144
42,2.257285,1.987778,0.269507,0.269503,262144
34,2.261698,1.992370,0.269328,0.269323,262144
24,2.257780,1.994631,0.263149,0.263144,262144
88,2.257460,1.982865,0.274595,0.274589,262144
103,2.258094,1.982044,0.276050,0.276044,262144
37,2.258947,1.998469,0.260478,0.260475,262144
78,2.262377,1.996096,0.266281,0.266274,262144
112,2.264180,2.005997,0.258183,0.258175,262144
48,2.263630,2.001776,0.261854,0.261847,262144
8,2.258009,1.999044,0.258965,0.258960,262144
72,2.258286,1.989338,0.268948,0.268945,262144
4,2.260925,1.992670,0.268255,0.268253,262144
68,2.260036,1.997539,0.262497,0.262492,262144
58,2.257648,1.998610,0.259038,0.259033,262144
122,2.258302,1.996167,0.262135,0.262130,262144
99,2.261324,1.993506,0.267818,0.267813,262144
35,2.261107,1.996027,0.265080,0.265076,262144
121,2.257768,1.978678,0.279090,0.279087,262144
52,2.261019,1.994415,0.266604,0.266601,262144
116,2.260951,1.981694,0.279257,0.279247,262144
124,2.259758,1.995209,0.264549,0.264543,262144
60,2.259335,1.990246,0.269089,0.269086,262144
10,2.258272,1.982471,0.275801,0.275789,262144
74,2.257505,1.987815,0.269690,0.269687,262144
53,2.259612,1.998504,0.261108,0.261098,262144
117,2.259201,1.993193,0.266008,0.266004,262144
50,2.262095,2.001412,0.260683,0.260677,262144
114,2.262811,1.992998,0.269813,0.269806,262144
104,2.258095,1.994728,0.263367,0.263361,262144
97,2.262617,1.982296,0.280321,0.280318,262144
33,2.262107,1.991636,0.270471,0.270468,262144
73,2.256669,1.978026,0.278643,0.278635,262144
9,2.257699,1.998259,0.259440,0.259432,262144
101,2.258326,1.983268,0.275058,0.275051,262144
13,2.260238,1.994548,0.265690,0.265687,262144
105,2.257121,1.991857,0.265264,0.265259,262144
41,2.257151,1.986254,0.270897,0.270885,262144
32,2.263298,1.992757,0.270541,0.270533,262144
96,2.263411,1.981758,0.281653,0.281649,262144
69,2.259004,1.988810,0.270194,0.270189,262144
5,2.259071,1.998446,0.260625,0.260618,262144
57,2.257631,1.993591,0.264040,0.264038,262144
98,2.260131,1.973863,0.286268,0.286262,262144
86,2.258714,1.982851,0.275863,0.275852,262144
45,2.259551,1.996198,0.263353,0.263350,262144
91,2.258269,1.992216,0.266053,0.266046,262144
95,2.262053,1.976223,0.285830,0.285819,262144
93,2.259150,1.985536,0.273614,0.273605,262144
47,2.262364,1.989750,0.272614,0.272607,262144
59,2.258880,1.992597,0.266283,0.266277,262144
31,2.261899,1.994152,0.267747,0.267742,262144
25,2.256766,1.990504,0.266262,0.266257,262144
127,2.263726,1.993524,0.270202,0.270187,262144
21,2.258443,1.996110,0.262333,0.262324,262144
16,2.263059,2.001693,0.261366,0.261359,262144
80,2.263391,1.992637,0.270754,0.270748,262144
94,2.261306,1.990146,0.271160,0.271154,262144
30,2.261047,1.991732,0.269315,0.269310,262144
123,2.259463,1.990886,0.268577,0.268574,262144
29,2.260264,1.991738,0.268526,0.268523,262144
81,2.262951,1.997063,0.265888,0.265874,262144
56,2.258139,1.994901,0.263238,0.263230,262144
120,2.258422,1.990440,0.267982,0.267979,262144
38,2.258986,1.994824,0.264162,0.264156,262144
84,2.257960,1.989915,0.268045,0.268041,262144
118,2.259298,2.002663,0.256635,0.256628,262144
54,2.259289,2.000318,0.258971,0.258968,262144
77,2.261589,1.997519,0.264070,0.264063,262144
44,2.259306,1.994833,0.264473,0.264465,262144
108,2.258984,1.973553,0.285431,0.285429,262144
51,2.262047,1.999081,0.262966,0.262961,262144
115,2.261582,1.997110,0.264472,0.264461,262144
6,2.259273,2.000048,0.259225,0.259216,262144
70,2.259812,2.015300,0.244512,0.244502,262144
2,2.261508,1.984610,0.276898,0.276889,262144
67,2.261020,1.975295,0.285725,0.285720,262144
113,2.263777,1.992971,0.270806,0.270804,262144
49,2.263170,1.992709,0.270461,0.270452,262144
63,2.263540,1.994697,0.268843,0.268836,262144
62,2.262274,1.994044,0.268230,0.268228,262144
126,2.262695,1.984515,0.278180,0.278177,262144
109,2.260652,1.976305,0.284347,0.284341,262144
22,2.258246,1.994383,0.263863,0.263852,262144
107,2.257581,1.971333,0.286248,0.286242,262144
75,2.259711,1.991744,0.267967,0.267960,262144
11,2.259591,1.998848,0.260743,0.260738,262144
61,2.262035,1.995369,0.266666,0.266662,262144
125,2.261428,1.996998,0.264430,0.264419,262144
12,2.260030,1.994351,0.265679,0.265678,262144
3,2.261321,1.993656,0.267665,0.267660,262144
27,2.258454,1.982898,0.275556,0.275545,262144
111,2.262426,1.979930,0.282496,0.282493,262144
17,2.262079,1.997881,0.264198,0.264191,262144
39,2.258193,1.996071,0.262122,0.262114,262144
89,2.257379,1.994587,0.262792,0.262789,262144
40,2.257494,1.985656,0.271838,0.271830,262144
18,2.261007,1.989616,0.271391,0.271385,262144
82,2.261205,1.981262,0.279943,0.279938,262144
15,2.263076,1.992268,0.270808,0.270805,262144
79,2.263543,1.997302,0.266241,0.266231,262144
90,2.258067,1.993220,0.264847,0.264842,262144
26,2.257925,1.995183,0.262742,0.262733,262144
66,2.261973,1.990676,0.271297,0.271282,262144
71,2.259101,1.997498,0.261603,0.261598,262144
7,2.258255,1.989891,0.268364,0.268356,262144
1,2.263126,1.991695,0.271431,0.271423,262144
65,2.263455,1.994821,0.268634,0.268627,262144
110,2.261830,1.996130,0.265700,0.265699,262144
46,2.262020,1.995974,0.266046,0.266039,262144
85,2.258353,1.986754,0.271599,0.271596,262144
76,2.259856,1.994185,0.265671,0.265659,262144
102,2.258682,1.983951,0.274731,0.274722,262144
20,2.258955,2.000339,0.258616,0.258609,262144
14,2.261494,1.988340,0.273154,0.273146,262144
19,2.261226,2.000654,0.260572,0.260569,262144
83,2.259299,1.986171,0.273128,0.273123,262144
92,2.259754,1.988373,0.271381,0.271378,262144
28,2.258949,2.003081,0.255868,0.255859,262144
