Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
768,0.351586,0.097093,0.254493,0.254489,4096
960,0.351181,0.097198,0.253983,0.253976,4096
655,0.192823,0.099235,0.093588,0.093583,4096
271,0.194339,0.103978,0.090361,0.090360,4096
527,0.190826,0.104093,0.086733,0.086728,4096
207,0.194337,0.093960,0.100377,0.100374,4096
143,0.194725,0.103367,0.091358,0.091348,4096
911,0.194021,0.102274,0.091747,0.091741,4096
847,0.194170,0.094571,0.099599,0.099591,4096
783,0.194796,0.103938,0.090858,0.090854,4096
335,0.193099,0.096570,0.096529,0.096524,4096
399,0.192519,0.100862,0.091657,0.091647,4096
210,0.241001,0.097913,0.143088,0.143083,4096
466,0.237321,0.097215,0.140106,0.140102,4096
402,0.239982,0.089928,0.150054,0.150041,4096
978,0.240650,0.095566,0.145084,0.145070,4096
469,0.212146,0.097202,0.114944,0.114935,4096
725,0.212065,0.106293,0.105772,0.105765,4096
21,0.209958,0.108202,0.101756,0.101744,4096
533,0.208632,0.106712,0.101920,0.101910,4096
213,0.212618,0.103519,0.109099,0.109092,4096
789,0.212261,0.111947,0.100314,0.100306,4096
277,0.212209,0.115385,0.096824,0.096821,4096
917,0.211732,0.113278,0.098454,0.098447,4096
341,0.212439,0.110427,0.102012,0.102006,4096
661,0.210924,0.107132,0.103792,0.103787,4096
597,0.209064,0.098255,0.110809,0.110798,4096
85,0.211260,0.108003,0.103257,0.103245,4096
405,0.212332,0.109913,0.102419,0.102415,4096
981,0.212325,0.099202,0.113123,0.113114,4096
853,0.212628,0.109422,0.103206,0.103201,4096
252,0.260085,0.106709,0.153376,0.153374,4096
636,0.258750,0.103544,0.155206,0.155194,4096
700,0.259777,0.098649,0.161128,0.161115,4096
380,0.259615,0.103425,0.156190,0.156180,4096
444,0.258433,0.090463,0.167970,0.167962,4096
764,0.260472,0.106458,0.154014,0.154009,4096
188,0.260465,0.096936,0.163529,0.163525,4096
316,0.260393,0.103017,0.157376,0.157369,4096
828,0.260178,0.097834,0.162344,0.162334,4096
60,0.259431,0.093195,0.166236,0.166231,4096
892,0.260548,0.108105,0.152443,0.152435,4096
124,0.260443,0.101933,0.158510,0.158503,4096
508,0.257337,0.102293,0.155044,0.155028,4096
572,0.256872,0.099388,0.157484,0.157475,4096
1020,0.259083,0.103481,0.155602,0.155593,4096
956,0.260360,0.095299,0.165061,0.165051,4096
610,0.228730,0.101814,0.126916,0.126912,4096
22,0.238601,0.108637,0.129964,0.129957,4096
723,0.205843,0.103442,0.102401,0.102394,4096
268,0.257015,0.089746,0.167269,0.167267,4096
12,0.257890,0.088965,0.168925,0.168917,4096
652,0.258201,0.089245,0.168956,0.168953,4096
588,0.257346,0.092905,0.164441,0.164426,4096
972,0.258004,0.090096,0.167908,0.167896,4096
844,0.258256,0.089196,0.169060,0.169052,4096
524,0.256984,0.091078,0.165906,0.165897,4096
908,0.258939,0.092709,0.166230,0.166221,4096
396,0.256154,0.089612,0.166542,0.166536,4096
460,0.255366,0.087971,0.167395,0.167389,4096
76,0.257876,0.089243,0.168633,0.168625,4096
716,0.258100,0.090765,0.167335,0.167322,4096
332,0.257201,0.088948,0.168253,0.168248,4096
204,0.257607,0.090298,0.167309,0.167307,4096
140,0.257897,0.089874,0.168023,0.168016,4096
780,0.258845,0.089952,0.168893,0.168885,4096
799,0.196368,0.099410,0.096958,0.096948,4096
382,0.236743,0.092099,0.144644,0.144637,4096
1022,0.235057,0.092438,0.142619,0.142609,4096
420,0.250562,0.109386,0.141176,0.141165,4096
292,0.253110,0.103878,0.149232,0.149224,4096
740,0.252956,0.102824,0.150132,0.150130,4096
100,0.252666,0.101312,0.151354,0.151343,4096
932,0.254077,0.103670,0.150407,0.150394,4096
676,0.253243,0.107261,0.145982,0.145973,4096
868,0.252834,0.099326,0.153508,0.153503,4096
484,0.251869,0.096063,0.155806,0.155805,4096
996,0.252853,0.100796,0.152057,0.152049,4096
36,0.254397,0.109900,0.144497,0.144489,4096
164,0.252765,0.109938,0.142827,0.142819,4096
804,0.254459,0.106882,0.147577,0.147568,4096
228,0.250694,0.093842,0.156852,0.156850,4096
612,0.251896,0.101611,0.150285,0.150270,4096
774,0.236989,0.094406,0.142583,0.142575,4096
838,0.237105,0.115674,0.121431,0.121419,4096
134,0.235077,0.095499,0.139578,0.139570,4096
582,0.235156,0.114159,0.120997,0.120986,4096
390,0.232914,0.097989,0.134925,0.134922,4096
966,0.236758,0.116480,0.120278,0.120267,4096
70,0.237091,0.117942,0.119149,0.119142,4096
454,0.232842,0.115890,0.116952,0.116944,4096
326,0.235533,0.111384,0.124149,0.124136,4096
74,0.234364,0.097660,0.136704,0.136696,4096
54,0.238453,0.112203,0.126250,0.126245,4096
310,0.239601,0.116291,0.123310,0.123301,4096
182,0.239448,0.109941,0.129507,0.129502,4096
758,0.239746,0.121148,0.118598,0.118592,4096
502,0.238308,0.111118,0.127190,0.127176,4096
822,0.239634,0.114832,0.124802,0.124797,4096
246,0.239790,0.120287,0.119503,0.119498,4096
118,0.239727,0.120151,0.119576,0.119570,4096
886,0.239658,0.122281,0.117377,0.117370,4096
566,0.236182,0.106366,0.129816,0.129808,4096
694,0.238393,0.114469,0.123924,0.123912,4096
69,0.208127,0.107312,0.100815,0.100805,4096
126,0.236877,0.089341,0.147536,0.147530,4096
510,0.233675,0.093494,0.140181,0.140171,4096
446,0.234209,0.094647,0.139562,0.139560,4096
62,0.237820,0.099280,0.138540,0.138532,4096
830,0.237184,0.102273,0.134911,0.134897,4096
894,0.237271,0.093774,0.143497,0.143489,4096
958,0.237439,0.094990,0.142449,0.142439,4096
574,0.233611,0.100692,0.132919,0.132912,4096
190,0.237910,0.102451,0.135459,0.135455,4096
766,0.237267,0.095764,0.141503,0.141495,4096
638,0.234113,0.094306,0.139807,0.139800,4096
254,0.237037,0.095068,0.141969,0.141960,4096
318,0.237777,0.104367,0.133410,0.133403,4096
702,0.237782,0.099239,0.138543,0.138537,4096
538,0.238590,0.101022,0.137568,0.137566,4096
407,0.183963,0.129635,0.054328,0.054321,4096
343,0.184068,0.129358,0.054710,0.054704,4096
535,0.182273,0.131526,0.050747,0.050739,4096
983,0.182932,0.127745,0.055187,0.055174,4096
87,0.183555,0.132006,0.051549,0.051542,4096
215,0.183916,0.129103,0.054813,0.054805,4096
279,0.184050,0.134441,0.049609,0.049602,4096
791,0.184037,0.131779,0.052258,0.052247,4096
727,0.183843,0.129518,0.054325,0.054319,4096
471,0.183221,0.125452,0.057769,0.057765,4096
919,0.183551,0.134187,0.049364,0.049363,4096
855,0.184003,0.132879,0.051124,0.051115,4096
