Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
384,0.407815,0.296261,0.111554,0.111545,4096
64,0.409453,0.300497,0.108956,0.108946,4096
448,0.409536,0.298649,0.110887,0.110880,4096
320,0.407238,0.298088,0.109150,0.109138,4096
256,0.406875,0.301612,0.105263,0.105259,4096
128,0.408267,0.299881,0.108386,0.108376,4096
0,0.411540,0.311901,0.099639,0.099630,4096
192,0.407154,0.299010,0.108144,0.108137,4096
84,0.394604,0.298519,0.096085,0.096076,4096
20,0.394280,0.303663,0.090617,0.090609,4096
276,0.394546,0.299301,0.095245,0.095241,4096
468,0.394533,0.298925,0.095608,0.095597,4096
212,0.394660,0.298444,0.096216,0.096210,4096
340,0.394201,0.297374,0.096827,0.096820,4096
404,0.394643,0.299372,0.095271,0.095265,4096
148,0.394761,0.299509,0.095252,0.095245,4096
301,0.356104,0.302011,0.054093,0.054086,4096
441,0.334070,0.301568,0.032502,0.032499,4096
235,0.361603,0.302860,0.058743,0.058740,4096
393,0.360347,0.302192,0.058155,0.058154,4096
457,0.360345,0.301799,0.058546,0.058543,4096
73,0.359854,0.301873,0.057981,0.057973,4096
265,0.359800,0.300499,0.059301,0.059292,4096
137,0.360525,0.303055,0.057470,0.057467,4096
9,0.360409,0.298715,0.061694,0.061689,4096
329,0.360268,0.300878,0.059390,0.059383,4096
201,0.360414,0.301996,0.058418,0.058411,4096
238,0.375239,0.299081,0.076158,0.076152,4096
366,0.375352,0.298229,0.077123,0.077119,4096
494,0.375838,0.297966,0.077872,0.077864,4096
302,0.375381,0.302332,0.073049,0.073048,4096
46,0.375868,0.301069,0.074799,0.074796,4096
110,0.375778,0.297740,0.078038,0.078033,4096
174,0.375202,0.300960,0.074242,0.074235,4096
430,0.375592,0.304604,0.070988,0.070985,4096
511,0.351417,0.300536,0.050881,0.050878,4096
447,0.350826,0.302373,0.048453,0.048448,4096
319,0.348952,0.300229,0.048723,0.048717,4096
255,0.348696,0.300835,0.047861,0.047858,4096
63,0.351690,0.303084,0.048606,0.048600,4096
191,0.349345,0.301097,0.048248,0.048240,4096
127,0.350580,0.299076,0.051504,0.051498,4096
