Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,2.232058,2.091906,0.140152,0.140145,32768
192,2.233057,2.113676,0.119381,0.119375,32768
0,2.242830,2.162086,0.080744,0.080742,32768
128,2.218075,2.087230,0.130845,0.130836,32768
28,2.223943,2.084157,0.139786,0.139780,32768
156,2.207537,2.082395,0.125142,0.125135,32768
92,2.206589,2.073769,0.132820,0.132817,32768
220,2.219456,2.081820,0.137636,0.137628,32768
181,2.179592,2.079631,0.099961,0.099953,32768
54,2.201266,2.090094,0.111172,0.111167,32768
182,2.195958,2.072966,0.122992,0.122982,32768
246,2.210850,2.082444,0.128406,0.128397,32768
118,2.194100,2.080117,0.113983,0.113978,32768
69,2.170113,2.088583,0.081530,0.081527,32768
78,2.212187,2.071375,0.140812,0.140804,32768
147,2.176690,2.094753,0.081937,0.081934,32768
211,2.185139,2.074768,0.110371,0.110363,32768
19,2.195121,2.082794,0.112327,0.112321,32768
83,2.181140,2.087752,0.093388,0.093381,32768
7,2.186404,2.083262,0.103142,0.103136,32768
135,2.169590,2.090974,0.078616,0.078609,32768
248,2.206947,2.070047,0.136900,0.136892,32768
56,2.205024,2.088149,0.116875,0.116870,32768
120,2.200804,2.088306,0.112498,0.112496,32768
184,2.200159,2.078883,0.121276,0.121265,32768
47,2.205780,2.081364,0.124416,0.124409,32768
239,2.205627,2.079214,0.126413,0.126409,32768
175,2.192107,2.089435,0.102672,0.102666,32768
111,2.190752,2.074467,0.116285,0.116282,32768
141,2.178563,2.087670,0.090893,0.090886,32768
219,2.181215,2.077883,0.103332,0.103326,32768
132,2.200505,2.091257,0.109248,0.109242,32768
4,2.227005,2.077169,0.149836,0.149828,32768
68,2.216975,2.093833,0.123142,0.123135,32768
196,2.215959,2.089309,0.126650,0.126643,32768
173,2.180500,2.076537,0.103963,0.103958,32768
93,2.184746,2.077556,0.107190,0.107182,32768
57,2.175866,2.076429,0.099437,0.099429,32768
16,2.242802,2.097686,0.145116,0.145108,32768
144,2.221746,2.091671,0.130075,0.130068,32768
80,2.225693,2.076048,0.149645,0.149640,32768
208,2.236138,2.098197,0.137941,0.137934,32768
62,2.212711,2.081613,0.131098,0.131094,32768
190,2.207191,2.088451,0.118740,0.118735,32768
254,2.220499,2.065231,0.155268,0.155262,32768
126,2.196562,2.095688,0.100874,0.100870,32768
187,2.173726,2.096816,0.076910,0.076907,32768
109,2.178580,2.067813,0.110767,0.110761,32768
29,2.198462,2.069014,0.129448,0.129442,32768
14,2.228668,2.088805,0.139863,0.139861,32768
35,2.197698,2.077748,0.119950,0.119947,32768
163,2.179354,2.091329,0.088025,0.088020,32768
227,2.193694,2.085597,0.108097,0.108093,32768
99,2.179543,2.092774,0.086769,0.086763,32768
139,2.169355,2.084527,0.084828,0.084821,32768
11,2.195119,2.088566,0.106553,0.106544,32768
203,2.179208,2.099468,0.079740,0.079734,32768
75,2.178064,2.094950,0.083114,0.083105,32768
12,2.228853,2.085613,0.143240,0.143235,32768
76,2.214229,2.069399,0.144830,0.144823,32768
204,2.215971,2.073494,0.142477,0.142474,32768
140,2.197821,2.083522,0.114299,0.114293,32768
107,2.172043,2.061297,0.110746,0.110739,32768
210,2.209147,2.080505,0.128642,0.128636,32768
18,2.217625,2.083383,0.134242,0.134240,32768
48,2.235748,2.092550,0.143198,0.143194,32768
112,2.220675,2.073158,0.147517,0.147507,32768
183,2.161539,2.083143,0.078396,0.078387,32768
119,2.162631,2.096654,0.065977,0.065970,32768
247,2.176380,2.067645,0.108735,0.108734,32768
55,2.169887,2.098712,0.071175,0.071171,32768
193,2.202993,2.080325,0.122668,0.122662,32768
65,2.204088,2.082219,0.121869,0.121861,32768
129,2.187808,2.073075,0.114733,0.114726,32768
1,2.218001,2.087415,0.130586,0.130577,32768
124,2.202772,2.061898,0.140874,0.140869,32768
252,2.224156,2.087998,0.136158,0.136154,32768
188,2.209283,2.090109,0.119174,0.119172,32768
60,2.218619,2.081900,0.136719,0.136715,32768
115,2.172917,2.063294,0.109623,0.109623,32768
51,2.188433,2.076229,0.112204,0.112198,32768
243,2.194199,2.093355,0.100844,0.100838,32768
179,2.181112,2.089747,0.091365,0.091360,32768
10,2.205918,2.076626,0.129292,0.129284,32768
176,2.226764,2.091448,0.135316,0.135314,32768
240,2.242816,2.093583,0.149233,0.149231,32768
116,2.200256,2.080588,0.119668,0.119666,32768
244,2.217960,2.064367,0.153593,0.153582,32768
