Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
128,2.604606,0.010303,2.594303,2.594300,2097152
448,2.608515,0.009419,2.599096,2.599094,2097152
192,2.608952,0.009584,2.599368,2.599365,2097152
384,2.608807,0.009874,2.598933,2.598930,2097152
405,2.166106,0.010227,2.155879,2.155872,2097152
469,2.166096,0.010165,2.155931,2.155926,2097152
213,2.166093,0.009717,2.156376,2.156371,2097152
21,2.166018,0.010303,2.155715,2.155711,2097152
149,2.166166,0.009947,2.156219,2.156217,2097152
85,2.165993,0.009681,2.156312,2.156309,2097152
341,2.165998,0.010013,2.155985,2.155984,2097152
277,2.166097,0.010032,2.156065,2.156063,2097152
35,2.472122,0.010794,2.461328,2.461326,2097152
419,2.471942,0.010358,2.461584,2.461582,2097152
163,2.472127,0.010283,2.461844,2.461835,2097152
227,2.455174,0.009882,2.445292,2.445290,2097152
483,2.454422,0.010262,2.444160,2.444159,2097152
291,2.446548,0.010292,2.436256,2.436254,2097152
99,2.456297,0.009896,2.446401,2.446396,2097152
355,2.472055,0.009694,2.462361,2.462357,2097152
129,2.532769,0.010521,2.522248,2.522246,2097152
1,2.528517,0.010161,2.518356,2.518355,2097152
385,2.536225,0.009903,2.526322,2.526317,2097152
380,2.410957,0.009741,2.401216,2.401213,2097152
124,2.410686,0.010357,2.400329,2.400329,2097152
316,2.410678,0.010206,2.400472,2.400468,2097152
508,2.408190,0.010048,2.398142,2.398133,2097152
252,2.408962,0.009779,2.399183,2.399179,2097152
60,2.410985,0.010309,2.400676,2.400675,2097152
444,2.410984,0.010207,2.400777,2.400774,2097152
188,2.410980,0.010187,2.400793,2.400792,2097152
186,2.333676,0.010382,2.323294,2.323290,2097152
314,2.333549,0.010558,2.322991,2.322988,2097152
58,2.333699,0.010798,2.322901,2.322899,2097152
506,2.333008,0.009844,2.323164,2.323160,2097152
378,2.333683,0.009879,2.323804,2.323801,2097152
122,2.333690,0.009896,2.323794,2.323789,2097152
250,2.333264,0.009820,2.323444,2.323442,2097152
442,2.333690,0.010882,2.322808,2.322804,2097152
474,2.332424,0.009747,2.322677,2.322672,2097152
410,2.332541,0.010452,2.322089,2.322087,2097152
282,2.332132,0.010405,2.321727,2.321724,2097152
26,2.332285,0.010460,2.321825,2.321821,2097152
90,2.332523,0.009638,2.322885,2.322880,2097152
346,2.332424,0.009786,2.322638,2.322636,2097152
218,2.332528,0.009851,2.322677,2.322674,2097152
154,2.332423,0.010446,2.321977,2.321976,2097152
182,2.220476,0.010141,2.210335,2.210329,2097152
54,2.220474,0.010074,2.210400,2.210396,2097152
118,2.220491,0.009985,2.210506,2.210503,2097152
246,2.220376,0.010192,2.210184,2.210181,2097152
438,2.220483,0.010152,2.210331,2.210329,2097152
310,2.220475,0.010130,2.210345,2.210341,2097152
502,2.220480,0.009685,2.210795,2.210792,2097152
374,2.220478,0.009716,2.210762,2.210760,2097152
42,2.309682,0.010523,2.299159,2.299154,2097152
298,2.307556,0.010418,2.297138,2.297136,2097152
426,2.302857,0.010108,2.292749,2.292747,2097152
106,2.309692,0.010208,2.299484,2.299483,2097152
490,2.298599,0.009879,2.288720,2.288718,2097152
234,2.309452,0.009693,2.299759,2.299757,2097152
362,2.309056,0.010060,2.298996,2.298991,2097152
170,2.303089,0.010268,2.292821,2.292816,2097152
55,2.224163,0.010255,2.213908,2.213903,2097152
311,2.224083,0.010430,2.213653,2.213647,2097152
119,2.223901,0.009885,2.214016,2.214009,2097152
247,2.224063,0.009717,2.214346,2.214344,2097152
439,2.224198,0.010488,2.213710,2.213708,2097152
183,2.224077,0.010359,2.213718,2.213715,2097152
259,2.486051,0.010140,2.475911,2.475910,2097152
166,2.352281,0.010462,2.341819,2.341816,2097152
102,2.341199,0.009976,2.331223,2.331219,2097152
486,2.326947,0.009954,2.316993,2.316987,2097152
230,2.344091,0.010441,2.333650,2.333648,2097152
422,2.344051,0.010737,2.333314,2.333310,2097152
