Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
448,5.040033,4.871946,0.168087,0.168085,4096
320,5.034091,4.826210,0.207881,0.207876,4096
0,5.034183,4.827052,0.207131,0.207122,4096
192,5.020713,4.856906,0.163807,0.163801,4096
64,5.025938,4.838364,0.187574,0.187571,4096
384,5.040276,4.858621,0.181655,0.181652,4096
128,5.018926,4.816666,0.202260,0.202256,4096
256,5.029270,4.936602,0.092668,0.092662,4096
268,4.980856,4.840987,0.139869,0.139863,4096
12,4.970321,4.850471,0.119850,0.119845,4096
396,4.983926,4.857506,0.126420,0.126414,4096
460,4.983924,4.831419,0.152505,0.152495,4096
204,4.967438,4.813569,0.153869,0.153860,4096
76,4.971291,4.864342,0.106949,0.106940,4096
332,4.980361,4.824807,0.155554,0.155544,4096
140,4.969898,4.886132,0.083766,0.083754,4096
151,5.012427,4.796421,0.216006,0.215999,4096
87,5.016061,4.768046,0.248015,0.248013,4096
215,5.016579,4.785454,0.231125,0.231120,4096
471,5.027655,4.791660,0.235995,0.235960,4096
343,5.030057,4.777972,0.252085,0.252074,4096
279,5.032227,4.845673,0.186554,0.186548,4096
23,5.021699,4.808715,0.212984,0.212974,4096
407,5.027937,4.806034,0.221903,0.221898,4096
46,4.996786,4.809791,0.186995,0.186988,4096
174,4.991998,4.846291,0.145707,0.145697,4096
302,5.009568,4.888644,0.120924,0.120918,4096
14,4.997500,4.814697,0.182803,0.182793,4096
206,4.991891,4.774136,0.217755,0.217749,4096
270,5.007807,4.823401,0.184406,0.184398,4096
160,5.015668,4.820045,0.195623,0.195610,4096
416,5.046230,4.830478,0.215752,0.215739,4096
32,5.026170,4.818917,0.207253,0.207247,4096
480,5.038687,4.787328,0.251359,0.251351,4096
96,5.021634,4.762799,0.258835,0.258830,4096
224,5.023633,4.761363,0.262270,0.262261,4096
352,5.037937,4.752725,0.285212,0.285205,4096
288,5.033299,4.868623,0.164676,0.164670,4096
191,4.995572,4.882630,0.112942,0.112936,4096
319,4.994391,4.818375,0.176016,0.176012,4096
447,5.028989,4.847371,0.181618,0.181612,4096
255,5.002807,4.873409,0.129398,0.129394,4096
127,4.993353,4.901938,0.091415,0.091409,4096
383,5.011057,4.882598,0.128459,0.128450,4096
511,5.005710,4.861561,0.144149,0.144140,4096
63,4.991037,4.851287,0.139750,0.139742,4096
144,5.005084,4.831367,0.173717,0.173712,4096
16,5.013044,4.804758,0.208286,0.208277,4096
272,5.021841,4.830382,0.191459,0.191458,4096
80,5.007585,4.821681,0.185904,0.185894,4096
269,4.997880,4.790390,0.207490,0.207482,4096
286,5.030513,4.807415,0.223098,0.223098,4096
30,5.029306,4.864793,0.164513,0.164507,4096
414,5.047872,4.823681,0.224191,0.224183,4096
158,5.014746,4.834481,0.180265,0.180263,4096
222,5.012669,4.759888,0.252781,0.252777,4096
94,5.023112,4.738391,0.284721,0.284720,4096
350,5.029117,4.754131,0.274986,0.274981,4096
478,5.046166,4.759953,0.286213,0.286208,4096
290,5.005410,4.835104,0.170306,0.170298,4096
234,4.970222,4.831576,0.138646,0.138640,4096
490,4.971992,4.814077,0.157915,0.157912,4096
106,4.968684,4.819246,0.149438,0.149430,4096
426,4.983176,4.867300,0.115876,0.115866,4096
362,4.976537,4.798237,0.178300,0.178291,4096
170,4.968780,4.830266,0.138514,0.138504,4096
298,4.976573,4.825174,0.151399,0.151392,4096
42,4.968366,4.830148,0.138218,0.138212,4096
395,4.982817,4.821419,0.161398,0.161392,4096
118,5.021117,4.793623,0.227494,0.227486,4096
374,5.041551,4.808558,0.232993,0.232988,4096
502,5.038086,4.770076,0.268010,0.268001,4096
246,5.039595,4.806978,0.232617,0.232610,4096
310,5.050600,4.892869,0.157731,0.157722,4096
54,5.036872,4.841576,0.195296,0.195285,4096
438,5.045996,4.844620,0.201376,0.201374,4096
182,5.032451,4.818521,0.213930,0.213924,4096
324,5.005673,4.735894,0.269779,0.269771,4096
4,5.009036,4.818866,0.190170,0.190165,4096
68,4.997197,4.784223,0.212974,0.212965,4096
452,5.018238,4.742373,0.275865,0.275861,4096
388,5.021946,4.814139,0.207807,0.207800,4096
260,5.002078,4.803410,0.198668,0.198663,4096
132,4.989093,4.794517,0.194576,0.194571,4096
196,4.984321,4.728643,0.255678,0.255669,4096
307,5.026098,4.916673,0.109425,0.109424,4096
51,5.010327,4.907855,0.102472,0.102464,4096
243,5.018124,4.891890,0.126234,0.126224,4096
115,4.999208,4.852994,0.146214,0.146207,4096
284,5.026971,4.846501,0.180470,0.180459,4096
412,5.042762,4.832036,0.210726,0.210714,4096
28,5.032406,4.886446,0.145960,0.145954,4096
348,5.032253,4.755507,0.276746,0.276731,4096
220,5.012956,4.767975,0.244981,0.244974,4096
92,5.017006,4.758785,0.258221,0.258213,4096
476,5.041374,4.745454,0.295920,0.295914,4096
156,5.011901,4.844325,0.167576,0.167569,4096
309,5.041819,4.872996,0.168823,0.168808,4096
53,5.027794,4.831532,0.196262,0.196247,4096
117,5.015668,4.822049,0.193619,0.193616,4096
373,5.030646,4.840148,0.190498,0.190495,4096
245,5.032820,4.827406,0.205414,0.205410,4096
437,5.038928,4.869775,0.169153,0.169150,4096
501,5.025383,4.803695,0.221688,0.221681,4096
181,5.029357,4.903373,0.125984,0.125972,4096
161,5.000003,4.842391,0.157612,0.157600,4096
353,5.024289,4.754101,0.270188,0.270181,4096
225,5.010579,4.768592,0.241987,0.241979,4096
421,5.023152,4.818064,0.205088,0.205083,4096
265,4.978183,4.853049,0.125134,0.125127,4096
9,4.977072,4.867398,0.109674,0.109664,4096
457,4.988255,4.806334,0.181921,0.181919,4096
35,5.001933,4.842765,0.159168,0.159161,4096
483,5.004107,4.834499,0.169608,0.169606,4096
99,4.987740,4.818468,0.169272,0.169260,4096
227,4.992504,4.870020,0.122484,0.122474,4096
163,4.981550,4.841781,0.139769,0.139763,4096
419,5.012550,4.875076,0.137474,0.137466,4096
291,4.998535,4.818863,0.179672,0.179666,4096
355,5.009241,4.836142,0.173099,0.173090,4096
445,5.051750,4.809703,0.242047,0.242034,4096
189,5.020763,4.842822,0.177941,0.177935,4096
61,5.030798,4.837828,0.192970,0.192964,4096
253,5.026743,4.794529,0.232214,0.232211,4096
317,5.036052,4.837033,0.199019,0.199011,4096
509,5.040921,4.769307,0.271614,0.271609,4096
381,5.045068,4.782455,0.262613,0.262607,4096
