Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
448,0.407484,0.302892,0.104592,0.104588,32768
64,0.407315,0.302212,0.105103,0.105100,32768
0,0.407000,0.302010,0.104990,0.104985,32768
399,0.384831,0.299810,0.085021,0.085020,32768
15,0.384665,0.302815,0.081850,0.081845,32768
271,0.384783,0.301026,0.083757,0.083749,32768
143,0.384542,0.301340,0.083202,0.083195,32768
463,0.384644,0.299299,0.085345,0.085343,32768
79,0.384715,0.299893,0.084822,0.084818,32768
207,0.384380,0.298635,0.085745,0.085740,32768
335,0.384963,0.300110,0.084853,0.084852,32768
38,0.394986,0.298876,0.096110,0.096105,32768
486,0.394035,0.300316,0.093719,0.093718,32768
358,0.394364,0.300001,0.094363,0.094360,32768
166,0.395186,0.297862,0.097324,0.097320,32768
102,0.394236,0.301295,0.092941,0.092936,32768
294,0.394968,0.298966,0.096002,0.096000,32768
230,0.393878,0.303641,0.090237,0.090231,32768
422,0.394887,0.299437,0.095450,0.095445,32768
249,0.375622,0.302955,0.072667,0.072663,32768
377,0.375817,0.303910,0.071907,0.071902,32768
57,0.376308,0.304409,0.071899,0.071890,32768
505,0.376186,0.303700,0.072486,0.072480,32768
185,0.376351,0.304797,0.071554,0.071553,32768
313,0.376271,0.302867,0.073404,0.073396,32768
121,0.376102,0.300921,0.075181,0.075173,32768
441,0.375887,0.304239,0.071648,0.071639,32768
452,0.408402,0.303997,0.104405,0.104396,32768
132,0.407623,0.303796,0.103827,0.103822,32768
260,0.407431,0.302823,0.104608,0.104604,32768
68,0.408162,0.303644,0.104518,0.104513,32768
388,0.407363,0.301850,0.105513,0.105507,32768
196,0.408054,0.302426,0.105628,0.105624,32768
324,0.407938,0.303239,0.104699,0.104694,32768
4,0.407436,0.301277,0.106159,0.106156,32768
44,0.405407,0.304364,0.101043,0.101036,32768
428,0.405381,0.304095,0.101286,0.101282,32768
236,0.405063,0.299829,0.105234,0.105222,32768
108,0.404988,0.302099,0.102889,0.102882,32768
300,0.404969,0.303073,0.101896,0.101894,32768
492,0.405331,0.302642,0.102689,0.102684,32768
172,0.405362,0.304828,0.100534,0.100528,32768
364,0.405186,0.304247,0.100939,0.100932,32768
334,0.383251,0.303605,0.079646,0.079643,32768
299,0.376380,0.301833,0.074547,0.074545,32768
434,0.393254,0.305183,0.088071,0.088068,32768
306,0.392535,0.304704,0.087831,0.087826,32768
242,0.393128,0.304444,0.088684,0.088671,32768
178,0.392779,0.306846,0.085933,0.085926,32768
114,0.393420,0.304885,0.088535,0.088532,32768
50,0.392410,0.303974,0.088436,0.088429,32768
370,0.393048,0.302415,0.090633,0.090625,32768
498,0.393131,0.303644,0.089487,0.089483,32768
158,0.395149,0.302307,0.092842,0.092836,32768
30,0.394997,0.299309,0.095688,0.095677,32768
222,0.395247,0.305207,0.090040,0.090036,32768
350,0.395338,0.305689,0.089649,0.089639,32768
94,0.395146,0.301671,0.093475,0.093474,32768
414,0.394928,0.300812,0.094116,0.094109,32768
478,0.395252,0.305415,0.089837,0.089832,32768
286,0.395077,0.300660,0.094417,0.094409,32768
276,0.405241,0.308244,0.096997,0.096988,32768
404,0.405246,0.306147,0.099099,0.099092,32768
148,0.405255,0.307988,0.097267,0.097265,32768
340,0.405160,0.305140,0.100020,0.100016,32768
468,0.404704,0.304651,0.100053,0.100046,32768
20,0.404811,0.306339,0.098472,0.098461,32768
212,0.404827,0.305410,0.099417,0.099410,32768
84,0.405241,0.307040,0.098201,0.098198,32768
239,0.384762,0.300662,0.084100,0.084095,32768
78,0.383203,0.301972,0.081231,0.081228,32768
206,0.383031,0.301576,0.081455,0.081448,32768
270,0.383188,0.306444,0.076744,0.076740,32768
398,0.382920,0.307160,0.075760,0.075753,32768
14,0.383093,0.307545,0.075548,0.075544,32768
142,0.383082,0.304043,0.079039,0.079036,32768
462,0.383232,0.302346,0.080886,0.080882,32768
163,0.379424,0.307941,0.071483,0.071474,32768
483,0.379057,0.304239,0.074818,0.074809,32768
419,0.379077,0.303015,0.076062,0.076056,32768
227,0.378722,0.302098,0.076624,0.076618,32768
35,0.379375,0.308472,0.070903,0.070891,32768
355,0.378338,0.302531,0.075807,0.075801,32768
99,0.378657,0.300205,0.078452,0.078447,32768
291,0.379089,0.303297,0.075792,0.075789,32768
386,0.396160,0.304148,0.092012,0.092009,32768
