Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,1.002763,0.876123,0.126640,0.126635,32768
0,1.006227,0.927817,0.078410,0.078395,32768
60,0.986462,0.880391,0.106071,0.106063,32768
124,0.986113,0.874477,0.111636,0.111627,32768
31,0.964972,0.882262,0.082710,0.082703,32768
58,0.975196,0.879601,0.095595,0.095592,32768
122,0.974619,0.873597,0.101022,0.101015,32768
9,0.965267,0.878158,0.087109,0.087100,32768
73,0.963686,0.877947,0.085739,0.085732,32768
35,0.969119,0.885748,0.083371,0.083366,32768
99,0.966873,0.879768,0.087105,0.087098,32768
86,0.973997,0.876989,0.097008,0.096999,32768
104,1.002358,0.872251,0.130107,0.130099,32768
34,0.975627,0.878170,0.097457,0.097442,32768
78,0.973399,0.869809,0.103590,0.103588,32768
46,0.974132,0.878518,0.095614,0.095612,32768
110,0.973604,0.874705,0.098899,0.098891,32768
20,0.998544,0.878880,0.119664,0.119658,32768
84,0.996523,0.876431,0.120092,0.120088,32768
105,0.963669,0.879530,0.084139,0.084132,32768
41,0.963814,0.883789,0.080025,0.080018,32768
87,0.956160,0.877452,0.078708,0.078702,32768
23,0.956506,0.877292,0.079214,0.079205,32768
114,0.973225,0.877818,0.095407,0.095398,32768
50,0.973299,0.873374,0.099925,0.099918,32768
8,1.004991,0.881611,0.123380,0.123377,32768
65,0.962197,0.877789,0.084408,0.084404,32768
1,0.964603,0.883709,0.080894,0.080888,32768
25,0.964728,0.878743,0.085985,0.085982,32768
93,0.956114,0.874861,0.081253,0.081242,32768
29,0.956763,0.880922,0.075841,0.075839,32768
113,0.954353,0.878073,0.076280,0.076272,32768
49,0.954126,0.878083,0.076043,0.076039,32768
79,0.956914,0.871347,0.085567,0.085554,32768
15,0.959566,0.882162,0.077404,0.077397,32768
43,0.964817,0.879918,0.084899,0.084896,32768
4,0.986567,0.882470,0.104097,0.104092,32768
68,0.986614,0.877077,0.109537,0.109529,32768
27,0.954289,0.880390,0.073899,0.073894,32768
24,1.004184,0.879974,0.124210,0.124203,32768
88,1.002072,0.877263,0.124809,0.124799,32768
103,0.956473,0.875860,0.080613,0.080602,32768
66,0.974971,0.877357,0.097614,0.097602,32768
2,0.975313,0.876648,0.098665,0.098659,32768
123,0.956072,0.875432,0.080640,0.080637,32768
18,0.973234,0.876599,0.096635,0.096629,32768
82,0.973244,0.875888,0.097356,0.097346,32768
92,0.986084,0.877817,0.108267,0.108260,32768
28,0.986312,0.878876,0.107436,0.107433,32768
33,0.962227,0.880389,0.081838,0.081837,32768
97,0.962064,0.876069,0.085995,0.085986,32768
3,0.966970,0.878553,0.088417,0.088410,32768
22,0.976205,0.877869,0.098336,0.098330,32768
10,0.976838,0.876271,0.100567,0.100565,32768
77,0.966190,0.876741,0.089449,0.089445,32768
63,0.964715,0.879077,0.085638,0.085636,32768
91,0.953623,0.869705,0.083918,0.083908,32768
38,0.978319,0.876423,0.101896,0.101893,32768
36,0.988440,0.877361,0.111079,0.111074,32768
80,1.002806,0.877174,0.125632,0.125624,32768
54,0.976219,0.878024,0.098195,0.098189,32768
118,0.974041,0.875883,0.098158,0.098152,32768
115,0.964424,0.879387,0.085037,0.085032,32768
51,0.964867,0.880050,0.084817,0.084811,32768
12,0.986223,0.879157,0.107066,0.107061,32768
81,0.951253,0.876573,0.074680,0.074671,32768
100,0.986287,0.875898,0.110389,0.110376,32768
69,0.968188,0.876032,0.092156,0.092151,32768
5,0.968280,0.879389,0.088891,0.088885,32768
48,1.003109,0.883029,0.120080,0.120077,32768
112,1.005100,0.874237,0.130863,0.130855,32768
59,0.956484,0.880739,0.075745,0.075740,32768
117,0.971813,0.877021,0.094792,0.094788,32768
57,0.964670,0.882682,0.081988,0.081983,32768
13,0.966436,0.882412,0.084024,0.084021,32768
16,1.005370,0.879108,0.126262,0.126261,32768
96,1.003072,0.875099,0.127973,0.127964,32768
40,1.002792,0.877129,0.125663,0.125653,32768
74,0.976757,0.871262,0.105495,0.105490,32768
98,0.974922,0.873918,0.101004,0.100998,32768
45,0.966378,0.881985,0.084393,0.084386,32768
101,0.966113,0.876111,0.090002,0.089999,32768
107,0.964344,0.882597,0.081747,0.081737,32768
83,0.964523,0.879128,0.085395,0.085388,32768
37,0.968435,0.877932,0.090503,0.090496,32768
94,0.971450,0.875555,0.095895,0.095889,32768
30,0.971797,0.876887,0.094910,0.094904,32768
120,1.003808,0.877200,0.126608,0.126603,32768
67,0.967220,0.877909,0.089311,0.089309,32768
121,0.964747,0.877829,0.086918,0.086909,32768
44,0.986214,0.876746,0.109468,0.109460,32768
6,0.976320,0.876971,0.099349,0.099343,32768
95,0.964261,0.876157,0.088104,0.088094,32768
47,0.957307,0.880737,0.076570,0.076566,32768
42,0.977013,0.880984,0.096029,0.096020,32768
