Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
768,2.343653,2.087366,0.256287,0.256281,4096
640,2.339525,2.155827,0.183698,0.183696,4096
240,2.337399,2.182652,0.154747,0.154742,4096
48,2.335688,2.122753,0.212935,0.212927,4096
496,2.336602,2.181027,0.155575,0.155569,4096
368,2.332648,2.188830,0.143818,0.143815,4096
176,2.336728,2.122093,0.214635,0.214631,4096
688,2.335413,2.142376,0.193037,0.193032,4096
816,2.331337,2.145409,0.185928,0.185917,4096
112,2.337038,2.168999,0.168039,0.168029,4096
752,2.336246,2.187071,0.149175,0.149171,4096
304,2.329590,2.127494,0.202096,0.202089,4096
432,2.335298,2.137618,0.197680,0.197675,4096
880,2.333489,2.186895,0.146594,0.146588,4096
1008,2.335147,2.190874,0.144273,0.144267,4096
944,2.332413,2.139906,0.192507,0.192500,4096
560,2.336662,2.099179,0.237483,0.237478,4096
56,2.346389,2.232576,0.113813,0.113809,4096
952,2.347554,2.194151,0.153403,0.153397,4096
1016,2.348383,2.187594,0.160789,0.160777,4096
440,2.348513,2.200936,0.147577,0.147566,4096
824,2.347187,2.212462,0.134725,0.134719,4096
120,2.349414,2.197236,0.152178,0.152172,4096
504,2.351499,2.212716,0.138783,0.138778,4096
248,2.350503,2.190203,0.160300,0.160298,4096
888,2.350756,2.222620,0.128136,0.128130,4096
312,2.346853,2.193126,0.153727,0.153714,4096
632,2.350421,2.202533,0.147888,0.147880,4096
696,2.346560,2.196231,0.150329,0.150316,4096
760,2.349556,2.221758,0.127798,0.127793,4096
376,2.345779,2.214157,0.131622,0.131613,4096
231,2.329572,2.271551,0.058021,0.058011,4096
769,2.329255,2.163655,0.165600,0.165593,4096
385,2.323902,2.119174,0.204728,0.204714,4096
321,2.318225,2.034383,0.283842,0.283827,4096
129,2.321467,2.153645,0.167822,0.167817,4096
65,2.313761,2.081160,0.232601,0.232598,4096
193,2.321543,2.079299,0.242244,0.242227,4096
257,2.320407,2.153381,0.167026,0.167015,4096
641,2.326218,2.157621,0.168597,0.168591,4096
1,2.317358,2.142189,0.175169,0.175161,4096
897,2.325430,2.158659,0.166771,0.166765,4096
449,2.320162,2.057992,0.262170,0.262156,4096
961,2.325199,2.070956,0.254243,0.254234,4096
833,2.330551,2.065385,0.265166,0.265156,4096
513,2.324774,2.152121,0.172653,0.172646,4096
821,2.336883,2.160766,0.176117,0.176108,4096
84,2.340931,2.133155,0.207776,0.207764,4096
788,2.344147,2.205037,0.139110,0.139104,4096
212,2.342374,2.107954,0.234420,0.234414,4096
20,2.341665,2.200468,0.141197,0.141191,4096
276,2.339073,2.196790,0.142283,0.142271,4096
660,2.345430,2.196239,0.149191,0.149187,4096
340,2.334229,2.109376,0.224853,0.224845,4096
532,2.346727,2.188685,0.158042,0.158026,4096
852,2.342019,2.128870,0.213149,0.213144,4096
724,2.341753,2.143850,0.197903,0.197896,4096
916,2.339428,2.206758,0.132670,0.132663,4096
596,2.345269,2.126148,0.219121,0.219113,4096
148,2.344625,2.234093,0.110532,0.110526,4096
404,2.343280,2.198857,0.144423,0.144414,4096
980,2.339354,2.135319,0.204035,0.204029,4096
468,2.343592,2.128456,0.215136,0.215129,4096
316,2.334044,2.125733,0.208311,0.208304,4096
956,2.336588,2.184421,0.152167,0.152162,4096
252,2.337548,2.133392,0.204156,0.204148,4096
572,2.340762,2.139435,0.201327,0.201322,4096
828,2.339847,2.124276,0.215571,0.215564,4096
124,2.339748,2.143846,0.195902,0.195900,4096
892,2.338642,2.135469,0.203173,0.203166,4096
700,2.336527,2.128965,0.207562,0.207545,4096
636,2.332892,2.107257,0.225635,0.225632,4096
764,2.337639,2.143031,0.194608,0.194603,4096
188,2.340651,2.154620,0.186031,0.186028,4096
508,2.339296,2.141922,0.197374,0.197365,4096
