Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
512,0.343278,0.097622,0.245656,0.245645,32768
576,0.381315,0.081885,0.299430,0.299424,32768
622,0.303638,0.084928,0.218710,0.218707,32768
878,0.288196,0.088501,0.199695,0.199685,32768
558,0.290806,0.102298,0.188508,0.188505,32768
238,0.303482,0.088981,0.214501,0.214494,32768
302,0.307125,0.095606,0.211519,0.211508,32768
1070,0.301634,0.099078,0.202556,0.202549,32768
1198,0.288608,0.098389,0.190219,0.190216,32768
110,0.298483,0.089802,0.208681,0.208673,32768
750,0.285314,0.092169,0.193145,0.193140,32768
1134,0.317037,0.089056,0.227981,0.227975,32768
942,0.309668,0.092257,0.217411,0.217404,32768
174,0.311723,0.095304,0.216419,0.216407,32768
239,0.279137,0.089647,0.189490,0.189481,32768
1218,0.322308,0.079184,0.243124,0.243117,32768
2,0.308317,0.098998,0.209319,0.209315,32768
1090,0.308622,0.085032,0.223590,0.223585,32768
1154,0.296762,0.098311,0.198451,0.198444,32768
258,0.316416,0.091352,0.225064,0.225055,32768
706,0.299451,0.082048,0.217403,0.217397,32768
322,0.314846,0.088846,0.226000,0.225994,32768
450,0.325631,0.081778,0.243853,0.243844,32768
130,0.307470,0.097388,0.210082,0.210078,32768
962,0.294995,0.087829,0.207166,0.207162,32768
578,0.317794,0.086136,0.231658,0.231651,32768
66,0.319353,0.084758,0.234595,0.234589,32768
194,0.300334,0.092508,0.207826,0.207818,32768
770,0.304967,0.094310,0.210657,0.210649,32768
834,0.294242,0.082692,0.211550,0.211546,32768
642,0.300263,0.101855,0.198408,0.198398,32768
386,0.305496,0.095870,0.209626,0.209619,32768
1026,0.313100,0.090324,0.222776,0.222766,32768
898,0.314638,0.092544,0.222094,0.222086,32768
514,0.289870,0.099619,0.190251,0.190244,32768
662,0.308068,0.092557,0.215511,0.215508,32768
755,0.247895,0.081332,0.166563,0.166556,32768
307,0.257921,0.107286,0.150635,0.150622,32768
563,0.260868,0.102336,0.158532,0.158526,32768
243,0.272877,0.082242,0.190635,0.190628,32768
1203,0.258267,0.108363,0.149904,0.149901,32768
1011,0.263694,0.081343,0.182351,0.182343,32768
691,0.268635,0.102519,0.166116,0.166107,32768
627,0.255354,0.084828,0.170526,0.170481,32768
115,0.250894,0.087389,0.163505,0.163497,32768
819,0.266474,0.100484,0.165990,0.165985,32768
34,0.299333,0.094562,0.204771,0.204763,32768
743,0.255822,0.094413,0.161409,0.161403,32768
935,0.267909,0.096028,0.171881,0.171879,32768
373,0.311120,0.081087,0.230033,0.230026,32768
237,0.283713,0.087985,0.195728,0.195713,32768
1277,0.274595,0.085338,0.189257,0.189252,32768
1085,0.282410,0.091587,0.190823,0.190819,32768
1021,0.302095,0.079998,0.222097,0.222091,32768
61,0.300770,0.088100,0.212670,0.212665,32768
125,0.296095,0.081161,0.214934,0.214926,32768
509,0.277574,0.086143,0.191431,0.191423,32768
1213,0.295986,0.090368,0.205618,0.205614,32768
957,0.275641,0.095709,0.179932,0.179923,32768
445,0.295855,0.090399,0.205456,0.205447,32768
701,0.288534,0.096956,0.191578,0.191571,32768
1149,0.293206,0.077535,0.215671,0.215669,32768
