Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,5.986953,5.490901,0.496052,0.496044,4096
896,6.003977,5.416803,0.587174,0.587166,4096
1014,6.009428,5.474101,0.535327,0.535318,4096
246,5.958432,5.476909,0.481523,0.481506,4096
758,6.033716,5.434836,0.598880,0.598873,4096
54,5.921342,5.370567,0.550775,0.550769,4096
1206,5.971924,5.386774,0.585150,0.585145,4096
118,6.010991,5.501151,0.509840,0.509826,4096
694,5.993299,5.340360,0.652939,0.652934,4096
1270,6.020208,5.512646,0.507562,0.507557,4096
630,6.046703,5.419151,0.627552,0.627540,4096
1078,5.976146,5.484315,0.491831,0.491821,4096
822,5.941076,5.275369,0.665707,0.665697,4096
1045,6.007889,5.557721,0.450168,0.450161,4096
21,5.979688,5.521114,0.458574,0.458561,4096
789,5.979186,5.574413,0.404773,0.404762,4096
149,6.032965,5.722052,0.310913,0.310898,4096
597,6.011503,5.137577,0.873926,0.873922,4096
1173,5.980959,5.575937,0.405022,0.405019,4096
661,5.953557,5.569041,0.384516,0.384507,4096
277,5.966240,5.551579,0.414661,0.414658,4096
725,6.002404,5.212733,0.789671,0.789667,4096
853,6.003658,5.248628,0.755030,0.755029,4096
85,5.935215,5.131860,0.803355,0.803349,4096
213,5.896474,5.082701,0.813773,0.813764,4096
1237,6.001187,5.231708,0.769479,0.769470,4096
533,5.976540,5.617263,0.359277,0.359260,4096
405,5.998539,5.514846,0.483693,0.483678,4096
1169,5.947965,5.258717,0.689248,0.689232,4096
833,5.985648,5.055037,0.930611,0.930603,4096
513,5.994676,5.320198,0.674478,0.674471,4096
577,5.899243,5.033328,0.865915,0.865904,4096
1,5.950254,5.229230,0.721024,0.721007,4096
193,5.965770,5.215110,0.750660,0.750646,4096
641,5.974083,5.235755,0.738328,0.738315,4096
705,5.946761,5.108032,0.838729,0.838717,4096
897,5.959206,5.206037,0.753169,0.753154,4096
65,5.970847,5.095773,0.875074,0.875054,4096
449,5.878221,4.957969,0.920252,0.920239,4096
961,5.978957,5.080933,0.898024,0.898012,4096
321,5.964473,5.188676,0.775797,0.775785,4096
257,5.925729,5.173882,0.751847,0.751832,4096
129,5.866159,5.171170,0.694989,0.694973,4096
1025,5.960457,5.209537,0.750920,0.750911,4096
958,5.969495,5.408069,0.561426,0.561418,4096
1086,5.981750,5.504328,0.477422,0.477405,4096
766,5.996888,5.296111,0.700777,0.700767,4096
894,6.001705,5.240167,0.761538,0.761527,4096
446,5.975726,5.379098,0.596628,0.596616,4096
1150,5.978982,5.261480,0.717502,0.717492,4096
1022,5.953770,5.177792,0.775978,0.775967,4096
318,5.973315,5.388153,0.585162,0.585149,4096
62,5.967133,5.362969,0.604164,0.604146,4096
1214,5.927622,5.296312,0.631310,0.631303,4096
254,5.922474,5.196907,0.725567,0.725557,4096
382,5.995975,5.265860,0.730115,0.730102,4096
830,5.948784,5.371581,0.577203,0.577184,4096
190,6.004475,5.241275,0.763200,0.763190,4096
437,5.979318,5.461646,0.517672,0.517657,4096
319,5.967731,5.358003,0.609728,0.609715,4096
959,5.970514,5.492483,0.478031,0.478024,4096
575,5.930200,5.361815,0.568385,0.568370,4096
1215,5.879895,5.331571,0.548324,0.548320,4096
63,5.960429,5.345846,0.614583,0.614575,4096
1279,5.982485,5.341319,0.641166,0.641153,4096
895,5.982742,5.320482,0.662260,0.662250,4096
1023,5.953251,5.316812,0.636439,0.636438,4096
1151,5.968123,5.299594,0.668529,0.668516,4096
767,5.980893,5.296774,0.684119,0.684099,4096
255,5.915501,5.279923,0.635578,0.635568,4096
831,5.959867,5.391054,0.568813,0.568797,4096
383,5.987489,5.298487,0.689002,0.688991,4096
447,5.944011,5.376061,0.567950,0.567939,4096
191,5.979157,5.306851,0.672306,0.672291,4096
639,5.986610,5.274854,0.711756,0.711742,4096
127,5.892165,5.296497,0.595668,0.595656,4096
703,5.909244,5.333281,0.575963,0.575955,4096
584,6.004573,5.289692,0.714881,0.714866,4096
776,5.976542,5.224176,0.752366,0.752339,4096
824,5.998080,5.732096,0.265984,0.265976,4096
632,6.062022,5.361656,0.700366,0.700353,4096
990,5.915765,5.217686,0.698079,0.698065,4096
1054,5.978705,5.356070,0.622635,0.622627,4096
1246,5.923311,5.182306,0.741005,0.740992,4096
414,5.927477,5.201901,0.725576,0.725561,4096
670,6.013511,5.130959,0.882552,0.882537,4096
222,5.964767,5.141636,0.823131,0.823118,4096
542,5.986480,5.264522,0.721958,0.721946,4096
1118,5.949300,5.216370,0.732930,0.732926,4096
734,5.963737,5.204456,0.759281,0.759265,4096
94,5.875492,5.137828,0.737664,0.737651,4096
606,5.952264,5.300774,0.651490,0.651475,4096
479,5.997939,5.011974,0.985965,0.985950,4096
851,6.016360,5.646215,0.370145,0.370129,4096
1107,5.996831,5.603260,0.393571,0.393555,4096
1235,6.015603,5.632066,0.383537,0.383532,4096
339,5.991410,5.613863,0.377547,0.377537,4096
723,6.016345,5.591488,0.424857,0.424855,4096
915,6.017766,5.536185,0.481581,0.481568,4096
531,5.953810,5.536413,0.417397,0.417389,4096
178,5.956110,5.558112,0.397998,0.397988,4096
1074,5.983852,5.521841,0.462011,0.462004,4096
562,6.003157,5.483222,0.519935,0.519921,4096
946,5.964635,5.502657,0.461978,0.461965,4096
690,5.996605,5.463275,0.533330,0.533319,4096
626,5.994015,5.343895,0.650120,0.650102,4096
818,5.964032,5.600322,0.363710,0.363692,4096
1030,5.948188,5.004676,0.943512,0.943494,4096
902,5.902922,4.914828,0.988094,0.988079,4096
177,5.962153,5.598393,0.363760,0.363746,4096
1137,5.985281,5.543205,0.442076,0.442056,4096
689,5.999839,5.491259,0.508580,0.508568,4096
241,5.969239,5.632324,0.336915,0.336906,4096
625,6.007035,5.575004,0.432031,0.432018,4096
305,6.015142,5.445424,0.569718,0.569710,4096
753,6.030279,5.483249,0.547030,0.547010,4096
1265,6.018803,5.620509,0.398294,0.398285,4096
433,6.017141,5.560908,0.456233,0.456222,4096
1073,5.986038,5.522974,0.463064,0.463061,4096
817,5.968073,5.506476,0.461597,0.461583,4096
1201,5.981622,5.493894,0.487728,0.487719,4096
451,5.881889,4.926109,0.955780,0.955776,4096
335,5.961902,5.240051,0.721851,0.721836,4096
207,5.936818,5.309197,0.627621,0.627611,4096
463,6.007811,5.290808,0.717003,0.716993,4096
1103,5.994570,5.305695,0.688875,0.688871,4096
719,6.014514,5.300869,0.713645,0.713632,4096
591,6.036529,5.278637,0.757892,0.757881,4096
271,6.002155,5.258720,0.743435,0.743423,4096
79,6.002809,5.357545,0.645264,0.645247,4096
527,5.963940,5.262740,0.701200,0.701187,4096
1119,5.960941,5.080030,0.880911,0.880895,4096
1018,5.966398,5.283922,0.682476,0.682458,4096
762,5.998326,5.368193,0.630133,0.630117,4096
826,5.936460,5.297618,0.638842,0.638835,4096
314,6.000453,5.214967,0.785486,0.785466,4096
186,5.990249,5.149229,0.841020,0.841013,4096
890,5.998908,5.401853,0.597055,0.597041,4096
260,5.989076,5.364724,0.624352,0.624348,4096
516,6.015953,5.373463,0.642490,0.642476,4096
644,6.008206,5.355823,0.652383,0.652369,4096
708,6.004907,5.325441,0.679466,0.679455,4096
964,6.015010,5.275942,0.739068,0.739064,4096
452,5.916073,5.340973,0.575100,0.575090,4096
68,6.020656,5.289676,0.730980,0.730967,4096
836,6.039286,5.271471,0.767815,0.767806,4096
174,5.889312,4.887036,1.002276,1.002273,4096
1006,5.976389,4.884805,1.091584,1.091574,4096
622,5.957643,4.751794,1.205849,1.205836,4096
46,5.902045,4.960400,0.941645,0.941628,4096
110,6.007961,4.706277,1.301684,1.301659,4096
494,5.917855,4.754540,1.163315,1.163300,4096
1134,5.922573,4.772709,1.149864,1.149853,4096
686,5.991487,5.081111,0.910376,0.910361,4096
366,5.969321,4.874069,1.095252,1.095239,4096
878,5.991594,4.806878,1.184716,1.184699,4096
942,5.927433,4.919374,1.008059,1.008039,4096
558,5.992388,5.092223,0.900165,0.900156,4096
430,5.988825,5.126817,0.862008,0.861995,4096
814,5.988861,5.113639,0.875222,0.875216,4096
1070,5.974853,5.050597,0.924256,0.924251,4096
302,6.003742,4.873348,1.130394,1.130382,4096
1262,5.982279,4.806026,1.176253,1.176243,4096
1198,5.989599,5.107116,0.882483,0.882476,4096
750,5.995468,4.834259,1.161209,1.161194,4096
238,5.918859,4.785699,1.133160,1.133147,4096
820,5.939332,5.369971,0.569361,0.569346,4096
564,6.000208,5.446767,0.553441,0.553419,4096
308,6.017961,5.322289,0.695672,0.695661,4096
372,5.977463,5.399838,0.577625,0.577615,4096
756,6.065054,5.283659,0.781395,0.781377,4096
1140,6.024964,5.329058,0.695906,0.695896,4096
884,6.048706,5.420951,0.627755,0.627744,4096
116,6.030020,5.403455,0.626565,0.626559,4096
244,6.002451,5.380117,0.622334,0.622325,4096
436,6.012924,5.402792,0.610132,0.610118,4096
1268,6.040540,5.422271,0.618269,0.618253,4096
815,5.980814,5.293979,0.686835,0.686826,4096
907,5.936539,5.233440,0.703099,0.703085,4096
1099,5.963489,5.254335,0.709154,0.709139,4096
1082,5.983703,5.154828,0.828875,0.828866,4096
506,5.998873,5.311585,0.687288,0.687273,4096
58,5.908011,5.235267,0.672744,0.672742,4096
698,5.921108,5.235656,0.685452,0.685434,4096
1274,5.998675,5.396348,0.602327,0.602315,4096
1146,5.987164,5.363238,0.623926,0.623917,4096
378,5.957062,5.362827,0.594235,0.594215,4096
250,5.910290,5.351351,0.558939,0.558929,4096
1210,5.962082,5.211795,0.750287,0.750279,4096
122,5.958743,5.342002,0.616741,0.616731,4096
442,6.005990,5.256806,0.749184,0.749170,4096
570,5.952504,5.268280,0.684224,0.684213,4096
634,6.029899,5.241535,0.788364,0.788347,4096
954,5.969481,5.187760,0.781721,0.781716,4096
57,5.927339,5.528475,0.398864,0.398862,4096
484,5.991139,5.269927,0.721212,0.721200,4096
676,6.044655,5.004351,1.040304,1.040290,4096
548,6.007823,5.037527,0.970296,0.970285,4096
1252,5.930810,5.125112,0.805698,0.805680,4096
740,5.908783,5.150642,0.758141,0.758126,4096
36,6.017512,5.268638,0.748874,0.748861,4096
356,5.982327,5.220090,0.762237,0.762230,4096
420,5.977200,4.924711,1.052489,1.052481,4096
292,5.911193,5.005116,0.906077,0.906072,4096
996,5.983688,5.304441,0.679247,0.679233,4096
1060,5.967751,4.913316,1.054435,1.054422,4096
1188,6.013475,5.121791,0.891684,0.891675,4096
35,5.985980,5.478879,0.507101,0.507093,4096
1059,5.948720,5.431887,0.516833,0.516822,4096
803,5.988379,5.490123,0.498256,0.498242,4096
1251,5.916839,5.281850,0.634989,0.634972,4096
355,5.950829,5.249612,0.701217,0.701205,4096
1187,5.986199,5.487836,0.498363,0.498354,4096
1204,5.997421,5.381903,0.615518,0.615505,4096
1012,6.035087,5.406649,0.628438,0.628425,4096
52,5.917437,5.409404,0.508033,0.508022,4096
692,6.029150,5.458188,0.570962,0.570945,4096
948,5.968978,5.374535,0.594443,0.594437,4096
180,5.995685,5.432714,0.562971,0.562960,4096
500,6.028695,5.354638,0.674057,0.674039,4096
