Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
128,0.841316,0.240217,0.601099,0.601093,262144
64,0.841643,0.237767,0.603876,0.603868,262144
0,0.841641,0.257674,0.583967,0.583958,262144
192,0.841571,0.238403,0.603168,0.603161,262144
187,0.762590,0.241028,0.521562,0.521560,262144
59,0.762494,0.244103,0.518391,0.518386,262144
123,0.762282,0.240278,0.522004,0.521999,262144
251,0.762437,0.240430,0.522007,0.522002,262144
58,0.774189,0.240452,0.533737,0.533729,262144
23,0.763322,0.240694,0.522628,0.522623,262144
179,0.761651,0.240438,0.521213,0.521208,262144
51,0.761797,0.241674,0.520123,0.520118,262144
115,0.761023,0.240120,0.520903,0.520898,262144
243,0.761544,0.241802,0.519742,0.519735,262144
31,0.764671,0.241700,0.522971,0.522967,262144
71,0.764498,0.240223,0.524275,0.524271,262144
135,0.764152,0.239995,0.524157,0.524153,262144
199,0.764497,0.241765,0.522732,0.522727,262144
7,0.764048,0.240782,0.523266,0.523262,262144
90,0.774020,0.240926,0.533094,0.533083,262144
218,0.773913,0.240300,0.533613,0.533609,262144
26,0.773597,0.241181,0.532416,0.532411,262144
154,0.774167,0.242636,0.531531,0.531528,262144
134,0.780395,0.241097,0.539298,0.539296,262144
6,0.780331,0.239700,0.540631,0.540621,262144
70,0.780493,0.241571,0.538922,0.538913,262144
198,0.780463,0.241817,0.538646,0.538639,262144
185,0.765000,0.242025,0.522975,0.522973,262144
234,0.772559,0.241597,0.530962,0.530959,262144
170,0.772664,0.243702,0.528962,0.528959,262144
106,0.772549,0.242020,0.530529,0.530522,262144
39,0.764218,0.243873,0.520345,0.520340,262144
30,0.779460,0.241002,0.538458,0.538456,262144
158,0.779455,0.241106,0.538349,0.538341,262144
222,0.778901,0.242208,0.536693,0.536691,262144
94,0.778224,0.240661,0.537563,0.537558,262144
162,0.774504,0.241050,0.533454,0.533446,262144
43,0.762821,0.243497,0.519324,0.519315,262144
188,0.792943,0.243770,0.549173,0.549170,262144
60,0.792771,0.240996,0.551775,0.551773,262144
148,0.792523,0.239072,0.553451,0.553444,262144
84,0.791306,0.241465,0.549841,0.549833,262144
20,0.792831,0.240393,0.552438,0.552436,262144
212,0.792701,0.240905,0.551796,0.551790,262144
27,0.761872,0.241037,0.520835,0.520829,262144
221,0.762248,0.241843,0.520405,0.520397,262144
93,0.757963,0.241091,0.516872,0.516867,262144
157,0.762664,0.244141,0.518523,0.518518,262144
29,0.762674,0.241387,0.521287,0.521282,262144
24,0.812135,0.240751,0.571384,0.571381,262144
88,0.812344,0.243367,0.568977,0.568970,262144
216,0.812164,0.242140,0.570024,0.570019,262144
152,0.812175,0.242073,0.570102,0.570097,262144
16,0.828230,0.241245,0.586985,0.586981,262144
144,0.828201,0.242708,0.585493,0.585484,262144
208,0.828086,0.240274,0.587812,0.587798,262144
80,0.826848,0.239845,0.587003,0.586991,262144
8,0.811084,0.242555,0.568529,0.568527,262144
136,0.811201,0.242848,0.568353,0.568344,262144
159,0.764722,0.242737,0.521985,0.521981,262144
28,0.792872,0.242377,0.550495,0.550480,262144
156,0.792937,0.241570,0.551367,0.551363,262144
92,0.792275,0.240342,0.551933,0.551924,262144
220,0.792771,0.240229,0.552542,0.552539,262144
105,0.767645,0.239389,0.528256,0.528248,262144
233,0.767824,0.241756,0.526068,0.526063,262144
41,0.767930,0.243009,0.524921,0.524918,262144
169,0.767912,0.242285,0.525627,0.525620,262144
35,0.750516,0.242273,0.508243,0.508239,262144
99,0.749558,0.239032,0.510526,0.510516,262144
163,0.750830,0.240991,0.509839,0.509833,262144
227,0.750868,0.240982,0.509886,0.509881,262144
189,0.758656,0.242702,0.515954,0.515950,262144
61,0.758187,0.240914,0.517273,0.517266,262144
125,0.756757,0.242020,0.514737,0.514730,262144
253,0.758321,0.240928,0.517393,0.517389,262144
49,0.770188,0.239410,0.530778,0.530776,262144
177,0.770096,0.241737,0.528359,0.528351,262144
241,0.770256,0.239508,0.530748,0.530743,262144
113,0.769731,0.237407,0.532324,0.532322,262144
100,0.793084,0.241547,0.551537,0.551534,262144
36,0.792979,0.240406,0.552573,0.552569,262144
228,0.793202,0.241900,0.551302,0.551295,262144
164,0.793029,0.241478,0.551551,0.551544,262144
184,0.812251,0.242519,0.569732,0.569726,262144
56,0.812262,0.243396,0.568866,0.568861,262144
120,0.812273,0.239472,0.572801,0.572796,262144
248,0.812277,0.240349,0.571928,0.571924,262144
37,0.759970,0.240380,0.519590,0.519584,262144
14,0.769186,0.241657,0.527529,0.527527,262144
175,0.769447,0.241007,0.528440,0.528439,262144
11,0.762398,0.242656,0.519742,0.519734,262144
139,0.762003,0.240932,0.521071,0.521061,262144
203,0.762611,0.242978,0.519633,0.519622,262144
75,0.762558,0.242359,0.520199,0.520193,262144
209,0.770202,0.240320,0.529882,0.529877,262144
173,0.762457,0.242243,0.520214,0.520209,262144
65,0.762497,0.243370,0.519127,0.519116,262144
129,0.761910,0.240392,0.521518,0.521515,262144
193,0.762506,0.241102,0.521404,0.521397,262144
1,0.762495,0.242142,0.520353,0.520347,262144
195,0.750724,0.240066,0.510658,0.510652,262144
40,0.812080,0.240427,0.571653,0.571649,262144
138,0.771762,0.240092,0.531670,0.531663,262144
201,0.766550,0.241894,0.524656,0.524652,262144
9,0.766548,0.242193,0.524355,0.524346,262144
137,0.766581,0.240049,0.526532,0.526530,262144
73,0.766485,0.240291,0.526194,0.526187,262144
127,0.764131,0.238151,0.525980,0.525972,262144
191,0.764564,0.242610,0.521954,0.521950,262144
176,0.828202,0.241467,0.586735,0.586731,262144
48,0.828285,0.241015,0.587270,0.587267,262144
240,0.828242,0.240056,0.588186,0.588183,262144
112,0.828061,0.237275,0.590786,0.590773,262144
5,0.760343,0.241573,0.518770,0.518766,262144
133,0.760946,0.240818,0.520128,0.520124,262144
69,0.760904,0.240208,0.520696,0.520689,262144
130,0.774730,0.240020,0.534710,0.534699,262144
2,0.775184,0.240506,0.534678,0.534675,262144
50,0.773628,0.242315,0.531313,0.531304,262144
178,0.773650,0.240553,0.533097,0.533088,262144
114,0.771844,0.237853,0.533991,0.533986,262144
242,0.773374,0.240970,0.532404,0.532402,262144
235,0.763248,0.242646,0.520602,0.520597,262144
72,0.811147,0.240667,0.570480,0.570477,262144
202,0.770976,0.240824,0.530152,0.530143,262144
181,0.758223,0.239992,0.518231,0.518227,262144
245,0.758325,0.242048,0.516277,0.516272,262144
117,0.757007,0.242048,0.514959,0.514957,262144
146,0.773148,0.240950,0.532198,0.532194,262144
82,0.773694,0.240466,0.533228,0.533225,262144
219,0.762455,0.241577,0.520878,0.520873,262144
62,0.778837,0.239990,0.538847,0.538836,262144
145,0.770115,0.241625,0.528490,0.528484,262144
231,0.763351,0.241479,0.521872,0.521865,262144
109,0.763279,0.239634,0.523645,0.523641,262144
57,0.765029,0.240718,0.524311,0.524306,262144
217,0.764743,0.242542,0.522201,0.522198,262144
150,0.768742,0.241173,0.527569,0.527561,262144
53,0.758298,0.242434,0.515864,0.515861,262144
77,0.761959,0.241852,0.520107,0.520099,262144
111,0.769182,0.239950,0.529232,0.529229,262144
78,0.767792,0.238285,0.529507,0.529496,262144
155,0.761915,0.240911,0.521004,0.520994,262144
45,0.763565,0.241106,0.522459,0.522456,262144
205,0.762004,0.241276,0.520728,0.520723,262144
25,0.765014,0.243272,0.521742,0.521739,262144
98,0.774635,0.238601,0.536034,0.536028,262144
131,0.753015,0.240025,0.512990,0.512985,262144
44,0.792098,0.240889,0.551209,0.551206,262144
108,0.791749,0.238515,0.553234,0.553227,262144
230,0.778779,0.241837,0.536942,0.536938,262144
38,0.780058,0.243126,0.536932,0.536925,262144
186,0.774265,0.242279,0.531986,0.531981,262144
103,0.764168,0.241969,0.522199,0.522193,262144
214,0.766463,0.239287,0.527176,0.527169,262144
171,0.763246,0.242343,0.520903,0.520897,262144
67,0.747499,0.241249,0.506250,0.506247,262144
95,0.764127,0.239209,0.524918,0.524918,262144
141,0.760337,0.240821,0.519516,0.519507,262144
118,0.767112,0.241162,0.525950,0.525944,262144
22,0.768822,0.243246,0.525576,0.525571,262144
226,0.774575,0.240599,0.533976,0.533972,262144
47,0.769458,0.241844,0.527614,0.527609,262144
81,0.770159,0.239055,0.531104,0.531096,262144
74,0.771676,0.239092,0.532584,0.532581,262144
151,0.763331,0.244489,0.518842,0.518840,262144
119,0.762515,0.242347,0.520168,0.520160,262144
55,0.762488,0.242729,0.519759,0.519752,262144
237,0.763828,0.239853,0.523975,0.523970,262144
239,0.769351,0.238286,0.531065,0.531060,262144
168,0.812069,0.241175,0.570894,0.570890,262144
249,0.764598,0.242050,0.522548,0.522539,262144
200,0.811140,0.241065,0.570075,0.570055,262144
66,0.775273,0.240604,0.534669,0.534663,262144
194,0.775265,0.240416,0.534849,0.534843,262144
252,0.792711,0.239195,0.553516,0.553511,262144
124,0.791104,0.237388,0.553716,0.553706,262144
13,0.761631,0.241577,0.520054,0.520050,262144
153,0.764829,0.239548,0.525281,0.525276,262144
165,0.759824,0.243056,0.516768,0.516765,262144
104,0.812104,0.241745,0.570359,0.570354,262144
223,0.764321,0.240443,0.523878,0.523876,262144
107,0.763113,0.241610,0.521503,0.521490,262144
207,0.768745,0.239276,0.529469,0.529466,262144
79,0.767839,0.240994,0.526845,0.526836,262144
15,0.769160,0.240775,0.528385,0.528383,262144
160,0.841630,0.241251,0.600379,0.600371,262144
96,0.840679,0.241029,0.599650,0.599642,262144
224,0.841525,0.241654,0.599871,0.599869,262144
142,0.768916,0.239939,0.528977,0.528972,262144
167,0.764020,0.241286,0.522734,0.522730,262144
121,0.764903,0.242577,0.522326,0.522322,262144
238,0.773742,0.240708,0.533034,0.533029,262144
46,0.774010,0.241946,0.532064,0.532062,262144
83,0.761972,0.239359,0.522613,0.522607,262144
19,0.761744,0.241902,0.519842,0.519838,262144
211,0.761981,0.241613,0.520368,0.520362,262144
91,0.762346,0.241140,0.521206,0.521202,262144
89,0.764541,0.240563,0.523978,0.523974,262144
246,0.767015,0.240909,0.526106,0.526102,262144
