Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
93,2.968681,2.598103,0.370578,0.370572,32768
1,2.943383,2.514969,0.428414,0.428403,32768
705,2.913946,2.443721,0.470225,0.470217,32768
833,2.951387,2.556641,0.394746,0.394739,32768
53,2.966679,2.543779,0.422900,0.422893,32768
1255,2.977129,2.464865,0.512264,0.512256,32768
399,2.954919,2.515544,0.439375,0.439365,32768
271,2.966021,2.543325,0.422696,0.422690,32768
719,2.928930,2.639030,0.289900,0.289889,32768
207,2.927132,2.664112,0.263020,0.263008,32768
15,2.973485,2.497127,0.476358,0.476354,32768
655,2.934263,2.473223,0.461040,0.461035,32768
911,2.975250,2.478757,0.496493,0.496486,32768
783,2.964702,2.448489,0.516213,0.516205,32768
463,2.935277,2.658612,0.276665,0.276654,32768
975,2.967628,2.587457,0.380171,0.380157,32768
143,2.978399,2.397584,0.580815,0.580804,32768
591,2.919879,2.602022,0.317857,0.317849,32768
527,2.958506,2.405485,0.553021,0.553008,32768
847,2.933503,2.648454,0.285049,0.285041,32768
335,2.925461,2.628418,0.297043,0.297030,32768
1231,2.976092,2.605755,0.370337,0.370325,32768
1167,2.966256,2.523698,0.442558,0.442548,32768
1111,2.989625,2.440344,0.549281,0.549275,32768
407,2.964469,2.494966,0.469503,0.469500,32768
663,2.930473,2.477840,0.452633,0.452623,32768
1175,3.002397,2.532610,0.469787,0.469780,32768
471,2.951781,2.538677,0.413104,0.413092,32768
855,2.977383,2.459318,0.518065,0.518054,32768
599,2.959034,2.495615,0.463419,0.463407,32768
791,2.963308,2.522697,0.440611,0.440604,32768
215,2.952787,2.515487,0.437300,0.437295,32768
727,2.943974,2.523593,0.420381,0.420370,32768
87,2.952224,2.552916,0.399308,0.399301,32768
919,2.961114,2.615465,0.345649,0.345641,32768
535,2.964039,2.617013,0.347026,0.347013,32768
983,2.988369,2.435563,0.552806,0.552796,32768
23,3.004357,2.488485,0.515872,0.515864,32768
1059,3.003644,2.423984,0.579660,0.579652,32768
867,2.986826,2.485565,0.501261,0.501243,32768
803,2.961313,2.572849,0.388464,0.388455,32768
99,2.997883,2.432109,0.565774,0.565764,32768
1123,2.982629,2.549245,0.433384,0.433379,32768
355,2.975024,2.394013,0.581011,0.581004,32768
675,2.953796,2.602513,0.351283,0.351272,32768
1251,2.986004,2.560575,0.425429,0.425424,32768
35,2.979026,2.441140,0.537886,0.537878,32768
611,2.980808,2.565981,0.414827,0.414811,32768
547,2.916289,2.572425,0.343864,0.343859,32768
483,2.971267,2.539025,0.432242,0.432234,32768
291,2.944529,2.550154,0.394375,0.394369,32768
1187,3.001391,2.453549,0.547842,0.547831,32768
995,2.986193,2.432799,0.553394,0.553386,32768
739,2.973927,2.526511,0.447416,0.447412,32768
227,3.001209,2.355443,0.645766,0.645754,32768
419,2.955256,2.555009,0.400247,0.400237,32768
163,2.933883,2.524285,0.409598,0.409591,32768
931,2.961002,2.526754,0.434248,0.434244,32768
812,2.980577,2.506903,0.473674,0.473666,32768
556,2.974582,2.509360,0.465222,0.465210,32768
300,2.987335,2.435924,0.551411,0.551395,32768
1260,3.028976,2.468866,0.560110,0.560099,32768
492,2.997500,2.610744,0.386756,0.386748,32768
940,3.019350,2.402540,0.616810,0.616797,32768
364,2.991155,2.604589,0.386566,0.386551,32768
104,3.039552,2.508772,0.530780,0.530768,32768
266,3.007546,2.395952,0.611594,0.611583,32768
391,2.964831,2.532330,0.432501,0.432497,32768
263,2.972784,2.494444,0.478340,0.478327,32768
775,2.942104,2.483129,0.458975,0.458967,32768
7,2.976488,2.536760,0.439728,0.439722,32768
839,2.956736,2.598549,0.358187,0.358178,32768
1223,2.993389,2.523148,0.470241,0.470225,32768
647,2.972948,2.486692,0.486256,0.486248,32768
455,2.948825,2.599214,0.349611,0.349606,32768
71,2.992178,2.537652,0.454526,0.454520,32768
903,2.987292,2.446586,0.540706,0.540693,32768
711,2.955960,2.536219,0.419741,0.419728,32768
1159,2.973136,2.516005,0.457131,0.457121,32768
967,2.957904,2.592524,0.365380,0.365376,32768
327,2.957108,2.546845,0.410263,0.410252,32768
1095,2.989766,2.528267,0.461499,0.461496,32768
1031,2.983953,2.372033,0.611920,0.611918,32768
199,2.940356,2.479004,0.461352,0.461343,32768
583,2.943968,2.529491,0.414477,0.414472,32768
135,2.976548,2.532209,0.444339,0.444337,32768
519,2.965994,2.498985,0.467009,0.466999,32768
932,2.987899,2.567314,0.420585,0.420569,32768
676,2.962946,2.564698,0.398248,0.398243,32768
484,2.983309,2.486509,0.496800,0.496786,32768
164,2.953439,2.517399,0.436040,0.436017,32768
548,2.937116,2.536601,0.400515,0.400514,32768
420,2.969200,2.567526,0.401674,0.401667,32768
292,2.955670,2.528319,0.427351,0.427343,32768
790,2.969253,2.584220,0.385033,0.385024,32768
722,2.961119,2.593034,0.368085,0.368080,32768
914,2.993630,2.553759,0.439871,0.439865,32768
18,3.013623,2.563152,0.450471,0.450466,32768
1042,2.990976,2.690695,0.300281,0.300272,32768
274,2.988123,2.593534,0.394589,0.394578,32768
146,3.014604,2.499837,0.514767,0.514749,32768
338,2.967693,2.491302,0.476391,0.476381,32768
466,2.948263,2.562483,0.385780,0.385773,32768
658,2.972742,2.605652,0.367090,0.367079,32768
530,2.990564,2.627589,0.362975,0.362961,32768
82,2.961314,2.541863,0.419451,0.419441,32768
1106,3.001875,2.526744,0.475131,0.475123,32768
1170,2.991183,2.646815,0.344368,0.344363,32768
1234,2.998454,2.481533,0.516921,0.516916,32768
594,2.967662,2.532725,0.434937,0.434931,32768
402,2.984992,2.635660,0.349332,0.349326,32768
210,2.965244,2.617627,0.347617,0.347611,32768
850,2.963738,2.610535,0.353203,0.353192,32768
978,3.002214,2.519055,0.483159,0.483151,32768
786,2.975250,2.589130,0.386120,0.386100,32768
1195,2.984876,2.542998,0.441878,0.441868,32768
574,2.974823,2.541870,0.432953,0.432949,32768
62,3.006359,2.486921,0.519438,0.519433,32768
1214,3.004749,2.387206,0.617543,0.617530,32768
1156,2.997016,2.466306,0.530710,0.530699,32768
694,2.969335,2.469084,0.500251,0.500242,32768
1161,2.973082,2.610979,0.362103,0.362090,32768
1225,2.997831,2.523791,0.474040,0.474036,32768
457,2.957543,2.539381,0.418162,0.418150,32768
585,2.911103,2.475537,0.435566,0.435555,32768
393,2.964469,2.501278,0.463191,0.463183,32768
777,2.971203,2.631474,0.339729,0.339722,32768
137,2.980855,2.596358,0.384497,0.384493,32768
73,2.982022,2.395076,0.586946,0.586944,32768
201,2.935726,2.459148,0.476578,0.476565,32768
969,2.960325,2.533994,0.426331,0.426321,32768
1033,2.988920,2.507661,0.481259,0.481246,32768
329,2.960641,2.551890,0.408751,0.408742,32768
905,2.987813,2.583502,0.404311,0.404302,32768
649,2.971447,2.591561,0.379886,0.379875,32768
1097,2.997588,2.498006,0.499582,0.499577,32768
841,2.959870,2.586202,0.373668,0.373662,32768
265,2.986617,2.522364,0.464253,0.464242,32768
521,2.963846,2.570322,0.393524,0.393518,32768
238,2.970059,2.521900,0.448159,0.448152,32768
750,2.964587,2.532554,0.432033,0.432028,32768
494,2.969860,2.610556,0.359304,0.359292,32768
1006,2.970949,2.586959,0.383990,0.383982,32768
686,2.958232,2.555049,0.403183,0.403176,32768
174,2.965811,2.565980,0.399831,0.399821,32768
558,2.967413,2.552420,0.414993,0.414990,32768
1134,3.001907,2.526580,0.475327,0.475321,32768
878,2.970581,2.597133,0.373448,0.373445,32768
1262,3.005641,2.480289,0.525352,0.525339,32768
366,2.971016,2.488613,0.482403,0.482395,32768
814,2.974729,2.543736,0.430993,0.430980,32768
110,3.004451,2.538942,0.465509,0.465493,32768
622,2.949926,2.528070,0.421856,0.421845,32768
46,2.966125,2.608360,0.357765,0.357762,32768
942,2.995333,2.449960,0.545373,0.545363,32768
1198,2.986076,2.506493,0.479583,0.479573,32768
302,2.968299,2.621144,0.347155,0.347146,32768
430,2.967025,2.600161,0.366864,0.366857,32768
1070,2.994759,2.497018,0.497741,0.497734,32768
241,2.946163,2.588354,0.357809,0.357798,32768
156,2.999364,2.583787,0.415577,0.415571,32768
1083,2.975272,2.630096,0.345176,0.345167,32768
1271,3.003255,2.468545,0.534710,0.534701,32768
247,2.939383,2.567183,0.372200,0.372190,32768
119,2.963367,2.487003,0.476364,0.476348,32768
