Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
128,0.283114,0.241644,0.041470,0.041462,4096
192,0.283016,0.238945,0.044071,0.044067,4096
0,0.283248,0.244844,0.038404,0.038397,4096
64,0.283101,0.240739,0.042362,0.042358,4096
170,0.283098,0.242983,0.040115,0.040111,4096
42,0.283035,0.242144,0.040891,0.040886,4096
234,0.283060,0.243076,0.039984,0.039980,4096
106,0.283044,0.243103,0.039941,0.039937,4096
37,0.278514,0.240928,0.037586,0.037580,4096
51,0.272400,0.241953,0.030447,0.030437,4096
140,0.270978,0.242283,0.028695,0.028688,4096
12,0.270946,0.242647,0.028299,0.028290,4096
76,0.270933,0.241181,0.029752,0.029744,4096
204,0.270965,0.242211,0.028754,0.028745,4096
143,0.283036,0.242582,0.040454,0.040452,4096
79,0.282999,0.242590,0.040409,0.040406,4096
15,0.283108,0.243059,0.040049,0.040041,4096
207,0.283003,0.241327,0.041676,0.041672,4096
133,0.278547,0.239981,0.038566,0.038561,4096
5,0.278637,0.241747,0.036890,0.036884,4096
197,0.278904,0.246780,0.032124,0.032119,4096
69,0.278831,0.244351,0.034480,0.034476,4096
4,0.271080,0.242166,0.028914,0.028907,4096
132,0.270942,0.241861,0.029081,0.029078,4096
196,0.271237,0.241988,0.029249,0.029246,4096
68,0.271166,0.242052,0.029114,0.029111,4096
184,0.283154,0.244276,0.038878,0.038872,4096
56,0.282967,0.242482,0.040485,0.040478,4096
120,0.283069,0.241741,0.041328,0.041319,4096
248,0.283143,0.241688,0.041455,0.041452,4096
19,0.271396,0.241677,0.029719,0.029714,4096
188,0.270891,0.242699,0.028192,0.028183,4096
60,0.271101,0.244310,0.026791,0.026785,4096
124,0.270895,0.244122,0.026773,0.026772,4096
252,0.270850,0.241532,0.029318,0.029313,4096
58,0.282969,0.241766,0.041203,0.041193,4096
250,0.283026,0.242318,0.040708,0.040701,4096
186,0.283090,0.243188,0.039902,0.039898,4096
122,0.282930,0.239608,0.043322,0.043318,4096
153,0.275531,0.242235,0.033296,0.033291,4096
59,0.280059,0.241999,0.038060,0.038055,4096
187,0.280145,0.242975,0.037170,0.037167,4096
251,0.280032,0.240546,0.039486,0.039482,4096
237,0.280571,0.243398,0.037173,0.037169,4096
190,0.283054,0.243093,0.039961,0.039958,4096
62,0.282891,0.241368,0.041523,0.041517,4096
126,0.282844,0.242497,0.040347,0.040339,4096
254,0.282844,0.244253,0.038591,0.038584,4096
174,0.282935,0.240489,0.042446,0.042441,4096
131,0.280198,0.242825,0.037373,0.037367,4096
169,0.266929,0.243996,0.022933,0.022926,4096
41,0.267033,0.244303,0.022730,0.022726,4096
105,0.266909,0.241834,0.025075,0.025070,4096
233,0.266872,0.241999,0.024873,0.024863,4096
17,0.283097,0.242814,0.040283,0.040278,4096
179,0.272476,0.243160,0.029316,0.029310,4096
243,0.272540,0.243001,0.029539,0.029532,4096
115,0.272513,0.241908,0.030605,0.030599,4096
162,0.282678,0.241159,0.041519,0.041516,4096
1,0.280413,0.243362,0.037051,0.037047,4096
202,0.282958,0.242323,0.040635,0.040631,4096
212,0.271325,0.244168,0.027157,0.027152,4096
148,0.271093,0.241886,0.029207,0.029198,4096
84,0.271325,0.242629,0.028696,0.028689,4096
20,0.271176,0.243551,0.027625,0.027618,4096
99,0.280131,0.241305,0.038826,0.038821,4096
227,0.280151,0.240783,0.039368,0.039363,4096
35,0.280043,0.241758,0.038285,0.038278,4096
163,0.280098,0.243423,0.036675,0.036665,4096
