Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
384,5.944687,4.858177,1.086510,1.086506,262144
192,5.937600,4.846637,1.090963,1.090959,262144
0,5.942676,4.835924,1.106752,1.106742,262144
157,5.903224,4.812027,1.091197,1.091195,262144
153,5.856262,4.870579,0.985683,0.985678,262144
401,5.854459,4.836940,1.017519,1.017514,262144
186,5.905478,4.894798,1.010680,1.010670,262144
442,5.903481,4.830489,1.072992,1.072986,262144
58,5.903811,4.857450,1.046361,1.046354,262144
314,5.900832,4.863299,1.037533,1.037525,262144
378,5.893999,4.858980,1.035019,1.035011,262144
250,5.892495,4.844703,1.047792,1.047781,262144
122,5.897190,4.859066,1.038124,1.038122,262144
506,5.896672,4.882122,1.014550,1.014544,262144
32,5.943972,4.823117,1.120855,1.120847,262144
288,5.944484,4.830113,1.114371,1.114363,262144
96,5.945066,4.845510,1.099556,1.099554,262144
224,5.943844,4.815206,1.128638,1.128635,262144
480,5.944042,4.830123,1.113919,1.113914,262144
352,5.944631,4.835637,1.108994,1.108991,262144
416,5.946431,4.871141,1.075290,1.075287,262144
160,5.944552,4.825375,1.119177,1.119172,262144
149,5.849964,4.862710,0.987254,0.987253,262144
405,5.850287,4.871326,0.978961,0.978957,262144
277,5.849593,4.902225,0.947368,0.947362,262144
469,5.847138,4.803161,1.043977,1.043975,262144
213,5.847258,4.799488,1.047770,1.047764,262144
85,5.847272,4.796808,1.050464,1.050459,262144
341,5.848112,4.802331,1.045781,1.045775,262144
21,5.841982,4.843186,0.998796,0.998792,262144
291,5.921373,4.846451,1.074922,1.074913,262144
88,5.866990,4.811669,1.055321,1.055318,262144
280,5.868424,4.846133,1.022291,1.022286,262144
472,5.867313,4.841523,1.025790,1.025780,262144
408,5.871734,4.846410,1.025324,1.025313,262144
216,5.866282,4.827447,1.038835,1.038828,262144
24,5.868537,4.856218,1.012319,1.012315,262144
344,5.867810,4.867156,1.000654,1.000653,262144
152,5.872650,4.872206,1.000444,1.000439,262144
134,5.914134,4.812208,1.101926,1.101917,262144
390,5.914668,4.834918,1.079750,1.079742,262144
6,5.914730,4.821801,1.092929,1.092922,262144
326,5.913942,4.812487,1.101455,1.101448,262144
70,5.913307,4.789610,1.123697,1.123687,262144
198,5.913387,4.783767,1.129620,1.129614,262144
257,5.922582,4.855140,1.067442,1.067432,262144
385,5.923530,4.873827,1.049703,1.049696,262144
193,5.919900,4.854324,1.065576,1.065565,262144
321,5.921818,4.839862,1.081956,1.081948,262144
449,5.921611,4.830071,1.091540,1.091533,262144
13,5.859812,4.818706,1.041106,1.041097,262144
90,5.894026,4.824681,1.069345,1.069339,262144
282,5.902425,4.828316,1.074109,1.074106,262144
386,5.944389,4.884195,1.060194,1.060189,262144
130,5.941646,4.844944,1.096702,1.096694,262144
258,5.942446,4.855400,1.087046,1.087042,262144
322,5.942534,4.848114,1.094420,1.094413,262144
194,5.938522,4.828398,1.110124,1.110116,262144
450,5.942515,4.847773,1.094742,1.094737,262144
66,5.942818,4.848242,1.094576,1.094571,262144
2,5.931618,4.837650,1.093968,1.093958,262144
392,5.896496,4.817980,1.078516,1.078511,262144
264,5.898085,4.879640,1.018445,1.018439,262144
8,5.897086,4.833166,1.063920,1.063918,262144
456,5.895902,4.818179,1.077723,1.077717,262144
200,5.896871,4.845322,1.051549,1.051543,262144
328,5.897154,4.841912,1.055242,1.055238,262144
136,5.897147,4.817833,1.079314,1.079307,262144
72,5.896364,4.813076,1.083288,1.083283,262144
181,5.851219,4.918759,0.932460,0.932454,262144
135,5.899968,4.810232,1.089736,1.089730,262144
263,5.904010,4.859712,1.044298,1.044293,262144
7,5.901836,4.838107,1.063729,1.063722,262144
11,5.892602,4.850871,1.041731,1.041726,262144
203,5.889738,4.777020,1.112718,1.112716,262144
267,5.892752,4.842557,1.050195,1.050189,262144
395,5.891665,4.825267,1.066398,1.066383,262144
331,5.889432,4.788493,1.100939,1.100935,262144
459,5.891520,4.824963,1.066557,1.066554,262144
75,5.890748,4.784410,1.106338,1.106337,262144
139,5.890633,4.826916,1.063717,1.063714,262144
93,5.895969,4.834687,1.061282,1.061276,262144
447,5.930229,4.873759,1.056470,1.056467,262144
191,5.931006,4.903270,1.027736,1.027730,262144
127,5.928900,4.842739,1.086161,1.086157,262144
63,5.927797,4.830571,1.097226,1.097223,262144
281,5.856043,4.821324,1.034719,1.034712,262144
25,5.847446,4.849323,0.998123,0.998121,262144
345,5.848225,4.797000,1.051225,1.051211,262144
473,5.856114,4.817780,1.038334,1.038328,262144
431,5.873866,4.855578,1.018288,1.018283,262144
65,5.921633,4.827402,1.094231,1.094227,262144
129,5.922315,4.832435,1.089880,1.089872,262144
1,5.920970,4.850392,1.070578,1.070572,262144
274,5.884243,4.847304,1.036939,1.036933,262144
18,5.885744,4.842662,1.043082,1.043079,262144
338,5.884986,4.845078,1.039908,1.039903,262144
80,5.883282,4.822519,1.060763,1.060759,262144
144,5.884997,4.861606,1.023391,1.023386,262144
208,5.880765,4.816986,1.063779,1.063777,262144
16,5.886424,4.894747,0.991677,0.991674,262144
400,5.884741,4.842443,1.042298,1.042292,262144
464,5.881284,4.798179,1.083105,1.083097,262144
272,5.883776,4.844820,1.038956,1.038952,262144
336,5.882160,4.818312,1.063848,1.063842,262144
319,5.930040,4.867127,1.062913,1.062906,262144
383,5.928991,4.835822,1.093169,1.093161,262144
255,5.929751,4.838296,1.091455,1.091449,262144
511,5.929466,4.855584,1.073882,1.073876,262144
457,5.889234,4.797918,1.091316,1.091311,262144
201,5.891517,4.802148,1.089369,1.089363,262144
73,5.888582,4.796976,1.091606,1.091600,262144
329,5.891703,4.806550,1.085153,1.085143,262144
393,5.892844,4.877414,1.015430,1.015428,262144
265,5.893988,4.876362,1.017626,1.017620,262144
9,5.894373,4.908817,0.985556,0.985552,262144
137,5.889841,4.850099,1.039742,1.039734,262144
189,5.893285,4.814344,1.078941,1.078930,262144
509,5.886740,4.803418,1.083322,1.083318,262144
253,5.879971,4.795877,1.084094,1.084086,262144
61,5.887661,4.832983,1.054678,1.054670,262144
125,5.867889,4.807309,1.060580,1.060575,262144
445,5.894635,4.804612,1.090023,1.090019,262144
317,5.886441,4.807076,1.079365,1.079357,262144
381,5.881740,4.789632,1.092108,1.092102,262144
300,5.898177,4.827298,1.070879,1.070874,262144
44,5.901603,4.857598,1.044005,1.044003,262144
146,5.886578,4.873715,1.012863,1.012860,262144
82,5.886544,4.852184,1.034360,1.034354,262144
402,5.885866,4.848145,1.037721,1.037718,262144
210,5.887108,4.881397,1.005711,1.005710,262144
466,5.885319,4.825855,1.059464,1.059460,262144
148,5.884018,4.898064,0.985954,0.985952,262144
20,5.880494,4.883934,0.996560,0.996555,262144
340,5.874294,4.766756,1.107538,1.107531,262144
404,5.882836,4.915633,0.967203,0.967199,262144
190,5.937409,4.826997,1.110412,1.110401,262144
