Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,6.859638,4.675715,2.183923,2.183919,262144
1002,6.754019,4.525643,2.228376,2.228372,262144
664,6.752230,4.563967,2.188263,2.188258,262144
24,6.752359,4.552503,2.199856,2.199845,262144
152,6.751979,4.568442,2.183537,2.183531,262144
280,6.744708,4.533729,2.210979,2.210963,262144
856,6.754663,4.566122,2.188541,2.188534,262144
728,6.754092,4.590406,2.163686,2.163682,262144
88,6.748481,4.568280,2.180201,2.180190,262144
344,6.754725,4.584671,2.170054,2.170048,262144
472,6.753283,4.581689,2.171594,2.171588,262144
216,6.753903,4.493947,2.259956,2.259953,262144
536,6.751999,4.546151,2.205848,2.205843,262144
159,6.763288,4.519088,2.244200,2.244193,262144
176,6.728467,4.607168,2.121299,2.121288,262144
432,6.727587,4.570220,2.157367,2.157356,262144
560,6.728954,4.614467,2.114487,2.114483,262144
112,6.727462,4.611274,2.116188,2.116178,262144
944,6.728636,4.573473,2.155163,2.155152,262144
348,6.746908,4.637813,2.109095,2.109089,262144
796,6.745221,4.605137,2.140084,2.140078,262144
604,6.746073,4.606042,2.140031,2.140031,262144
732,6.747661,4.648899,2.098762,2.098755,262144
714,6.737083,4.465996,2.271087,2.271078,262144
935,6.748336,4.422400,2.325936,2.325932,262144
162,6.784778,4.423963,2.360815,2.360805,262144
996,6.697620,4.595973,2.101647,2.101641,262144
164,6.685802,4.522699,2.163103,2.163096,262144
740,6.696094,4.535471,2.160623,2.160613,262144
932,6.685337,4.522246,2.163091,2.163079,262144
420,6.640396,4.520851,2.119545,2.119534,262144
292,6.652135,4.349582,2.302553,2.302551,262144
356,6.697215,4.569644,2.127571,2.127567,262144
548,6.686793,4.531860,2.154933,2.154931,262144
100,6.696285,4.567731,2.128554,2.128553,262144
228,6.691438,4.574448,2.116990,2.116979,262144
991,6.768106,4.366753,2.401353,2.401351,262144
351,6.768572,4.373627,2.394945,2.394939,262144
671,6.763620,4.588168,2.175452,2.175446,262144
223,6.766430,4.070690,2.695740,2.695731,262144
287,6.742830,4.352273,2.390557,2.390547,262144
543,6.762816,4.535692,2.227124,2.227114,262144
415,6.761549,4.520805,2.240744,2.240742,262144
401,6.660550,4.561766,2.098784,2.098776,262144
963,6.658155,4.429168,2.228987,2.228978,262144
190,6.761177,4.437189,2.323988,2.323983,262144
62,6.762716,4.491191,2.271525,2.271517,262144
126,6.778337,4.361785,2.416552,2.416543,262144
510,6.776259,4.448625,2.327634,2.327623,262144
766,6.778002,4.471073,2.306929,2.306922,262144
1022,6.778780,4.474215,2.304565,2.304563,262144
830,6.763601,4.501601,2.262000,2.261994,262144
382,6.777538,4.452992,2.324546,2.324538,262144
254,6.623243,4.205995,2.417248,2.417245,262144
318,6.749744,4.529429,2.220315,2.220308,262144
574,6.762454,4.480692,2.281762,2.281756,262144
446,6.708535,4.443451,2.265084,2.265081,262144
638,6.777007,4.469039,2.307968,2.307958,262144
702,6.703099,4.413616,2.289483,2.289474,262144
958,6.716754,4.475772,2.240982,2.240973,262144
894,6.768616,4.401533,2.367083,2.367073,262144
183,6.717255,4.243036,2.474219,2.474210,262144
311,6.719098,4.260581,2.458517,2.458511,262144
55,6.716078,4.261415,2.454663,2.454652,262144
887,6.666272,4.463190,2.203082,2.203074,262144
439,6.717239,4.300809,2.416430,2.416425,262144
375,6.667421,4.435258,2.232163,2.232159,262144
695,6.716367,4.128913,2.587454,2.587440,262144
823,6.716690,4.152595,2.564095,2.564090,262144
631,6.668136,4.443983,2.224153,2.224146,262144
759,6.533832,3.833437,2.700395,2.700387,262144
247,6.667488,4.415235,2.252253,2.252247,262144
52,6.793614,4.516746,2.276868,2.276859,262144
180,6.796243,4.586681,2.209562,2.209557,262144
692,6.793655,4.395051,2.398604,2.398598,262144
948,6.791201,4.498467,2.292734,2.292720,262144
1012,6.790136,4.410525,2.379611,2.379605,262144
772,6.732931,4.536540,2.196391,2.196382,262144
324,6.656253,4.568726,2.087527,2.087518,262144
4,6.734339,4.537476,2.196863,2.196853,262144
132,6.733615,4.543185,2.190430,2.190425,262144
196,6.656883,4.541799,2.115084,2.115075,262144
708,6.613624,4.416196,2.197428,2.197426,262144
68,6.657126,4.551921,2.105205,2.105187,262144
964,6.657919,4.568618,2.089301,2.089298,262144
260,6.602474,4.397827,2.204647,2.204637,262144
765,6.706509,4.576803,2.129706,2.129700,262144
509,6.707400,4.579031,2.128369,2.128361,262144
957,6.706210,4.562917,2.143293,2.143287,262144
1021,6.707428,4.587849,2.119579,2.119571,262144
61,6.706428,4.590560,2.115868,2.115851,262144
