Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
320,2.734733,2.612983,0.121750,0.121740,32768
0,2.741729,2.644763,0.096966,0.096958,32768
448,2.735601,2.591661,0.143940,0.143937,32768
256,2.732984,2.606121,0.126863,0.126856,32768
457,2.692065,2.580861,0.111204,0.111202,32768
393,2.695339,2.607120,0.088219,0.088211,32768
73,2.690649,2.569677,0.120972,0.120967,32768
342,2.721728,2.581612,0.140116,0.140109,32768
304,2.732164,2.580899,0.151265,0.151258,32768
48,2.731525,2.604899,0.126626,0.126622,32768
496,2.732187,2.595778,0.136409,0.136402,32768
176,2.734178,2.582848,0.151330,0.151323,32768
432,2.731561,2.583440,0.148121,0.148117,32768
112,2.734953,2.579431,0.155522,0.155518,32768
240,2.736604,2.627876,0.108728,0.108720,32768
368,2.731767,2.605314,0.126453,0.126445,32768
101,2.685843,2.573093,0.112750,0.112745,32768
339,2.701197,2.570732,0.130465,0.130456,32768
19,2.704439,2.643449,0.060990,0.060989,32768
147,2.706240,2.614998,0.091242,0.091236,32768
403,2.704008,2.618790,0.085218,0.085215,32768
211,2.703701,2.585264,0.118437,0.118431,32768
83,2.703618,2.563344,0.140274,0.140264,32768
467,2.701667,2.569655,0.132012,0.132005,32768
275,2.702474,2.619074,0.083400,0.083395,32768
232,2.737942,2.572934,0.165008,0.165002,32768
12,2.725759,2.614368,0.111391,0.111387,32768
246,2.723340,2.601758,0.121582,0.121578,32768
374,2.723142,2.606396,0.116746,0.116739,32768
502,2.722337,2.612587,0.109750,0.109744,32768
118,2.725470,2.609290,0.116180,0.116172,32768
54,2.724731,2.623574,0.101157,0.101150,32768
438,2.724501,2.598210,0.126291,0.126283,32768
310,2.720463,2.599138,0.121325,0.121320,32768
182,2.726119,2.602805,0.123314,0.123307,32768
1,2.698618,2.600181,0.098437,0.098426,32768
449,2.692059,2.569784,0.122275,0.122271,32768
385,2.692770,2.610796,0.081974,0.081969,32768
129,2.691209,2.618570,0.072639,0.072636,32768
65,2.694227,2.592489,0.101738,0.101734,32768
321,2.689520,2.556023,0.133497,0.133495,32768
193,2.687843,2.577802,0.110041,0.110035,32768
257,2.688161,2.608959,0.079202,0.079196,32768
297,2.692637,2.578217,0.114420,0.114414,32768
41,2.691483,2.554887,0.136596,0.136586,32768
425,2.694185,2.586532,0.107653,0.107647,32768
105,2.689920,2.613729,0.076191,0.076187,32768
361,2.695450,2.618467,0.076983,0.076977,32768
499,2.702378,2.585443,0.116935,0.116931,32768
51,2.702816,2.591125,0.111691,0.111679,32768
435,2.703783,2.595518,0.108265,0.108263,32768
179,2.706179,2.608570,0.097609,0.097606,32768
429,2.694633,2.594884,0.099749,0.099743,32768
408,2.745074,2.568790,0.176284,0.176281,32768
280,2.742435,2.576278,0.166157,0.166150,32768
24,2.745214,2.606497,0.138717,0.138708,32768
88,2.747456,2.557957,0.189499,0.189492,32768
152,2.747437,2.573783,0.173654,0.173651,32768
472,2.745359,2.567150,0.178209,0.178202,32768
344,2.746104,2.562616,0.183488,0.183480,32768
216,2.744935,2.581142,0.163793,0.163783,32768
87,2.706852,2.577623,0.129229,0.129221,32768
343,2.704334,2.578590,0.125744,0.125738,32768
23,2.703093,2.566053,0.137040,0.137035,32768
215,2.705617,2.555358,0.150259,0.150255,32768
407,2.704022,2.585921,0.118101,0.118094,32768
151,2.706547,2.557973,0.148574,0.148570,32768
471,2.702846,2.574507,0.128339,0.128335,32768
279,2.703006,2.567745,0.135261,0.135258,32768
198,2.707646,2.556417,0.151229,0.151216,32768
70,2.707419,2.531729,0.175690,0.175679,32768
326,2.709777,2.519833,0.189944,0.189937,32768
134,2.703051,2.514293,0.188758,0.188748,32768
6,2.709691,2.578218,0.131473,0.131467,32768
262,2.707165,2.496000,0.211165,0.211159,32768
390,2.710202,2.585441,0.124761,0.124755,32768
454,2.707645,2.538388,0.169257,0.169250,32768
306,2.713528,2.622131,0.091397,0.091390,32768
178,2.718025,2.646954,0.071071,0.071064,32768
50,2.715149,2.627764,0.087385,0.087380,32768
370,2.713113,2.581890,0.131223,0.131221,32768
242,2.715142,2.609342,0.105800,0.105788,32768
434,2.715844,2.626551,0.089293,0.089285,32768
498,2.711638,2.604447,0.107191,0.107183,32768
114,2.715173,2.595849,0.119324,0.119322,32768
224,2.728535,2.545805,0.182730,0.182726,32768
160,2.731883,2.532413,0.199470,0.199461,32768
288,2.731516,2.527323,0.204193,0.204189,32768
32,2.739424,2.529827,0.209597,0.209588,32768
96,2.731408,2.511021,0.220387,0.220379,32768
480,2.738431,2.511279,0.227152,0.227144,32768
417,2.690932,2.523036,0.167896,0.167888,32768
161,2.689294,2.542335,0.146959,0.146951,32768
289,2.687849,2.527270,0.160579,0.160569,32768
481,2.694684,2.524605,0.170079,0.170070,32768
225,2.684817,2.511569,0.173248,0.173242,32768
33,2.694575,2.526886,0.167689,0.167681,32768
353,2.691045,2.527926,0.163119,0.163113,32768
97,2.692259,2.515926,0.176333,0.176324,32768
137,2.690547,2.606265,0.084282,0.084271,32768
9,2.694027,2.608783,0.085244,0.085236,32768
201,2.689447,2.557686,0.131761,0.131753,32768
329,2.692310,2.566578,0.125732,0.125730,32768
265,2.693927,2.629098,0.064829,0.064820,32768
135,2.691451,2.594931,0.096520,0.096510,32768
391,2.695458,2.602751,0.092707,0.092699,32768
199,2.693864,2.591723,0.102141,0.102135,32768
455,2.695511,2.561816,0.133695,0.133690,32768
7,2.695256,2.596454,0.098802,0.098794,32768
327,2.695698,2.579722,0.115976,0.115969,32768
263,2.694250,2.576069,0.118181,0.118173,32768
71,2.693899,2.560619,0.133280,0.133275,32768
62,2.707624,2.553245,0.154379,0.154373,32768
190,2.710308,2.581223,0.129085,0.129080,32768
446,2.710874,2.599903,0.110971,0.110967,32768
254,2.707296,2.578193,0.129103,0.129098,32768
382,2.707453,2.567511,0.139942,0.139933,32768
510,2.708203,2.567569,0.140634,0.140631,32768
400,2.729415,2.566349,0.163066,0.163059,32768
272,2.732276,2.556907,0.175369,0.175364,32768
16,2.729936,2.603593,0.126343,0.126339,32768
144,2.732124,2.566124,0.166000,0.165993,32768
80,2.728839,2.549250,0.179589,0.179584,32768
336,2.728193,2.574608,0.153585,0.153577,32768
464,2.728640,2.552665,0.175975,0.175967,32768
208,2.731625,2.543105,0.188520,0.188510,32768
142,2.709173,2.514964,0.194209,0.194203,32768
130,2.709164,2.617344,0.091820,0.091813,32768
194,2.706318,2.599516,0.106802,0.106796,32768
258,2.705160,2.616602,0.088558,0.088549,32768
322,2.708734,2.608698,0.100036,0.100033,32768
450,2.710313,2.592692,0.117621,0.117615,32768
2,2.713111,2.609132,0.103979,0.103972,32768
386,2.709897,2.587283,0.122614,0.122609,32768
66,2.712722,2.616932,0.095790,0.095786,32768
46,2.711380,2.569540,0.141840,0.141831,32768
430,2.712454,2.576765,0.135689,0.135677,32768
302,2.708589,2.574469,0.134120,0.134115,32768
