Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
320,4.759835,0.060057,4.699778,4.699775,2097152
448,4.765776,0.056006,4.709770,4.709767,2097152
384,4.766619,0.075474,4.691145,4.691140,2097152
128,4.766604,0.074191,4.692413,4.692412,2097152
256,4.766566,0.073883,4.692683,4.692678,2097152
441,4.541124,0.055861,4.485263,4.485259,2097152
75,4.589655,0.067039,4.522616,4.522611,2097152
395,4.589611,0.069749,4.519862,4.519857,2097152
11,4.589644,0.069721,4.519923,4.519916,2097152
331,4.589588,0.066857,4.522731,4.522725,2097152
459,4.589625,0.067890,4.521735,4.521727,2097152
267,4.589589,0.067854,4.521735,4.521732,2097152
203,4.589252,0.061269,4.527983,4.527978,2097152
139,4.589173,0.068199,4.520974,4.520971,2097152
286,4.731885,0.069111,4.662774,4.662771,2097152
30,4.731618,0.070071,4.661547,4.661541,2097152
94,4.715834,0.052899,4.662935,4.662933,2097152
222,4.727965,0.051084,4.676881,4.676878,2097152
350,4.728281,0.052293,4.675988,4.675987,2097152
158,4.731728,0.070156,4.661572,4.661567,2097152
414,4.731902,0.070601,4.661301,4.661296,2097152
478,4.707365,0.051310,4.656055,4.656054,2097152
378,4.556872,0.065848,4.491024,4.491022,2097152
442,4.559980,0.057147,4.502833,4.502829,2097152
58,4.560099,0.056839,4.503260,4.503252,2097152
335,4.482368,0.064107,4.418261,4.418258,2097152
143,4.494929,0.066234,4.428695,4.428690,2097152
271,4.481868,0.061404,4.420464,4.420460,2097152
463,4.481992,0.064823,4.417169,4.417162,2097152
15,4.496880,0.065328,4.431552,4.431547,2097152
399,4.491982,0.064121,4.427861,4.427850,2097152
207,4.495314,0.061386,4.433928,4.433923,2097152
79,4.496690,0.064267,4.432423,4.432419,2097152
215,4.563152,0.069111,4.494041,4.494032,2097152
407,4.563599,0.072728,4.490871,4.490862,2097152
23,4.563522,0.070244,4.493278,4.493271,2097152
279,4.563693,0.071111,4.492582,4.492576,2097152
87,4.563126,0.069004,4.494122,4.494118,2097152
343,4.562931,0.068600,4.494331,4.494324,2097152
151,4.563656,0.070557,4.493099,4.493093,2097152
471,4.556961,0.069489,4.487472,4.487467,2097152
9,4.589276,0.068491,4.520785,4.520783,2097152
257,4.755666,0.076021,4.679645,4.679639,2097152
129,4.755716,0.076953,4.678763,4.678754,2097152
321,4.755669,0.071397,4.684272,4.684266,2097152
65,4.755644,0.071007,4.684637,4.684634,2097152
449,4.755646,0.069563,4.686083,4.686076,2097152
385,4.755745,0.077396,4.678349,4.678344,2097152
1,4.755676,0.075830,4.679846,4.679841,2097152
193,4.755492,0.069684,4.685808,4.685803,2097152
402,4.496415,0.064865,4.431550,4.431544,2097152
274,4.496416,0.064124,4.432292,4.432287,2097152
466,4.496694,0.066074,4.430620,4.430614,2097152
82,4.496608,0.063381,4.433227,4.433223,2097152
338,4.496284,0.064488,4.431796,4.431791,2097152
18,4.496605,0.064710,4.431895,4.431890,2097152
146,4.496588,0.065551,4.431037,4.431030,2097152
210,4.496608,0.064951,4.431657,4.431653,2097152
184,4.574836,0.058170,4.516666,4.516661,2097152
440,4.578181,0.058035,4.520146,4.520142,2097152
120,4.580650,0.069345,4.511305,4.511302,2097152
504,4.580648,0.070703,4.509945,4.509940,2097152
376,4.580356,0.070086,4.510270,4.510267,2097152
248,4.580509,0.070888,4.509621,4.509614,2097152
312,4.518989,0.054852,4.464137,4.464129,2097152
56,4.557306,0.055452,4.501854,4.501851,2097152
509,4.646428,0.065127,4.581301,4.581295,2097152
125,4.647590,0.066669,4.580921,4.580919,2097152
253,4.648083,0.065248,4.582835,4.582829,2097152
445,4.648183,0.066910,4.581273,4.581272,2097152
422,4.593702,0.061099,4.532603,4.532599,2097152
166,4.595029,0.060489,4.534540,4.534536,2097152
294,4.596036,0.061335,4.534701,4.534697,2097152
102,4.593451,0.062254,4.531197,4.531193,2097152
38,4.594997,0.062305,4.532692,4.532685,2097152
