Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,0.199018,0.009332,0.189686,0.189682,262144
0,0.199019,0.010303,0.188716,0.188714,262144
16,0.186899,0.009322,0.177577,0.177573,262144
80,0.186838,0.009756,0.177082,0.177082,262144
20,0.138380,0.009882,0.128498,0.128495,262144
84,0.139920,0.009900,0.130020,0.130018,262144
26,0.137711,0.009756,0.127955,0.127953,262144
90,0.137658,0.009752,0.127906,0.127902,262144
103,0.110547,0.009678,0.100869,0.100866,262144
60,0.142372,0.010069,0.132303,0.132297,262144
124,0.142170,0.009904,0.132266,0.132266,262144
54,0.128468,0.009754,0.118714,0.118710,262144
118,0.128422,0.009843,0.118579,0.118569,262144
101,0.120407,0.009597,0.110810,0.110809,262144
37,0.120386,0.009762,0.110624,0.110618,262144
107,0.109866,0.009615,0.100251,0.100250,262144
4,0.149712,0.009946,0.139766,0.139762,262144
7,0.110460,0.009472,0.100988,0.100984,262144
71,0.110534,0.010211,0.100323,0.100316,262144
9,0.109304,0.009646,0.099658,0.099655,262144
73,0.109362,0.010159,0.099203,0.099198,262144
72,0.160688,0.009618,0.151070,0.151068,262144
8,0.160663,0.009697,0.150966,0.150959,262144
34,0.120637,0.010009,0.110628,0.110626,262144
98,0.120480,0.010431,0.110049,0.110046,262144
82,0.121532,0.009112,0.112420,0.112417,262144
18,0.121681,0.009419,0.112262,0.112260,262144
94,0.120869,0.009734,0.111135,0.111129,262144
108,0.141578,0.010085,0.131493,0.131488,262144
44,0.141831,0.009806,0.132025,0.132022,262144
102,0.118876,0.010341,0.108535,0.108534,262144
38,0.118828,0.009573,0.109255,0.109252,262144
29,0.109951,0.009744,0.100207,0.100205,262144
114,0.121841,0.010178,0.111663,0.111662,262144
50,0.121899,0.009858,0.112041,0.112035,262144
75,0.109981,0.010103,0.099878,0.099876,262144
11,0.109867,0.009576,0.100291,0.100288,262144
126,0.121528,0.009834,0.111694,0.111692,262144
62,0.121822,0.009850,0.111972,0.111967,262144
120,0.161316,0.009021,0.152295,0.152290,262144
56,0.161348,0.009589,0.151759,0.151756,262144
87,0.107539,0.009896,0.097643,0.097639,262144
23,0.107524,0.010023,0.097501,0.097498,262144
85,0.117999,0.009831,0.108168,0.108166,262144
21,0.118033,0.010006,0.108027,0.108025,262144
88,0.161390,0.009793,0.151597,0.151594,262144
24,0.161374,0.009107,0.152267,0.152265,262144
117,0.117991,0.009812,0.108179,0.108177,262144
97,0.119258,0.010010,0.109248,0.109241,262144
33,0.119342,0.009784,0.109558,0.109557,262144
43,0.110125,0.010015,0.100110,0.100106,262144
52,0.136342,0.010120,0.126222,0.126219,262144
89,0.107981,0.009868,0.098113,0.098111,262144
15,0.117990,0.009869,0.108121,0.108117,262144
79,0.118088,0.009787,0.108301,0.108297,262144
14,0.121590,0.009657,0.111933,0.111931,262144
59,0.112261,0.009832,0.102429,0.102425,262144
111,0.117942,0.009775,0.108167,0.108167,262144
110,0.121735,0.009809,0.111926,0.111922,262144
122,0.138054,0.009625,0.128429,0.128425,262144
61,0.112495,0.010300,0.102195,0.102190,262144
99,0.104969,0.009728,0.095241,0.095233,262144
40,0.160755,0.010067,0.150688,0.150686,262144
74,0.127975,0.009884,0.118091,0.118090,262144
77,0.118387,0.009847,0.108540,0.108539,262144
109,0.118369,0.010000,0.108369,0.108363,262144
27,0.111863,0.009901,0.101962,0.101961,262144
95,0.105304,0.009442,0.095862,0.095861,262144
39,0.110578,0.010068,0.100510,0.100505,262144
119,0.107555,0.010079,0.097476,0.097476,262144
55,0.107572,0.009658,0.097914,0.097911,262144
100,0.149686,0.009736,0.139950,0.139948,262144
36,0.149749,0.009967,0.139782,0.139777,262144
35,0.105185,0.009900,0.095285,0.095280,262144
13,0.118239,0.009681,0.108558,0.108556,262144
58,0.138148,0.009710,0.128438,0.128435,262144
10,0.127917,0.009680,0.118237,0.118235,262144
57,0.108198,0.009842,0.098356,0.098353,262144
76,0.141734,0.009653,0.132081,0.132078,262144
12,0.141580,0.009591,0.131989,0.131982,262144
91,0.111745,0.009679,0.102066,0.102061,262144
67,0.105116,0.009742,0.095374,0.095373,262144
17,0.111611,0.010448,0.101163,0.101161,262144
121,0.108143,0.009844,0.098299,0.098296,262144
104,0.160745,0.009978,0.150767,0.150759,262144
22,0.128530,0.009497,0.119033,0.119033,262144
93,0.109718,0.009881,0.099837,0.099835,262144
28,0.142137,0.009752,0.132385,0.132381,262144
92,0.142059,0.009624,0.132435,0.132435,262144
123,0.112057,0.008803,0.103254,0.103250,262144
78,0.121726,0.009564,0.112162,0.112160,262144
31,0.105266,0.009742,0.095524,0.095523,262144
47,0.118239,0.009980,0.108259,0.108254,262144
25,0.108166,0.009781,0.098385,0.098383,262144
53,0.118021,0.010068,0.107953,0.107949,262144
69,0.120223,0.009597,0.110626,0.110624,262144
5,0.120206,0.009804,0.110402,0.110401,262144
81,0.111522,0.008938,0.102584,0.102582,262144
45,0.118632,0.009876,0.108756,0.108754,262144
3,0.105383,0.009637,0.095746,0.095741,262144
86,0.128560,0.009969,0.118591,0.118590,262144
32,0.199068,0.009446,0.189622,0.189620,262144
96,0.198955,0.009562,0.189393,0.189390,262144
66,0.120516,0.008779,0.111737,0.111732,262144
2,0.120626,0.009678,0.110948,0.110945,262144
125,0.112230,0.009590,0.102640,0.102637,262144
48,0.187454,0.009715,0.177739,0.177736,262144
112,0.187092,0.009447,0.177645,0.177643,262144
113,0.109404,0.008473,0.100931,0.100930,262144
49,0.109477,0.009750,0.099727,0.099724,262144
6,0.118689,0.008605,0.110084,0.110079,262144
70,0.118753,0.009891,0.108862,0.108859,262144
83,0.107187,0.009917,0.097270,0.097269,262144
19,0.106958,0.009883,0.097075,0.097060,262144
63,0.108582,0.009835,0.098747,0.098745,262144
106,0.127863,0.009457,0.118406,0.118404,262144
42,0.127922,0.010056,0.117866,0.117864,262144
127,0.108278,0.009767,0.098511,0.098510,262144
51,0.107006,0.009878,0.097128,0.097125,262144
115,0.106898,0.009160,0.097738,0.097736,262144
116,0.136211,0.009748,0.126463,0.126461,262144
30,0.121139,0.009528,0.111611,0.111608,262144
68,0.149738,0.009711,0.140027,0.140024,262144
46,0.122004,0.009934,0.112070,0.112069,262144
65,0.119294,0.009448,0.109846,0.109845,262144
1,0.119329,0.009707,0.109622,0.109619,262144
105,0.109432,0.009694,0.099738,0.099734,262144
41,0.109462,0.009742,0.099720,0.099717,262144
