Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,0.903593,0.430980,0.472613,0.472603,32768
606,0.841334,0.423877,0.417457,0.417447,32768
1182,0.835566,0.433597,0.401969,0.401963,32768
286,0.812087,0.433491,0.378596,0.378582,32768
1246,0.831442,0.441116,0.390326,0.390321,32768
1054,0.846875,0.429146,0.417729,0.417719,32768
94,0.801041,0.442235,0.358806,0.358800,32768
734,0.841729,0.429647,0.412082,0.412079,32768
30,0.856413,0.415001,0.441412,0.441394,32768
926,0.844279,0.432234,0.412045,0.412043,32768
350,0.809852,0.450714,0.359138,0.359133,32768
990,0.848530,0.410513,0.438017,0.438010,32768
222,0.734475,0.434270,0.300205,0.300195,32768
951,0.817672,0.444567,0.373105,0.373100,32768
1207,0.802022,0.477311,0.324711,0.324706,32768
119,0.824916,0.489545,0.335371,0.335366,32768
55,0.778176,0.490431,0.287745,0.287732,32768
375,0.804571,0.487558,0.317013,0.317001,32768
311,0.804643,0.488790,0.315853,0.315846,32768
1143,0.813136,0.478669,0.334467,0.334460,32768
887,0.814134,0.490486,0.323648,0.323639,32768
1079,0.819689,0.452153,0.367536,0.367525,32768
439,0.781797,0.465394,0.316403,0.316393,32768
695,0.810388,0.452440,0.357948,0.357933,32768
823,0.796832,0.486640,0.310192,0.310184,32768
247,0.782949,0.487190,0.295759,0.295748,32768
1015,0.814254,0.487330,0.326924,0.326914,32768
631,0.794727,0.465925,0.328802,0.328787,32768
759,0.820751,0.481677,0.339074,0.339069,32768
183,0.755411,0.458392,0.297019,0.297005,32768
503,0.785669,0.492924,0.292745,0.292735,32768
1271,0.822575,0.487837,0.334738,0.334727,32768
567,0.809958,0.463737,0.346221,0.346216,32768
751,0.822989,0.473396,0.349593,0.349581,32768
778,0.846653,0.445126,0.401527,0.401519,32768
293,0.802292,0.473801,0.328491,0.328478,32768
1041,0.827040,0.455205,0.371835,0.371830,32768
1191,0.826529,0.445350,0.381179,0.381172,32768
1196,0.860898,0.418299,0.442599,0.442591,32768
428,0.768029,0.445028,0.323001,0.322996,32768
684,0.848245,0.439796,0.408449,0.408439,32768
1132,0.849936,0.414991,0.434945,0.434938,32768
620,0.842004,0.410848,0.431156,0.431143,32768
556,0.838673,0.433899,0.404774,0.404770,32768
876,0.863863,0.416671,0.447192,0.447181,32768
748,0.834235,0.430335,0.403900,0.403894,32768
364,0.820041,0.406060,0.413981,0.413971,32768
940,0.833506,0.415551,0.417955,0.417949,32768
236,0.858411,0.426856,0.431555,0.431548,32768
812,0.854483,0.422653,0.431830,0.431819,32768
1004,0.856606,0.408682,0.447924,0.447921,32768
172,0.826088,0.434277,0.391811,0.391803,32768
300,0.794076,0.448525,0.345551,0.345543,32768
108,0.855342,0.412311,0.443031,0.443025,32768
1260,0.809101,0.403552,0.405549,0.405543,32768
44,0.845103,0.441019,0.404084,0.404076,32768
1068,0.854463,0.423597,0.430866,0.430858,32768
492,0.856630,0.427329,0.429301,0.429289,32768
572,0.855907,0.503833,0.352074,0.352066,32768
60,0.791842,0.525625,0.266217,0.266199,32768
700,0.844816,0.515377,0.329439,0.329431,32768
1276,0.861957,0.477028,0.384929,0.384921,32768
