Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
768,44.396392,0.346234,44.050158,44.050149,16777216
256,44.379368,0.298758,44.080610,44.080602,16777216
430,44.337192,0.394739,43.942453,43.942450,16777216
942,44.329586,0.401259,43.928327,43.928323,16777216
238,44.325376,0.410051,43.915325,43.915320,16777216
110,44.336349,0.450298,43.886051,43.886046,16777216
302,44.313551,0.371155,43.942396,43.942388,16777216
1262,44.183170,0.281760,43.901410,43.901405,16777216
1134,44.316297,0.374830,43.941467,43.941465,16777216
174,44.208367,0.307110,43.901257,43.901253,16777216
878,44.323878,0.351143,43.972735,43.972733,16777216
1186,44.603559,0.357920,44.245639,44.245625,16777216
103,44.150881,0.299544,43.851337,43.851331,16777216
551,44.221189,0.397562,43.823627,43.823624,16777216
167,44.183255,0.296725,43.886530,43.886524,16777216
874,44.135715,0.324115,43.811600,43.811594,16777216
682,44.236696,0.380512,43.856184,43.856179,16777216
42,44.236647,0.327181,43.909466,43.909458,16777216
554,44.153470,0.403444,43.750026,43.750022,16777216
1002,44.242604,0.385831,43.856773,43.856770,16777216
1066,44.162725,0.425146,43.737579,43.737569,16777216
1130,44.242651,0.431476,43.811175,43.811167,16777216
234,44.226308,0.395900,43.830408,43.830401,16777216
746,44.185503,0.379480,43.806023,43.806020,16777216
298,44.234443,0.404003,43.830440,43.830438,16777216
618,44.227661,0.433030,43.794631,43.794624,16777216
170,44.234699,0.400920,43.833779,43.833774,16777216
1258,44.228817,0.435760,43.793057,43.793052,16777216
810,44.167900,0.431816,43.736084,43.736082,16777216
362,44.242682,0.351988,43.890694,43.890686,16777216
490,44.242803,0.430543,43.812260,43.812254,16777216
106,44.242199,0.389764,43.852435,43.852429,16777216
1194,44.175090,0.431863,43.743227,43.743221,16777216
938,44.175172,0.417528,43.757644,43.757640,16777216
426,44.232715,0.347755,43.884960,43.884954,16777216
291,44.354234,0.493328,43.860906,43.860904,16777216
647,44.497107,0.372486,44.124621,44.124615,16777216
391,44.496745,0.298592,44.198153,44.198148,16777216
135,44.444641,0.235579,44.209062,44.209054,16777216
1095,44.464064,0.312175,44.151889,44.151885,16777216
339,44.352914,0.454002,43.898912,43.898909,16777216
531,44.277505,0.373346,43.904159,43.904149,16777216
275,44.349982,0.445368,43.904614,43.904612,16777216
1043,44.340178,0.441196,43.898982,43.898975,16777216
403,44.349468,0.426655,43.922813,43.922810,16777216
147,44.351038,0.450414,43.900624,43.900617,16777216
467,44.277493,0.339725,43.937768,43.937759,16777216
1235,44.352789,0.406512,43.946277,43.946268,16777216
83,44.187563,0.311445,43.876118,43.876106,16777216
1171,44.350673,0.447909,43.902764,43.902758,16777216
979,44.329421,0.402954,43.926467,43.926459,16777216
595,44.325919,0.376560,43.949359,43.949357,16777216
787,44.230269,0.301747,43.928522,43.928519,16777216
211,44.348104,0.394767,43.953337,43.953331,16777216
915,44.291605,0.381719,43.909886,43.909881,16777216
956,44.285920,0.392248,43.893672,43.893667,16777216
1148,44.346892,0.435095,43.911797,43.911794,16777216
124,44.182503,0.309707,43.872796,43.872791,16777216
444,44.344392,0.469911,43.874481,43.874471,16777216
316,44.344317,0.472648,43.871669,43.871663,16777216
700,44.308424,0.415251,43.893173,43.893168,16777216
828,44.225004,0.322224,43.902780,43.902776,16777216
1020,44.323667,0.393645,43.930022,43.930011,16777216
636,44.319978,0.387247,43.932731,43.932725,16777216
892,44.301847,0.333089,43.968758,43.968750,16777216
252,44.342263,0.389215,43.953048,43.953036,16777216
1276,44.346970,0.379922,43.967048,43.967042,16777216
572,44.270829,0.360011,43.910818,43.910812,16777216
1084,44.335174,0.461759,43.873415,43.873405,16777216
1212,44.344694,0.469733,43.874961,43.874960,16777216
60,44.225133,0.279888,43.945245,43.945238,16777216
188,44.345312,0.466561,43.878751,43.878745,16777216
764,44.347032,0.445019,43.902013,43.902007,16777216
508,44.271949,0.352499,43.919450,43.919447,16777216
380,44.347097,0.447521,43.899576,43.899571,16777216
304,44.562685,0.333590,44.229095,44.229091,16777216
752,44.499409,0.241433,44.257976,44.257964,16777216
240,44.609738,0.234211,44.375527,44.375523,16777216
816,44.551476,0.287552,44.263924,44.263922,16777216
1136,44.542921,0.284252,44.258669,44.258660,16777216
880,44.607624,0.234115,44.373509,44.373503,16777216
432,44.533742,0.291956,44.241786,44.241777,16777216
496,44.554289,0.341737,44.212552,44.212541,16777216
1072,44.539294,0.326447,44.212847,44.212835,16777216
1200,44.617655,0.263340,44.354315,44.354312,16777216
176,44.516755,0.246462,44.270293,44.270287,16777216
624,44.554135,0.334157,44.219978,44.219975,16777216
560,44.617414,0.257218,44.360196,44.360193,16777216
944,44.547461,0.333145,44.214316,44.214312,16777216
1264,44.515761,0.248657,44.267104,44.267097,16777216
688,44.562856,0.358780,44.204076,44.204071,16777216
112,44.536422,0.325770,44.210652,44.210647,16777216
1008,44.535993,0.331927,44.204066,44.204061,16777216
368,44.554545,0.333285,44.221260,44.221255,16777216
48,44.562711,0.312196,44.250515,44.250513,16777216
904,44.632583,0.324172,44.308411,44.308405,16777216
1032,44.626100,0.308183,44.317917,44.317915,16777216
328,44.642224,0.323556,44.318668,44.318662,16777216
520,44.657088,0.293188,44.363900,44.363894,16777216
584,44.642440,0.312233,44.330207,44.330200,16777216
136,44.611337,0.246244,44.365093,44.365085,16777216
137,44.585312,0.271965,44.313347,44.313337,16777216
649,44.631301,0.384718,44.246583,44.246582,16777216
265,44.631182,0.400801,44.230381,44.230373,16777216
1161,44.630007,0.336150,44.293857,44.293854,16777216
201,44.621299,0.282667,44.338632,44.338630,16777216
521,44.630961,0.331933,44.299028,44.299024,16777216
457,44.616106,0.344548,44.271558,44.271555,16777216
1097,44.602220,0.333097,44.269123,44.269117,16777216
957,44.391813,0.363512,44.028301,44.028297,16777216
1213,44.421255,0.447711,43.973544,43.973539,16777216
189,44.406312,0.387643,44.018669,44.018661,16777216
61,43.994237,0.265585,43.728652,43.728649,16777216
1021,44.378412,0.340606,44.037806,44.037797,16777216
765,44.406966,0.389999,44.016967,44.016960,16777216
1180,44.417215,0.403542,44.013673,44.013668,16777216
1052,44.417623,0.376292,44.041331,44.041327,16777216
1244,44.270152,0.298315,43.971837,43.971831,16777216
1116,44.436362,0.427564,44.008798,44.008792,16777216
668,44.399205,0.366213,44.032992,44.032983,16777216
732,44.424671,0.397903,44.026768,44.026761,16777216
796,44.346614,0.299538,44.047076,44.047068,16777216
476,44.391601,0.342356,44.049245,44.049238,16777216
924,44.333970,0.315721,44.018249,44.018243,16777216
691,44.690743,0.241673,44.449070,44.449065,16777216
435,44.723116,0.278971,44.444145,44.444136,16777216
1075,44.736984,0.340513,44.396471,44.396468,16777216
307,44.737408,0.346900,44.390508,44.390505,16777216
115,44.737062,0.312545,44.424517,44.424511,16777216
371,44.734362,0.334061,44.400301,44.400296,16777216
499,44.716476,0.313049,44.403427,44.403424,16777216
243,44.687405,0.277057,44.410348,44.410339,16777216
563,44.723619,0.277748,44.445871,44.445859,16777216
627,44.735264,0.311998,44.423266,44.423261,16777216
1203,44.689962,0.243301,44.446661,44.446650,16777216
179,44.733307,0.320714,44.412593,44.412582,16777216
51,44.690656,0.255349,44.435307,44.435298,16777216
819,44.736810,0.339308,44.397502,44.397492,16777216
1139,44.737081,0.313669,44.423412,44.423410,16777216
1011,44.737169,0.314074,44.423095,44.423093,16777216
755,44.708656,0.299783,44.408873,44.408863,16777216
947,44.733827,0.325533,44.408294,44.408289,16777216
1267,44.736374,0.301115,44.435259,44.435253,16777216
883,44.677963,0.256166,44.421797,44.421792,16777216
46,44.281382,0.255286,44.026096,44.026089,16777216
622,44.334682,0.449748,43.884934,43.884932,16777216
750,44.214777,0.283857,43.930920,43.930918,16777216
366,44.327414,0.433847,43.893567,43.893563,16777216
259,44.275568,0.338255,43.937313,43.937310,16777216
213,44.320359,0.283746,44.036613,44.036606,16777216
341,44.411606,0.386363,44.025243,44.025236,16777216
853,44.340642,0.281499,44.059143,44.059138,16777216
85,44.306528,0.272073,44.034455,44.034452,16777216
661,44.420099,0.411624,44.008475,44.008467,16777216
1237,44.186121,0.260905,43.925216,43.925205,16777216
469,44.411712,0.385575,44.026137,44.026133,16777216
149,44.410698,0.361974,44.048724,44.048716,16777216
533,44.383649,0.321065,44.062584,44.062579,16777216
917,44.396164,0.353713,44.042451,44.042446,16777216
277,44.425124,0.414220,44.010904,44.010894,16777216
405,44.426124,0.419707,44.006417,44.006413,16777216
21,43.998820,0.261690,43.737130,43.737123,16777216
646,44.329954,0.375743,43.954211,43.954205,16777216
