Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
128,17.477374,0.947245,16.530129,16.530124,16777216
0,17.470017,0.930670,16.539347,16.539338,16777216
64,17.477908,0.940565,16.537343,16.537338,16777216
192,17.477898,0.933458,16.544440,16.544438,16777216
165,17.448333,0.935871,16.512462,16.512455,16777216
39,17.457892,0.943990,16.513902,16.513898,16777216
252,17.363409,0.926221,16.437188,16.437185,16777216
124,17.363232,0.926588,16.436644,16.436639,16777216
188,17.345852,0.932844,16.413008,16.413006,16777216
60,17.361494,0.940232,16.421262,16.421258,16777216
105,17.372697,0.927423,16.445274,16.445269,16777216
169,17.374895,0.936377,16.438518,16.438512,16777216
233,17.366246,0.920859,16.445387,16.445382,16777216
41,17.375187,0.936964,16.438223,16.438220,16777216
180,17.444771,0.938251,16.506520,16.506514,16777216
152,17.378738,0.926948,16.451790,16.451785,16777216
216,17.360922,0.921160,16.439762,16.439751,16777216
88,17.375562,0.932070,16.443492,16.443490,16777216
24,17.378845,0.934515,16.444330,16.444323,16777216
15,17.433178,0.923864,16.509314,16.509312,16777216
207,17.446927,0.923690,16.523237,16.523234,16777216
79,17.446928,0.931557,16.515371,16.515364,16777216
143,17.446146,0.932346,16.513800,16.513791,16777216
12,17.366829,0.928762,16.438067,16.438058,16777216
140,17.367053,0.937182,16.429871,16.429861,16777216
76,17.367447,0.937418,16.430029,16.430024,16777216
204,17.367324,0.932007,16.435317,16.435309,16777216
8,17.474060,0.928837,16.545223,16.545221,16777216
136,17.484637,0.928019,16.556618,16.556616,16777216
151,17.482023,0.924025,16.557998,16.557992,16777216
23,17.472992,0.931232,16.541760,16.541750,16777216
87,17.483036,0.933465,16.549571,16.549567,16777216
215,17.482866,0.924518,16.558348,16.558346,16777216
164,17.429337,0.928266,16.501071,16.501065,16777216
36,17.425492,0.935099,16.490393,16.490383,16777216
228,17.430051,0.918942,16.511109,16.511104,16777216
100,17.430187,0.929964,16.500223,16.500220,16777216
