Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
320,73.706451,1.203321,72.503130,72.503124,16777216
64,73.706386,1.201204,72.505182,72.505177,16777216
128,73.700370,1.168271,72.532099,72.532099,16777216
0,73.664922,1.097764,72.567158,72.567149,16777216
384,73.696747,1.145500,72.551247,72.551241,16777216
448,73.706363,1.203571,72.502792,72.502785,16777216
192,73.706783,1.201823,72.504960,72.504954,16777216
256,73.698477,1.128546,72.569931,72.569928,16777216
397,71.223899,1.198648,70.025251,70.025248,16777216
18,70.970201,1.181898,69.788303,69.788293,16777216
402,70.971658,1.193124,69.778534,69.778526,16777216
274,70.971404,1.203567,69.767837,69.767830,16777216
146,70.972263,1.189120,69.783143,69.783139,16777216
210,70.970673,1.187527,69.783146,69.783144,16777216
466,70.967598,1.187145,69.780453,69.780451,16777216
338,70.967362,1.191943,69.775419,69.775418,16777216
82,70.971333,1.184228,69.787105,69.787102,16777216
9,71.922793,1.221231,70.701562,70.701561,16777216
137,71.923122,1.208751,70.714371,70.714366,16777216
265,71.923173,1.212752,70.710421,70.710416,16777216
393,71.923118,1.210037,70.713081,70.713071,16777216
201,71.923751,1.211893,70.711858,70.711854,16777216
329,71.923540,1.211126,70.712414,70.712408,16777216
457,71.923399,1.212554,70.710845,70.710840,16777216
73,71.923644,1.214645,70.708999,70.708996,16777216
292,73.119771,1.195205,71.924566,71.924560,16777216
164,73.120777,1.207922,71.912855,71.912848,16777216
36,73.120000,1.198526,71.921474,71.921469,16777216
228,73.120551,1.182091,71.938460,71.938457,16777216
484,73.120373,1.188293,71.932080,71.932070,16777216
356,73.120231,1.187609,71.932622,71.932618,16777216
100,73.119986,1.197590,71.922396,71.922393,16777216
420,73.119991,1.198756,71.921235,71.921229,16777216
469,71.441931,1.216080,70.225851,70.225848,16777216
341,71.441837,1.211362,70.230475,70.230473,16777216
85,71.442056,1.218411,70.223645,70.223641,16777216
277,71.440101,1.211914,70.228187,70.228184,16777216
149,71.442260,1.217101,70.225159,70.225152,16777216
21,71.441955,1.204954,70.237001,70.236998,16777216
405,71.442052,1.210351,70.231701,70.231697,16777216
213,71.439682,1.213408,70.226274,70.226269,16777216
451,73.613459,1.197303,72.416156,72.416153,16777216
203,72.015206,1.209193,70.806013,70.806005,16777216
11,72.014894,1.205931,70.808963,70.808956,16777216
75,72.014785,1.204505,70.810280,70.810274,16777216
267,72.015814,1.219802,70.796012,70.796012,16777216
139,72.015039,1.211441,70.803598,70.803596,16777216
459,72.014605,1.204876,70.809729,70.809722,16777216
