Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,6.031258,5.208649,0.822609,0.822595,32768
256,6.020042,5.289201,0.730841,0.730825,32768
68,6.027050,5.272120,0.754930,0.754914,32768
196,5.972248,5.321517,0.650731,0.650727,32768
900,5.946012,5.171832,0.774180,0.774172,32768
964,5.893416,5.288404,0.605012,0.604997,32768
388,5.960672,5.075709,0.884963,0.884957,32768
1028,5.970217,5.202915,0.767302,0.767287,32768
260,5.998911,5.194247,0.804664,0.804656,32768
132,5.993701,5.102586,0.891115,0.891099,32768
708,5.987286,5.175354,0.811932,0.811921,32768
1156,5.951303,5.119293,0.832010,0.832001,32768
516,5.907423,5.047350,0.860073,0.860060,32768
1220,6.030268,5.112035,0.918233,0.918223,32768
580,6.011305,5.136302,0.875003,0.874997,32768
324,5.923867,5.302662,0.621205,0.621194,32768
1092,6.011929,5.279927,0.732002,0.731981,32768
4,5.990779,5.141297,0.849482,0.849473,32768
644,5.893001,5.002439,0.890562,0.890557,32768
772,5.981013,5.124041,0.856972,0.856956,32768
452,6.020353,5.288592,0.731761,0.731746,32768
667,5.991205,5.363798,0.627407,0.627398,32768
523,5.908723,5.176979,0.731744,0.731736,32768
139,6.015382,5.130671,0.884711,0.884701,32768
1035,5.960938,5.169638,0.791300,0.791291,32768
715,5.996995,5.146303,0.850692,0.850676,32768
75,6.019552,5.087521,0.932031,0.932012,32768
267,6.005305,5.099917,0.905388,0.905379,32768
971,5.929523,5.140600,0.788923,0.788911,32768
779,5.993862,5.165719,0.828143,0.828130,32768
651,5.999450,5.175122,0.824328,0.824311,32768
203,5.980235,5.154867,0.825368,0.825360,32768
1099,6.007852,5.146585,0.861267,0.861251,32768
11,6.003306,5.178733,0.824573,0.824561,32768
395,5.899506,5.265619,0.633887,0.633880,32768
331,6.023160,5.022843,1.000317,1.000301,32768
907,5.957507,5.341614,0.615893,0.615878,32768
587,5.987189,5.095942,0.891247,0.891238,32768
459,6.024131,5.054308,0.969823,0.969818,32768
1227,6.028064,5.058783,0.969281,0.969270,32768
843,5.893501,5.170697,0.722804,0.722784,32768
660,6.036712,5.123540,0.913172,0.913160,32768
532,6.049502,5.152250,0.897252,0.897239,32768
20,6.057644,5.115732,0.941912,0.941903,32768
788,6.013026,5.256648,0.756378,0.756373,32768
84,6.001133,5.147078,0.854055,0.854043,32768
724,5.877054,5.114434,0.762620,0.762605,32768
1108,6.013323,5.038469,0.974854,0.974839,32768
148,6.044225,5.050529,0.993696,0.993684,32768
852,5.926642,4.994904,0.931738,0.931730,32768
276,5.950580,5.191291,0.759289,0.759274,32768
1236,6.005556,5.085927,0.919629,0.919618,32768
404,5.962258,5.151844,0.810414,0.810400,32768
596,5.965524,5.065686,0.899838,0.899831,32768
340,6.020341,5.046204,0.974137,0.974118,32768
980,5.998655,5.114093,0.884562,0.884547,32768
916,6.003802,5.145637,0.858165,0.858155,32768
1172,6.043119,5.096677,0.946442,0.946437,32768
212,5.965006,5.076099,0.888907,0.888890,32768
468,5.977525,5.145089,0.832436,0.832426,32768
1044,5.926913,5.179242,0.747671,0.747659,32768
123,5.995033,5.174439,0.820594,0.820578,32768
1178,6.019210,5.275544,0.743666,0.743664,32768
410,6.040971,5.204978,0.835993,0.835983,32768
858,5.991166,5.148148,0.843018,0.843008,32768
922,5.917667,5.293362,0.624305,0.624285,32768
538,6.033840,5.048136,0.985704,0.985699,32768
1114,5.969235,5.161866,0.807369,0.807362,32768
90,6.007644,5.113959,0.893685,0.893672,32768
282,5.929363,5.285491,0.643872,0.643864,32768
1242,6.018986,5.102351,0.916635,0.916623,32768
474,5.969512,5.182106,0.787406,0.787395,32768
218,6.017313,5.157476,0.859837,0.859826,32768
154,6.037806,5.288299,0.749507,0.749485,32768
26,6.043940,5.179142,0.864798,0.864788,32768
346,6.007047,5.201629,0.805418,0.805403,32768
986,6.003115,5.180817,0.822298,0.822283,32768
602,5.913895,5.078234,0.835661,0.835649,32768
610,6.023171,5.375217,0.647954,0.647940,32768
581,6.026483,5.105589,0.920894,0.920878,32768
5,5.998295,5.122066,0.876229,0.876220,32768
965,5.882418,5.177838,0.704580,0.704569,32768
261,6.020509,5.002840,1.017669,1.017654,32768
1221,6.042506,4.996562,1.045944,1.045932,32768
325,5.925331,5.197078,0.728253,0.728236,32768
645,5.951795,5.054478,0.897317,0.897302,32768
389,5.958114,5.019299,0.938815,0.938799,32768
1157,5.981081,5.103957,0.877124,0.877111,32768
197,5.990395,5.195971,0.794424,0.794412,32768
69,6.039408,5.142201,0.897207,0.897197,32768
1093,6.022461,5.107090,0.915371,0.915362,32768
773,6.003055,4.938110,1.064945,1.064937,32768
517,5.933021,5.050246,0.882775,0.882764,32768
1029,5.993002,5.030300,0.962702,0.962691,32768
709,5.993101,5.141165,0.851936,0.851923,32768
133,6.023136,5.010550,1.012586,1.012570,32768
453,6.030279,5.127412,0.902867,0.902855,32768
901,5.998455,5.092629,0.905826,0.905822,32768
816,6.006197,5.228994,0.777203,0.777190,32768
432,5.950255,5.228135,0.722120,0.722112,32768
496,6.054010,5.193286,0.860724,0.860703,32768
1008,5.888802,5.295217,0.593585,0.593569,32768
560,5.948373,5.261404,0.686969,0.686958,32768
688,5.986405,5.222991,0.763414,0.763400,32768
304,6.021925,5.263296,0.758629,0.758623,32768
624,6.007591,5.317733,0.689858,0.689843,32768
1200,6.020583,5.262080,0.758503,0.758492,32768
48,5.981010,5.212184,0.768826,0.768823,32768
368,6.018123,5.287757,0.730366,0.730352,32768
112,6.023507,5.324575,0.698932,0.698927,32768
228,6.003577,4.758227,1.245350,1.245335,32768
996,5.955531,4.831878,1.123653,1.123649,32768
740,5.992606,4.887030,1.105576,1.105567,32768
1252,6.002945,4.892731,1.110214,1.110197,32768
909,5.976449,5.192843,0.783606,0.783595,32768
1126,5.918979,4.940802,0.978177,0.978168,32768
230,6.006194,4.826191,1.180003,1.179991,32768
294,5.993849,5.225839,0.768010,0.768005,32768
358,5.913049,4.972135,0.940914,0.940904,32768
102,6.052219,4.842768,1.209451,1.209434,32768
1254,6.030797,4.773503,1.257294,1.257280,32768
166,5.967151,5.204140,0.763011,0.763000,32768
1190,6.037977,5.229668,0.808309,0.808291,32768
614,6.045153,4.803395,1.241758,1.241746,32768
998,5.955124,4.977590,0.977534,0.977523,32768
550,6.020410,5.224004,0.796406,0.796393,32768
