Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,4.089387,4.011210,0.078177,0.078173,32768
0,4.091196,3.997706,0.093490,0.093479,32768
128,4.092459,4.041602,0.050857,0.050850,32768
192,4.094081,4.032533,0.061548,0.061543,32768
156,4.088303,3.979091,0.109212,0.109205,32768
28,4.085822,3.994138,0.091684,0.091680,32768
220,4.086425,3.961345,0.125080,0.125077,32768
92,4.085429,3.989347,0.096082,0.096069,32768
136,4.084372,3.996296,0.088076,0.088072,32768
8,4.079773,3.979075,0.100698,0.100689,32768
72,4.081046,3.971641,0.109405,0.109396,32768
200,4.081169,3.987404,0.093765,0.093759,32768
254,4.087541,3.991064,0.096477,0.096473,32768
126,4.090224,4.011628,0.078596,0.078590,32768
190,4.091445,3.978557,0.112888,0.112879,32768
62,4.087064,4.002079,0.084985,0.084976,32768
41,4.071573,3.977072,0.094501,0.094493,32768
169,4.075715,3.989800,0.085915,0.085906,32768
233,4.071256,3.972892,0.098364,0.098357,32768
105,4.073774,3.975290,0.098484,0.098477,32768
77,4.073521,3.986383,0.087138,0.087131,32768
29,4.074778,3.992855,0.081923,0.081915,32768
54,4.082941,3.999587,0.083354,0.083346,32768
182,4.086587,3.977500,0.109087,0.109080,32768
118,4.084766,3.976863,0.107903,0.107895,32768
246,4.081179,3.945733,0.135446,0.135435,32768
30,4.088282,3.993967,0.094315,0.094307,32768
158,4.088596,3.975354,0.113242,0.113235,32768
222,4.090060,3.971690,0.118370,0.118361,32768
94,4.087077,3.986390,0.100687,0.100683,32768
43,4.073553,3.991712,0.081841,0.081835,32768
58,4.082959,3.995084,0.087875,0.087870,32768
186,4.085503,3.978976,0.106527,0.106526,32768
122,4.086256,3.993595,0.092661,0.092649,32768
250,4.081818,4.011726,0.070092,0.070084,32768
141,4.077283,3.989954,0.087329,0.087323,32768
196,4.087105,3.972395,0.114710,0.114709,32768
4,4.084075,3.978576,0.105499,0.105497,32768
132,4.088684,4.001075,0.087609,0.087607,32768
68,4.084441,3.974039,0.110402,0.110400,32768
140,4.089179,3.999153,0.090026,0.090021,32768
12,4.084473,3.979524,0.104949,0.104941,32768
204,4.086960,3.995444,0.091516,0.091510,32768
76,4.083939,3.955623,0.128316,0.128312,32768
45,4.073763,3.976227,0.097536,0.097529,32768
145,4.081176,3.977214,0.103962,0.103958,32768
218,4.082830,3.973578,0.109252,0.109243,32768
154,4.087217,3.996793,0.090424,0.090416,32768
90,4.083299,3.989026,0.094273,0.094268,32768
26,4.081984,3.977041,0.104943,0.104938,32768
33,4.079016,3.983412,0.095604,0.095600,32768
161,4.081843,3.967797,0.114046,0.114041,32768
225,4.082335,3.999168,0.083167,0.083157,32768
97,4.080949,3.981598,0.099351,0.099345,32768
59,4.073975,3.974768,0.099207,0.099204,32768
168,4.084241,4.000284,0.083957,0.083957,32768
5,4.061808,4.003468,0.058340,0.058332,32768
133,4.065958,3.976959,0.088999,0.088990,32768
69,4.062520,3.992127,0.070393,0.070390,32768
197,4.064127,3.963014,0.101113,0.101109,32768
17,4.080105,3.998527,0.081578,0.081576,32768
13,4.075139,3.980014,0.095125,0.095115,32768
205,4.075960,3.953925,0.122035,0.122029,32768
252,4.084073,3.945733,0.138340,0.138334,32768
60,4.085965,3.999060,0.086905,0.086900,32768
124,4.087925,3.968528,0.119397,0.119391,32768
188,4.087987,3.978387,0.109600,0.109594,32768
185,4.075465,3.979108,0.096357,0.096351,32768
40,4.079839,3.979121,0.100718,0.100717,32768
232,4.080280,3.998353,0.081927,0.081924,32768
104,4.083881,4.023145,0.060736,0.060730,32768
162,4.088438,3.959204,0.129234,0.129225,32768
11,4.074179,3.976598,0.097581,0.097573,32768
61,4.074071,3.978578,0.095493,0.095486,32768
189,4.078662,3.981512,0.097150,0.097140,32768
253,4.074562,3.994530,0.080032,0.080027,32768
125,4.077208,3.974886,0.102322,0.102318,32768
191,4.084070,3.997894,0.086176,0.086170,32768
63,4.078322,3.977549,0.100773,0.100761,32768
127,4.081885,3.996034,0.085851,0.085844,32768
255,4.081435,3.956828,0.124607,0.124599,32768
150,4.086183,3.983993,0.102190,0.102185,32768
10,4.081964,3.990383,0.091581,0.091578,32768
82,4.087012,3.995381,0.091631,0.091625,32768
210,4.088614,3.955420,0.133194,0.133190,32768
146,4.088745,3.978166,0.110579,0.110574,32768
18,4.087739,3.997423,0.090316,0.090308,32768
55,4.073336,3.996738,0.076598,0.076588,32768
119,4.074712,3.976509,0.098203,0.098199,32768
247,4.069790,3.944211,0.125579,0.125573,32768
183,4.075669,3.977070,0.098599,0.098595,32768
52,4.085618,3.976220,0.109398,0.109391,32768
180,4.089390,4.001157,0.088233,0.088224,32768
116,4.087759,3.963930,0.123829,0.123821,32768
244,4.084262,3.958270,0.125992,0.125980,32768
157,4.076994,3.998740,0.078254,0.078248,32768
159,4.081524,3.983451,0.098073,0.098066,32768
202,4.084093,3.958363,0.125730,0.125724,32768
109,4.076226,3.994358,0.081868,0.081863,32768
111,4.080705,3.969932,0.110773,0.110768,32768
37,4.060576,3.975086,0.085490,0.085486,32768
106,4.083946,3.965375,0.118571,0.118564,32768
153,4.075497,3.979880,0.095617,0.095613,32768
237,4.074452,3.955650,0.118802,0.118796,32768
53,4.061965,3.985916,0.076049,0.076043,32768
83,4.077654,4.005168,0.072486,0.072479,32768
211,4.078273,3.981417,0.096856,0.096854,32768
19,4.078758,4.000586,0.078172,0.078166,32768
216,4.080076,3.953223,0.126853,0.126848,32768
88,4.082943,3.982871,0.100072,0.100066,32768
79,4.078800,3.971825,0.106975,0.106972,32768
143,4.082068,3.982894,0.099174,0.099171,32768
163,4.079097,3.973609,0.105488,0.105485,32768
35,4.077186,3.993004,0.084182,0.084175,32768
227,4.078637,3.987837,0.090800,0.090790,32768
129,4.082792,3.993387,0.089405,0.089394,32768
1,4.079484,3.975949,0.103535,0.103528,32768
193,4.083634,3.970940,0.112694,0.112687,32768
198,4.084304,3.969827,0.114477,0.114468,32768
70,4.080985,3.941782,0.139203,0.139197,32768
167,4.074529,3.976530,0.097999,0.097993,32768
21,4.062602,3.996975,0.065627,0.065623,32768
213,4.062019,3.956127,0.105892,0.105879,32768
85,4.063080,3.997710,0.065370,0.065364,32768
87,4.072910,3.991117,0.081793,0.081780,32768
215,4.071713,3.955961,0.115752,0.115747,32768
23,4.072544,3.977656,0.094888,0.094886,32768
84,4.086081,3.985990,0.100091,0.100086,32768
148,4.088859,3.995053,0.093806,0.093803,32768
212,4.086232,3.992509,0.093723,0.093720,32768
195,4.080238,3.970052,0.110186,0.110185,32768
229,4.062743,3.963631,0.099112,0.099109,32768
155,4.078501,3.999311,0.079190,0.079186,32768
209,4.081873,3.934612,0.147261,0.147254,32768
39,4.073511,3.995336,0.078175,0.078169,32768
187,4.078049,3.999141,0.078908,0.078904,32768
175,4.082712,3.979322,0.103390,0.103383,32768
230,4.082256,3.950876,0.131380,0.131372,32768
38,4.081463,3.972629,0.108834,0.108827,32768
93,4.075314,3.978976,0.096338,0.096333,32768
74,4.082357,3.960760,0.121597,0.121592,32768
98,4.088428,3.956369,0.132059,0.132054,32768
177,4.083635,3.979157,0.104478,0.104470,32768
66,4.086741,3.973281,0.113460,0.113458,32768
2,4.087488,3.991541,0.095947,0.095941,32768
57,4.072330,3.998184,0.074146,0.074140,32768
206,4.090566,3.972561,0.118005,0.117997,32768
22,4.082941,4.000661,0.082280,0.082276,32768
171,4.077189,3.975394,0.101795,0.101791,32768
223,4.083073,3.983237,0.099836,0.099831,32768
231,4.071959,3.972826,0.099133,0.099128,32768
27,4.074605,3.982132,0.092473,0.092465,32768
89,4.074063,3.976704,0.097359,0.097354,32768
142,4.089430,3.982826,0.106604,0.106601,32768
86,4.083512,3.966591,0.116921,0.116914,32768
181,4.066028,4.002398,0.063630,0.063626,32768
131,4.080230,3.993960,0.086270,0.086267,32768
114,4.088195,3.965048,0.123147,0.123140,32768
50,4.088112,4.000081,0.088031,0.088025,32768
49,4.079194,3.999238,0.079956,0.079946,32768
113,4.080555,3.953106,0.127449,0.127443,32768
9,4.071923,3.979240,0.092683,0.092674,32768
73,4.072511,3.976742,0.095769,0.095765,32768
147,4.079268,3.983353,0.095915,0.095912,32768
96,4.090999,4.006048,0.084951,0.084946,32768
224,4.092516,3.994294,0.098222,0.098215,32768
25,4.071099,3.994068,0.077031,0.077025,32768
245,4.061138,3.980480,0.080658,0.080649,32768
251,4.073226,3.974497,0.098729,0.098719,32768
221,4.077111,3.979423,0.097688,0.097683,32768
107,4.076707,3.983593,0.093114,0.093108,32768
3,4.076833,3.982534,0.094299,0.094291,32768
78,4.085630,3.946650,0.138980,0.138976,32768
34,4.087199,3.977017,0.110182,0.110178,32768
101,4.062773,3.941958,0.120815,0.120814,32768
95,4.078831,3.949688,0.129143,0.129142,32768
235,4.074259,3.975105,0.099154,0.099149,32768
81,4.079616,3.964832,0.114784,0.114778,32768
199,4.071847,3.957068,0.114779,0.114774,32768
135,4.076471,3.992291,0.084180,0.084178,32768
121,4.074800,3.962821,0.111979,0.111972,32768
