Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
128,0.380779,0.304578,0.076201,0.076195,4096
384,0.382804,0.315548,0.067256,0.067252,4096
320,0.382654,0.301452,0.081202,0.081196,4096
64,0.381257,0.301887,0.079370,0.079359,4096
256,0.382026,0.305608,0.076418,0.076411,4096
0,0.382138,0.302691,0.079447,0.079438,4096
192,0.380827,0.299740,0.081087,0.081080,4096
448,0.382501,0.299837,0.082664,0.082658,4096
169,0.359078,0.309304,0.049774,0.049772,4096
41,0.355760,0.308590,0.047170,0.047163,4096
297,0.356016,0.308540,0.047476,0.047474,4096
425,0.358989,0.308532,0.050457,0.050451,4096
361,0.352405,0.305079,0.047326,0.047319,4096
489,0.349929,0.306112,0.043817,0.043814,4096
105,0.352990,0.307612,0.045378,0.045371,4096
233,0.352865,0.303687,0.049178,0.049170,4096
116,0.379580,0.303789,0.075791,0.075788,4096
244,0.379883,0.305189,0.074694,0.074694,4096
180,0.379925,0.306079,0.073846,0.073844,4096
436,0.380406,0.303932,0.076474,0.076465,4096
500,0.379646,0.304422,0.075224,0.075220,4096
372,0.380191,0.304127,0.076064,0.076061,4096
5,0.359289,0.305763,0.053526,0.053523,4096
389,0.360277,0.303924,0.056353,0.056349,4096
261,0.358955,0.304486,0.054469,0.054466,4096
133,0.358280,0.305660,0.052620,0.052615,4096
453,0.359836,0.301952,0.057884,0.057882,4096
69,0.358252,0.303475,0.054777,0.054766,4096
197,0.358063,0.305587,0.052476,0.052469,4096
325,0.359199,0.301634,0.057565,0.057561,4096
305,0.357241,0.309939,0.047302,0.047297,4096
241,0.356366,0.305441,0.050925,0.050923,4096
113,0.356869,0.310169,0.046700,0.046694,4096
369,0.356850,0.307967,0.048883,0.048875,4096
177,0.357009,0.307440,0.049569,0.049561,4096
49,0.357030,0.309733,0.047297,0.047290,4096
497,0.356854,0.306020,0.050834,0.050829,4096
433,0.357206,0.310205,0.047001,0.046994,4096
182,0.367738,0.303902,0.063836,0.063830,4096
438,0.368284,0.300943,0.067341,0.067333,4096
310,0.368446,0.304257,0.064189,0.064186,4096
374,0.368691,0.304078,0.064613,0.064608,4096
502,0.368230,0.301673,0.066557,0.066551,4096
118,0.367769,0.301350,0.066419,0.066415,4096
246,0.368060,0.302879,0.065181,0.065178,4096
54,0.368433,0.307402,0.061031,0.061027,4096
144,0.379914,0.311275,0.068639,0.068633,4096
464,0.379644,0.306260,0.073384,0.073382,4096
208,0.379871,0.308050,0.071821,0.071813,4096
272,0.379148,0.305784,0.073364,0.073357,4096
80,0.379536,0.304914,0.074622,0.074615,4096
400,0.379645,0.306305,0.073340,0.073334,4096
16,0.379571,0.306389,0.073182,0.073179,4096
336,0.379309,0.304615,0.074694,0.074688,4096
152,0.379920,0.304311,0.075609,0.075600,4096
408,0.381273,0.300441,0.080832,0.080826,4096
472,0.380812,0.302938,0.077874,0.077872,4096
30,0.379813,0.304954,0.074859,0.074855,4096
158,0.378113,0.302251,0.075862,0.075861,4096
414,0.380344,0.302606,0.077738,0.077730,4096
286,0.379854,0.303895,0.075959,0.075952,4096
222,0.379583,0.301746,0.077837,0.077834,4096
94,0.378911,0.302328,0.076583,0.076578,4096
478,0.380316,0.302285,0.078031,0.078026,4096
350,0.380546,0.304477,0.076069,0.076062,4096
251,0.346610,0.304901,0.041709,0.041702,4096
253,0.364602,0.301809,0.062793,0.062788,4096
509,0.364839,0.301140,0.063699,0.063695,4096
125,0.363261,0.297083,0.066178,0.066174,4096
61,0.364340,0.301124,0.063216,0.063209,4096
29,0.364773,0.303093,0.061680,0.061676,4096
130,0.378773,0.303066,0.075707,0.075705,4096
258,0.379609,0.305891,0.073718,0.073714,4096
386,0.380367,0.302045,0.078322,0.078309,4096
2,0.379736,0.300684,0.079052,0.079044,4096
66,0.379063,0.299800,0.079263,0.079254,4096
322,0.379997,0.299314,0.080683,0.080682,4096
450,0.380310,0.301902,0.078408,0.078400,4096
194,0.378919,0.300230,0.078689,0.078683,4096
421,0.359941,0.302127,0.057814,0.057813,4096
267,0.351073,0.305566,0.045507,0.045502,4096
395,0.351350,0.307251,0.044099,0.044093,4096
203,0.351158,0.301224,0.049934,0.049927,4096
237,0.355177,0.302685,0.052492,0.052485,4096
274,0.367622,0.308659,0.058963,0.058962,4096
210,0.367185,0.306262,0.060923,0.060918,4096
338,0.367461,0.306386,0.061075,0.061072,4096
146,0.367204,0.303988,0.063216,0.063209,4096
402,0.367965,0.305991,0.061974,0.061968,4096
18,0.367376,0.304805,0.062571,0.062561,4096
466,0.367460,0.306252,0.061208,0.061201,4096
82,0.366875,0.307141,0.059734,0.059731,4096
265,0.351023,0.307479,0.043544,0.043539,4096
73,0.350415,0.307303,0.043112,0.043108,4096
393,0.350704,0.304753,0.045951,0.045943,4096
201,0.350390,0.304469,0.045921,0.045915,4096
9,0.350898,0.305679,0.045219,0.045217,4096
457,0.349997,0.306491,0.043506,0.043493,4096
137,0.350897,0.307829,0.043068,0.043064,4096
329,0.350475,0.304207,0.046268,0.046263,4096
427,0.351301,0.304184,0.047117,0.047111,4096
52,0.380037,0.304784,0.075253,0.075249,4096
308,0.380549,0.309599,0.070950,0.070940,4096
503,0.349555,0.309820,0.039735,0.039728,4096
55,0.349307,0.303985,0.045322,0.045317,4096
119,0.341672,0.307905,0.033767,0.033761,4096
311,0.349342,0.305250,0.044092,0.044085,4096
388,0.382365,0.301619,0.080746,0.080743,4096
132,0.380284,0.303310,0.076974,0.076964,4096
260,0.381196,0.306023,0.075173,0.075170,4096
324,0.382017,0.303380,0.078637,0.078631,4096
196,0.380861,0.304725,0.076136,0.076131,4096
452,0.382501,0.304695,0.077806,0.077802,4096
68,0.380967,0.302849,0.078118,0.078114,4096
4,0.381789,0.301123,0.080666,0.080658,4096
25,0.354008,0.300901,0.053107,0.053102,4096
424,0.381227,0.309069,0.072158,0.072152,4096
160,0.380673,0.299020,0.081653,0.081646,4096
224,0.381810,0.296321,0.085489,0.085488,4096
352,0.383031,0.296207,0.086824,0.086817,4096
96,0.380873,0.296411,0.084462,0.084461,4096
416,0.382781,0.297862,0.084919,0.084914,4096
288,0.382159,0.296959,0.085200,0.085196,4096
480,0.382523,0.296389,0.086134,0.086130,4096
32,0.381775,0.300081,0.081694,0.081688,4096
62,0.379490,0.302074,0.077416,0.077415,4096
318,0.379979,0.302763,0.077216,0.077214,4096
126,0.378738,0.304212,0.074526,0.074521,4096
382,0.380533,0.305585,0.074948,0.074942,4096
254,0.379756,0.306973,0.072783,0.072778,4096
465,0.356986,0.304272,0.052714,0.052706,4096
397,0.349822,0.306913,0.042909,0.042906,4096
435,0.350209,0.306861,0.043348,0.043341,4096
