Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,21.190727,3.790757,17.399970,17.399965,16777216
0,21.196830,3.822196,17.374634,17.374630,16777216
36,21.025551,3.785002,17.240549,17.240544,16777216
100,21.007390,3.759454,17.247936,17.247930,16777216
15,21.267387,3.777964,17.489423,17.489419,16777216
112,21.238020,3.789600,17.448420,17.448416,16777216
48,21.238435,3.807893,17.430542,17.430536,16777216
55,21.241479,3.796564,17.444915,17.444911,16777216
90,21.438245,3.756869,17.681376,17.681369,16777216
26,21.441386,3.780311,17.661075,17.661068,16777216
4,20.952874,3.780927,17.171947,17.171941,16777216
68,20.952682,3.753109,17.199573,17.199564,16777216
58,21.598649,3.781844,17.816805,17.816804,16777216
122,21.596767,3.751652,17.845115,17.845105,16777216
101,21.051601,3.762738,17.288863,17.288860,16777216
41,21.429701,3.783971,17.645730,17.645722,16777216
105,21.426917,3.782459,17.644458,17.644454,16777216
66,20.926748,3.758956,17.167792,17.167781,16777216
2,20.932310,3.786175,17.146135,17.146126,16777216
72,21.307273,3.754771,17.552502,17.552495,16777216
8,21.309641,3.779504,17.530137,17.530135,16777216
33,21.220421,3.785064,17.435357,17.435352,16777216
97,21.224656,3.782226,17.442430,17.442423,16777216
22,21.082832,3.790550,17.292282,17.292281,16777216
106,21.560909,3.793164,17.767745,17.767735,16777216
42,21.561185,3.782106,17.779079,17.779076,16777216
79,21.263097,3.756847,17.506250,17.506242,16777216
113,21.184968,3.791737,17.393231,17.393227,16777216
49,21.178799,3.787351,17.391448,17.391443,16777216
50,20.932802,3.786637,17.146165,17.146160,16777216
114,20.979868,3.780544,17.199324,17.199318,16777216
88,21.278039,3.760182,17.517857,17.517852,16777216
24,21.255067,3.779099,17.475968,17.475961,16777216
16,21.232875,3.798905,17.433970,17.433967,16777216
71,21.256876,3.779846,17.477030,17.477025,16777216
7,21.233486,3.775675,17.457811,17.457808,16777216
77,21.415800,3.766126,17.649674,17.649666,16777216
19,20.920415,3.787782,17.132633,17.132621,16777216
83,20.915593,3.781648,17.133945,17.133937,16777216
32,21.292363,3.798191,17.494172,17.494168,16777216
96,21.291915,3.795442,17.496473,17.496465,16777216
125,21.549908,3.788598,17.761310,17.761306,16777216
61,21.549267,3.781392,17.767875,17.767866,16777216
108,21.561457,3.782494,17.778963,17.778954,16777216
115,20.919395,3.750972,17.168423,17.168417,16777216
51,20.915758,3.788261,17.127497,17.127493,16777216
1,20.995395,3.785775,17.209620,17.209602,16777216
65,20.920186,3.762031,17.158155,17.158151,16777216
119,21.229865,3.770367,17.459498,17.459491,16777216
127,21.269153,3.762148,17.507005,17.506996,16777216
63,21.269757,3.783191,17.486566,17.486562,16777216
39,21.217299,3.788483,17.428816,17.428809,16777216
67,20.936978,3.753679,17.183299,17.183283,16777216
47,21.275135,3.784786,17.490349,17.490348,16777216
31,21.269651,3.782043,17.487608,17.487599,16777216
82,20.846281,3.781068,17.065213,17.065207,16777216
18,20.861268,3.780369,17.080899,17.080890,16777216
54,21.155513,3.787846,17.367667,17.367658,16777216
118,21.087772,3.759166,17.328606,17.328597,16777216
81,21.021626,3.754018,17.267608,17.267600,16777216
91,21.548373,3.777143,17.771230,17.771226,16777216
45,21.418550,3.779442,17.639108,17.639104,16777216
29,21.324452,3.784837,17.539615,17.539609,16777216
57,21.549025,3.779618,17.769407,17.769395,16777216
104,21.300896,3.776374,17.524522,17.524519,16777216
10,21.559988,3.781413,17.778575,17.778566,16777216
95,21.268696,3.754695,17.514001,17.513988,16777216
78,21.333843,3.753867,17.579976,17.579971,16777216
86,21.078499,3.742681,17.335818,17.335815,16777216
117,20.996614,3.786985,17.209629,17.209624,16777216
93,21.322011,3.748342,17.573669,17.573662,16777216
13,21.418862,3.780073,17.638789,17.638785,16777216
80,21.236101,3.772522,17.463579,17.463570,16777216
20,20.952290,3.778822,17.173468,17.173460,16777216
21,21.014033,3.784676,17.229357,17.229353,16777216
56,21.417294,3.790549,17.626745,17.626740,16777216
120,21.410959,3.751654,17.659305,17.659296,16777216
92,21.434158,3.788451,17.645707,17.645702,16777216
28,21.439458,3.769400,17.670058,17.670049,16777216
89,21.295354,3.756550,17.538804,17.538801,16777216
59,21.586858,3.777556,17.809302,17.809297,16777216
43,21.586763,3.781257,17.805506,17.805500,16777216
121,21.548287,3.789013,17.759274,17.759270,16777216
98,21.034468,3.784982,17.249486,17.249477,16777216
40,21.304517,3.781846,17.522671,17.522668,16777216
107,21.587179,3.785667,17.801512,17.801503,16777216
109,21.419312,3.759517,17.659795,17.659793,16777216
69,21.035361,3.773671,17.261690,17.261683,16777216
12,21.562253,3.794836,17.767417,17.767408,16777216
103,21.173453,3.782932,17.390521,17.390508,16777216
37,21.069095,3.780801,17.288294,17.288285,16777216
34,21.052517,3.787395,17.265122,17.265116,16777216
3,20.940484,3.786266,17.154218,17.154213,16777216
74,21.559670,3.753737,17.805933,17.805923,16777216
25,21.297765,3.791375,17.506390,17.506380,16777216
102,21.154694,3.790074,17.364620,17.364613,16777216
38,21.187635,3.788494,17.399141,17.399126,16777216
84,20.949474,3.779733,17.169741,17.169735,16777216
62,21.427941,3.782804,17.645137,17.645132,16777216
123,21.586683,3.757463,17.829220,17.829216,16777216
124,21.599150,3.789211,17.809939,17.809936,16777216
60,21.599195,3.787675,17.811520,17.811512,16777216
87,21.154919,3.790626,17.364293,17.364289,16777216
53,21.013537,3.779611,17.233926,17.233919,16777216
27,21.548375,3.786141,17.762234,17.762226,16777216
14,21.336216,3.777232,17.558984,17.558976,16777216
111,21.275422,3.788132,17.487290,17.487281,16777216
99,20.834902,3.788522,17.046380,17.046367,16777216
35,20.849386,3.778021,17.071365,17.071360,16777216
5,21.069294,3.779986,17.289308,17.289302,16777216
23,21.165416,3.782700,17.382716,17.382708,16777216
17,21.040713,3.782179,17.258534,17.258521,16777216
6,21.183130,3.782068,17.401062,17.401055,16777216
70,21.176682,3.776103,17.400579,17.400572,16777216
44,21.561497,3.783097,17.778400,17.778394,16777216
75,21.585651,3.757346,17.828305,17.828302,16777216
11,21.587105,3.782444,17.804661,17.804655,16777216
46,21.310647,3.785883,17.524764,17.524756,16777216
110,21.307672,3.780321,17.527351,17.527348,16777216
73,21.412956,3.782246,17.630710,17.630707,16777216
9,21.412897,3.785071,17.627826,17.627820,16777216
85,20.996568,3.790627,17.205941,17.205936,16777216
126,21.430951,3.791441,17.639510,17.639506,16777216
30,21.289613,3.783346,17.506267,17.506259,16777216
94,21.286103,3.782331,17.503772,17.503766,16777216
76,21.560038,3.750157,17.809881,17.809870,16777216
52,20.950117,3.783801,17.166316,17.166308,16777216
116,20.951373,3.749320,17.202053,17.202048,16777216
