Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
448,2.696240,2.582000,0.114240,0.114234,4096
64,2.700255,2.580492,0.119763,0.119755,4096
0,2.702111,2.602688,0.099423,0.099419,4096
384,2.698399,2.587369,0.111030,0.111025,4096
128,2.701504,2.590151,0.111353,0.111347,4096
474,2.712684,2.582479,0.130205,0.130197,4096
90,2.714481,2.556894,0.157587,0.157574,4096
410,2.711270,2.554583,0.156687,0.156676,4096
154,2.709982,2.597640,0.112342,0.112338,4096
346,2.709115,2.556675,0.152440,0.152435,4096
218,2.709895,2.561973,0.147922,0.147913,4096
282,2.703764,2.560850,0.142914,0.142907,4096
26,2.713666,2.562767,0.150899,0.150892,4096
309,2.704542,2.600158,0.104384,0.104377,4096
147,2.706746,2.624053,0.082693,0.082684,4096
275,2.705859,2.640966,0.064893,0.064886,4096
19,2.711000,2.623007,0.087993,0.087985,4096
467,2.706786,2.596606,0.110180,0.110175,4096
339,2.704333,2.612479,0.091854,0.091847,4096
403,2.708814,2.624058,0.084756,0.084751,4096
211,2.703667,2.595688,0.107979,0.107968,4096
83,2.706079,2.573169,0.132910,0.132904,4096
478,2.701581,2.557864,0.143717,0.143709,4096
158,2.701498,2.570138,0.131360,0.131355,4096
30,2.703525,2.559523,0.144002,0.143998,4096
350,2.695602,2.547761,0.147841,0.147837,4096
286,2.697139,2.573633,0.123506,0.123499,4096
94,2.701208,2.536127,0.165081,0.165072,4096
222,2.697702,2.551652,0.146050,0.146045,4096
414,2.700149,2.583878,0.116271,0.116270,4096
52,2.720899,2.599052,0.121847,0.121841,4096
308,2.715866,2.613588,0.102278,0.102269,4096
372,2.718165,2.622962,0.095203,0.095194,4096
233,2.698732,2.611524,0.087208,0.087204,4096
169,2.694123,2.603492,0.090631,0.090625,4096
41,2.691103,2.575056,0.116047,0.116041,4096
297,2.697299,2.570514,0.126785,0.126778,4096
489,2.692372,2.599318,0.093054,0.093045,4096
361,2.694760,2.597340,0.097420,0.097413,4096
105,2.695877,2.605547,0.090330,0.090324,4096
425,2.693515,2.577443,0.116072,0.116067,4096
492,2.706864,2.557270,0.149594,0.149586,4096
300,2.708021,2.611810,0.096211,0.096201,4096
364,2.705790,2.556315,0.149475,0.149469,4096
108,2.703741,2.574774,0.128967,0.128955,4096
236,2.706841,2.568056,0.138785,0.138773,4096
172,2.701910,2.583525,0.118385,0.118373,4096
