Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,4.001245,3.856625,0.144620,0.144616,262144
64,3.998700,3.796405,0.202295,0.202290,262144
62,3.962941,3.780541,0.182400,0.182388,262144
3,3.950782,3.784780,0.166002,0.165991,262144
100,3.969222,3.763240,0.205982,0.205978,262144
36,3.970392,3.779568,0.190824,0.190821,262144
111,3.953658,3.790503,0.163155,0.163151,262144
77,3.941550,3.750367,0.191183,0.191178,262144
46,3.955812,3.782681,0.173131,0.173122,262144
110,3.955199,3.781743,0.173456,0.173446,262144
75,3.952607,3.782639,0.169968,0.169962,262144
11,3.952543,3.779926,0.172617,0.172608,262144
50,3.958328,3.784804,0.173524,0.173515,262144
23,3.947690,3.778362,0.169328,0.169325,262144
9,3.944075,3.783380,0.160695,0.160685,262144
73,3.943214,3.789397,0.153817,0.153812,262144
93,3.946869,3.756412,0.190457,0.190447,262144
85,3.936971,3.760906,0.176065,0.176064,262144
21,3.936165,3.787574,0.148591,0.148583,262144
13,3.943089,3.778166,0.164923,0.164917,262144
102,3.949444,3.781228,0.168216,0.168211,262144
38,3.950199,3.778430,0.171769,0.171763,262144
114,3.958317,3.778253,0.180064,0.180061,262144
39,3.944137,3.778558,0.165579,0.165568,262144
40,3.984286,3.780394,0.203892,0.203879,262144
70,3.950228,3.776308,0.173920,0.173916,262144
6,3.949849,3.778152,0.171697,0.171693,262144
16,3.998444,3.793280,0.205164,0.205151,262144
80,3.998629,3.802019,0.196610,0.196602,262144
8,3.983288,3.779582,0.203706,0.203697,262144
72,3.983958,3.780116,0.203842,0.203829,262144
35,3.953333,3.788491,0.164842,0.164834,262144
99,3.953172,3.787909,0.165263,0.165252,262144
86,3.953880,3.755738,0.198142,0.198138,262144
123,3.949646,3.760852,0.188794,0.188787,262144
59,3.948947,3.782566,0.166381,0.166375,262144
81,3.946433,3.758950,0.187483,0.187473,262144
51,3.949234,3.789499,0.159735,0.159730,262144
115,3.948553,3.756214,0.192339,0.192331,262144
48,3.998948,3.799507,0.199441,0.199431,262144
112,3.998523,3.787045,0.211478,0.211474,262144
56,3.984422,3.784170,0.200252,0.200242,262144
120,3.984112,3.791526,0.192586,0.192581,262144
68,3.969533,3.761221,0.208312,0.208309,262144
4,3.970395,3.782689,0.187706,0.187704,262144
52,3.972747,3.787173,0.185574,0.185565,262144
116,3.972303,3.791789,0.180514,0.180506,262144
67,3.953117,3.783503,0.169614,0.169607,262144
92,3.978339,3.781680,0.196659,0.196650,262144
28,3.978313,3.766171,0.212142,0.212132,262144
79,3.951849,3.763293,0.188556,0.188547,262144
15,3.953039,3.780627,0.172412,0.172405,262144
20,3.971973,3.791750,0.180223,0.180217,262144
84,3.967956,3.758743,0.209213,0.209204,262144
117,3.940939,3.793997,0.146942,0.146938,262144
125,3.947545,3.784195,0.163350,0.163343,262144
61,3.947030,3.785904,0.161126,0.161118,262144
47,3.953578,3.784569,0.169009,0.169003,262144
29,3.945105,3.790099,0.155006,0.154999,262144
107,3.954190,3.781959,0.172231,0.172224,262144
104,3.984199,3.787503,0.196696,0.196691,262144
109,3.942000,3.793900,0.148100,0.148094,262144
10,3.956211,3.788857,0.167354,0.167342,262144
91,3.948792,3.782916,0.165876,0.165870,262144
43,3.954369,3.782557,0.171812,0.171805,262144
78,3.950691,3.781264,0.169427,0.169418,262144
37,3.933606,3.782211,0.151395,0.151389,262144
17,3.946813,3.770133,0.176680,0.176667,262144
1,3.949010,3.783404,0.165606,0.165601,262144
66,3.959816,3.777974,0.181842,0.181833,262144
22,3.955485,3.785550,0.169935,0.169925,262144
31,3.944771,3.767867,0.176904,0.176900,262144
119,3.947455,3.780687,0.166768,0.166760,262144
57,3.947267,3.778178,0.169089,0.169082,262144
98,3.959484,3.774969,0.184515,0.184506,262144
14,3.949924,3.770391,0.179533,0.179524,262144
96,3.998307,3.787731,0.210576,0.210569,262144
60,3.978799,3.784909,0.193890,0.193886,262144
30,3.962606,3.777411,0.185195,0.185192,262144
94,3.962674,3.761643,0.201031,0.201024,262144
118,3.957331,3.752745,0.204586,0.204578,262144
126,3.963245,3.782648,0.180597,0.180594,262144
97,3.948851,3.760817,0.188034,0.188027,262144
33,3.949185,3.773957,0.175228,0.175223,262144
5,3.932979,3.772741,0.160238,0.160231,262144
69,3.931007,3.779229,0.151778,0.151772,262144
105,3.939654,3.782098,0.157556,0.157551,262144
41,3.940847,3.784283,0.156564,0.156559,262144
122,3.944374,3.768166,0.176208,0.176201,262144
58,3.944488,3.775437,0.169051,0.169044,262144
27,3.948885,3.780993,0.167892,0.167886,262144
95,3.944853,3.791819,0.153034,0.153027,262144
74,3.955984,3.774778,0.181206,0.181196,262144
101,3.936290,3.783849,0.152441,0.152435,262144
108,3.980351,3.755188,0.225163,0.225157,262144
45,3.941238,3.776573,0.164665,0.164661,262144
121,3.944629,3.767242,0.177387,0.177380,262144
65,3.947884,3.791428,0.156456,0.156452,262144
24,3.984427,3.779207,0.205220,0.205214,262144
34,3.959502,3.779327,0.180175,0.180173,262144
103,3.943924,3.783856,0.160068,0.160060,262144
25,3.947883,3.782258,0.165625,0.165616,262144
2,3.960007,3.776132,0.183875,0.183871,262144
12,3.980709,3.781244,0.199465,0.199459,262144
76,3.978940,3.769084,0.209856,0.209850,262144
90,3.947548,3.789270,0.158278,0.158272,262144
26,3.947417,3.777637,0.169780,0.169771,262144
89,3.947032,3.781651,0.165381,0.165380,262144
53,3.940872,3.781022,0.159850,0.159842,262144
32,3.998868,3.791715,0.207153,0.207149,262144
87,3.947252,3.779328,0.167924,0.167919,262144
88,3.983818,3.781604,0.202214,0.202204,262144
18,3.957894,3.778152,0.179742,0.179739,262144
82,3.957528,3.780280,0.177248,0.177245,262144
113,3.947006,3.800275,0.146731,0.146727,262144
49,3.947058,3.787530,0.159528,0.159522,262144
71,3.940433,3.761456,0.178977,0.178973,262144
7,3.941876,3.777168,0.164708,0.164686,262144
106,3.954325,3.761853,0.192472,0.192464,262144
42,3.956424,3.780482,0.175942,0.175938,262144
44,3.981219,3.792440,0.188779,0.188774,262144
54,3.956503,3.787000,0.169503,0.169496,262144
55,3.948632,3.798936,0.149696,0.149692,262144
124,3.979190,3.791476,0.187714,0.187710,262144
63,3.947720,3.775768,0.171952,0.171947,262144
127,3.945719,3.761241,0.184478,0.184467,262144
19,3.949677,3.786278,0.163399,0.163390,262144
83,3.948720,3.777764,0.170956,0.170949,262144
