Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,38.127392,1.162441,36.964951,36.964948,16777216
192,38.136276,1.204652,36.931624,36.931622,16777216
128,38.118584,1.162977,36.955607,36.955603,16777216
256,38.132313,1.187123,36.945190,36.945185,16777216
384,38.132925,1.190519,36.942406,36.942404,16777216
448,38.136564,1.211174,36.925390,36.925378,16777216
320,38.136648,1.213127,36.923521,36.923517,16777216
64,38.136989,1.221934,36.915055,36.915050,16777216
19,36.560551,1.211679,35.348872,35.348863,16777216
403,36.560866,1.229152,35.331714,35.331711,16777216
275,36.560093,1.203448,35.356645,35.356641,16777216
211,36.560048,1.204259,35.355789,35.355783,16777216
467,36.560471,1.210552,35.349919,35.349915,16777216
147,36.560555,1.213423,35.347132,35.347129,16777216
83,36.560739,1.207860,35.352879,35.352875,16777216
339,36.560177,1.201983,35.358194,35.358194,16777216
371,36.573709,1.131289,35.442420,35.442412,16777216
179,36.567757,1.167639,35.400118,35.400114,16777216
243,36.572977,1.131282,35.441695,35.441686,16777216
307,36.567873,1.126191,35.441682,35.441673,16777216
51,36.568005,1.152510,35.415495,35.415490,16777216
435,36.533984,1.161317,35.372667,35.372665,16777216
499,36.573408,1.158488,35.414920,35.414916,16777216
115,36.573604,1.144702,35.428902,35.428899,16777216
290,38.064212,1.212224,36.851988,36.851981,16777216
301,36.879204,1.153004,35.726200,35.726195,16777216
310,36.697909,1.181918,35.515991,35.515987,16777216
374,36.697715,1.206788,35.490927,35.490926,16777216
54,36.698233,1.212349,35.485884,35.485880,16777216
438,36.697704,1.200297,35.497407,35.497399,16777216
182,36.697213,1.202870,35.494343,35.494337,16777216
118,36.697936,1.212143,35.485793,35.485789,16777216
246,36.697711,1.201790,35.495921,35.495911,16777216
502,36.697315,1.213768,35.483547,35.483539,16777216
375,36.699214,1.162536,35.536678,35.536673,16777216
183,36.697238,1.179022,35.518216,35.518214,16777216
311,36.699148,1.144124,35.555024,35.555017,16777216
503,36.698522,1.171983,35.526539,35.526534,16777216
119,36.699347,1.178470,35.520877,35.520872,16777216
55,36.699197,1.154791,35.544406,35.544399,16777216
439,36.699593,1.176792,35.522801,35.522797,16777216
247,36.699589,1.152184,35.547405,35.547401,16777216
